Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (1036.2, 638.3)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
16-30-07-4769808,1113.128,540.2153,1133.643,550.6365
16-30-07-4939818,1113.376,540.8453,1133.643,550.6365
16-30-07-5109828,1114.32,541.2283,1133.643,550.6365
16-30-07-5269837,1114.927,543.0085,1133.643,550.6365
16-30-07-5439847,1115.81,543.3446,1133.643,550.6365
16-30-07-5609856,1116.275,542.264,1133.643,550.6365
16-30-07-5779866,1116.514,542.2462,1133.643,550.6365
16-30-07-5939875,1116.942,542.7222,1133.643,550.6365
16-30-07-6099884,1117.949,542.4237,1133.643,550.6365
16-30-07-6269894,1119.489,542.7235,1133.643,550.6365
16-30-07-6439904,1121.689,543.8358,1133.643,550.6365
16-30-07-6599913,1122.943,542.5378,1133.643,550.6365
16-30-07-6779923,1124.206,543.4662,1133.643,550.6365
16-30-07-6929932,1124.172,544.6526,1133.643,550.6365
16-30-07-7099942,1124.999,546.9081,1133.643,550.6365
16-30-07-7269951,1125.502,547.5836,1133.643,550.6365
16-30-07-7439961,1126.037,548.0092,1133.643,550.6365
16-30-07-7599970,1126.695,548.5527,1133.643,550.6365
16-30-07-7769980,1127.187,549.357,1133.643,550.6365
16-30-07-7939990,1127.872,550.5915,1133.643,550.6365
16-30-07-8099999,1128.725,550.1267,1133.643,550.6365
16-30-07-8270009,1128.892,550.7904,1133.643,550.6365
16-30-07-8440018,1128.888,550.5925,1133.643,550.6365
16-30-07-8600027,1129.644,551.8455,1133.643,550.6365
16-30-07-8770037,1130.052,551.5482,1133.643,550.6365
16-30-07-8940047,1130.663,552.7463,1133.643,550.6365
16-30-07-9110057,1130.626,553.7045,1133.643,550.6365
16-30-07-9270066,1130.134,554.6072,1133.643,550.6365
16-30-07-9440075,1129.767,556.1951,1133.643,550.6365
16-30-07-9610085,1130.344,558.9255,1133.643,550.6365
16-30-07-9770094,1129.812,559.5988,1133.643,550.6365
16-30-07-9930103,1130.281,560.913,1133.643,550.6365
16-30-08-0090113,1130.995,561.6201,1133.643,550.6365
16-30-08-0270123,1130.969,561.7302,1133.643,550.6365
16-30-08-0430132,1131.136,562.1214,1133.643,550.6365
16-30-08-0600142,1131.381,560.3633,1133.643,550.6365
16-30-08-0770152,1131.463,559.3876,1133.643,550.6365
16-30-08-0930161,1131.207,558.6449,1133.643,550.6365
16-30-08-1100170,1131.239,559.1458,1133.643,550.6365
16-30-08-1270180,1129.921,558.694,1133.643,550.6365
16-30-08-1430189,1128.552,558.1919,1133.643,550.6365
16-30-08-1600199,1126.857,559.0624,1133.643,550.6365
16-30-08-1770209,1125.906,558.4736,1133.643,550.6365
16-30-08-1930218,1126.225,557.8207,1133.643,550.6365
16-30-08-2100228,1124.849,556.169,1133.643,550.6365
16-30-08-2270237,1124.172,556.2758,1133.643,550.6365
16-30-08-2430246,1123.617,556.5082,1133.643,550.6365
16-30-08-2600256,1123.816,557.0018,1133.643,550.6365
16-30-08-2770266,1123.547,556.6651,1133.643,550.6365
16-30-08-2940276,1124.216,555.6904,1133.643,550.6365
16-30-08-3100285,1124.704,556.0146,1133.643,550.6365
16-30-08-3260294,1125.577,555.4379,1133.643,550.6365
16-30-08-3430304,1125.016,555.7825,1133.643,550.6365
16-30-08-3590313,1125.634,556.9021,1133.643,550.6365
16-30-08-3760323,1126.091,557.3729,1133.643,550.6365
16-30-08-3950333,1126.274,557.6088,1133.643,550.6365
16-30-08-4100342,1126.689,557.7914,1133.643,550.6365
16-30-08-4260351,1127.306,557.2742,1133.643,550.6365
16-30-08-4430361,1127.452,556.5678,1133.643,550.6365
16-30-08-4600371,1128.259,558.0402,1133.643,550.6365
16-30-08-4760380,1128.467,557.4453,1133.643,550.6365
16-30-08-4930389,1128.422,558.4024,1133.643,550.6365
16-30-08-5100399,1127.964,557.7951,1133.643,550.6365
16-30-08-5260408,1126.958,558.4844,1133.643,550.6365
16-30-08-5430418,1126.569,557.0742,1133.643,550.6365
16-30-08-5590427,1125.346,558.5761,1133.643,550.6365
16-30-08-5760437,1125.677,560.6445,1133.643,550.6365
16-30-08-5930447,1125.983,559.6488,1133.643,550.6365
16-30-08-6090456,1126.264,559.0189,1133.643,550.6365
16-30-08-6260466,1126.597,558.2711,1133.643,550.6365
16-30-08-6420475,1126.298,556.941,1133.643,550.6365
16-30-08-6590484,1126.172,555.915,1133.643,550.6365
16-30-08-6760494,1126.045,554.7733,1133.643,550.6365
16-30-08-6930504,1126.691,554.5373,1133.643,550.6365
16-30-08-7090513,1126.707,554.6431,1133.643,550.6365
16-30-08-7260523,1127.066,554.1765,1133.643,550.6365
16-30-08-7430532,1127.65,555.0881,1133.643,550.6365
16-30-08-7590542,1127.285,554.4478,1133.643,550.6365
16-30-08-7760551,1127.477,552.9927,1133.643,550.6365
16-30-08-7930561,1127.933,553.5735,1133.643,550.6365
16-30-08-8090570,1127.549,553.3014,1133.643,550.6365
16-30-08-8260580,1129.005,552.4039,1133.643,550.6365
16-30-08-8430590,1130.211,551.4645,1133.643,550.6365
16-30-08-8600599,1130.953,550.1031,1133.643,550.6365
16-30-08-8760609,1132.724,548.3088,1133.643,550.6365
16-30-08-8920618,1133.289,547.0368,1133.643,550.6365
16-30-08-9090627,1134.484,546.6447,1133.643,550.6365
16-30-08-9260637,1135.62,545.4346,1133.643,550.6365
16-30-08-9430647,1135.979,543.7548,1133.643,550.6365
16-30-08-9600657,1137.27,542.2048,1133.643,550.6365
16-30-08-9760666,1138.482,541.5756,1133.643,550.6365
16-30-08-9930675,1139.225,540.2955,1133.643,550.6365
16-30-09-0090685,1139.934,539.713,1133.643,550.6365
16-30-09-0260694,1140.524,538.9291,1133.643,550.6365
16-30-09-0430704,1141.296,538.6998,1133.643,550.6365
16-30-09-0590713,1143.073,537.4149,1133.643,550.6365
16-30-09-0760723,1137.093,541.0792,1133.643,550.6365
16-30-09-0920732,901.802,724.3513,1133.643,550.6365
16-30-09-1090742,859.0992,743.4586,1133.643,550.6365
16-30-09-1260752,859.8768,746.5199,1133.643,550.6365
16-30-09-1430761,861.333,744.4908,1133.643,550.6365
16-30-09-1590770,866.9436,744.4311,1133.643,550.6365
16-30-09-1760780,867.9144,741.2485,1133.643,550.6365
16-30-09-1920789,869.6108,741.9647,1133.643,550.6365
16-30-09-2090799,872.3522,738.8101,1133.643,550.6365
16-30-09-2260809,875.2211,738.7196,1133.643,550.6365
16-30-09-2420818,874.4391,736.8494,1133.643,550.6365
16-30-09-2590828,875.7967,735.7314,1133.643,550.6365
16-30-09-2750837,876.508,735.3947,1133.643,550.6365
16-30-09-2930847,876.1161,732.918,1133.643,550.6365
16-30-09-3090856,876.9231,730.3373,1133.643,550.6365
16-30-09-3260866,877.4531,728.1287,1133.643,550.6365
16-30-09-3420875,877.4064,725.2555,1133.643,550.6365
16-30-09-3590885,878.4774,723.39,1133.643,550.6365
16-30-09-3770895,874.7805,717.5681,1133.643,550.6365
16-30-09-3920904,871.5453,713.1351,1133.643,550.6365
16-30-09-4090913,869.0216,710.7552,1133.643,550.6365
16-30-09-4250923,865.3383,706.7628,1133.643,550.6365
16-30-09-4420932,861.5776,703.1401,1133.643,550.6365
16-30-09-4590942,858.6914,701.3265,1133.643,550.6365
16-30-09-4750951,857.0562,698.0369,1133.643,550.6365
16-30-09-4920961,856.7805,695.3435,1133.643,550.6365
16-30-09-5080970,855.8254,693.7775,1133.643,550.6365
16-30-09-5250980,853.8121,690.8474,1133.643,550.6365
16-30-09-5420990,851.306,689.3232,1133.643,550.6365
16-30-09-5580999,849.2475,687.2389,1133.643,550.6365
16-30-09-5751008,849.3685,686.0965,1133.643,550.6365
16-30-09-5921018,850.5398,684.9946,1133.643,550.6365
16-30-09-6081027,851.5732,683.1738,1133.643,550.6365
16-30-09-6261038,853.2957,682.239,1133.643,550.6365
16-30-09-6421047,855.5655,683.14,1133.643,550.6365
16-30-09-6581056,858.8792,682.3035,1133.643,550.6365
16-30-09-6751066,862.6979,682.778,1133.643,550.6365
16-30-09-6921075,865.7012,682.4626,1133.643,550.6365
16-30-09-7091085,868.9938,681.3774,1133.643,550.6365
16-30-09-7261095,870.1993,680.4039,1133.643,550.6365
16-30-09-7411103,872.1433,679.104,1133.643,550.6365
16-30-09-7581113,873.763,677.8367,1133.643,550.6365
16-30-09-7751123,875.7317,676.1793,1133.643,550.6365
16-30-09-7921133,878.1722,676.2884,1133.643,550.6365
16-30-09-8081142,882.0825,677.273,1133.643,550.6365
16-30-09-8251151,888.2911,677.454,1133.643,550.6365
16-30-09-8411161,892.8152,678.247,1133.643,550.6365
16-30-09-8581170,898.0745,677.7717,1133.643,550.6365
16-30-09-8751180,903.8049,677.4346,1133.643,550.6365
16-30-09-8921190,908.4002,678.6725,1133.643,550.6365
16-30-09-9081199,914.0229,677.4487,1133.643,550.6365
16-30-09-9251209,917.9691,678.002,1133.643,550.6365
16-30-09-9411218,923.4048,677.8354,1133.643,550.6365
16-30-09-9581227,927.9915,677.4551,1133.643,550.6365
16-30-09-9751237,931.6322,676.481,1133.643,550.6365
16-30-09-9921247,934.4443,677.7089,1133.643,550.6365
16-30-10-0081256,937.0186,678.2728,1133.643,550.6365
16-30-10-0251266,939.5417,678.9026,1133.643,550.6365
16-30-10-0411275,942.1403,679.4097,1133.643,550.6365
16-30-10-0581285,945.0573,678.9683,1133.643,550.6365
16-30-10-0741294,950.014,678.3678,1133.643,550.6365
16-30-10-0911304,955.6652,678.8489,1133.643,550.6365
16-30-10-1081313,960.9824,679.4618,1133.643,550.6365
16-30-10-1251323,966.1468,681.1809,1133.643,550.6365
16-30-10-1411332,970.8865,681.3097,1133.643,550.6365
16-30-10-1581342,975.5861,681.5999,1133.643,550.6365
16-30-10-1741351,979.2018,682.7971,1133.643,550.6365
16-30-10-1911361,984.1246,682.5981,1133.643,550.6365
16-30-10-2081370,987.5897,681.9506,1133.643,550.6365
16-30-10-2241380,991.7437,680.8904,1133.643,550.6365
16-30-10-2411389,994.9495,678.8928,1133.643,550.6365
16-30-10-2581399,997.9805,676.57,1133.643,550.6365
16-30-10-2751409,1000.739,675.7582,1133.643,550.6365
16-30-10-2911418,1003.852,674.2935,1133.643,550.6365
16-30-10-3081428,1006.085,672.4884,1133.643,550.6365
16-30-10-3241437,1009.557,671.5037,1133.643,550.6365
16-30-10-3431448,1012.333,670.8343,1133.643,550.6365
16-30-14-3533741,957.6501,586.5978,985.4177,611.1936
16-30-14-3693751,957.4764,587.2333,985.4177,611.1936
16-30-14-3863760,957.626,587.9576,985.4177,611.1936
16-30-14-4033770,957.0492,588.2219,985.4177,611.1936
16-30-14-4193779,956.7031,588.2712,985.4177,611.1936
16-30-14-4363789,956.5477,587.544,985.4177,611.1936
16-30-14-4543799,956.3608,587.6229,985.4177,611.1936
16-30-14-4703808,955.5991,588.3082,985.4177,611.1936
16-30-14-4863817,955.5588,589.058,985.4177,611.1936
16-30-14-5033827,955.823,590.291,985.4177,611.1936
16-30-14-5203837,955.9106,591.0934,985.4177,611.1936
16-30-14-5363846,956.1591,591.414,985.4177,611.1936
16-30-14-5533856,956.6274,592.5424,985.4177,611.1936
16-30-14-5693865,956.822,593.7726,985.4177,611.1936
16-30-14-5863875,955.9976,594.1318,985.4177,611.1936
16-30-14-6033884,955.9658,595.0137,985.4177,611.1936
16-30-14-6203894,955.5595,594.6616,985.4177,611.1936
16-30-14-6363903,955.5944,594.5095,985.4177,611.1936
16-30-14-6533913,956.02,594.7338,985.4177,611.1936
16-30-14-6703923,956.5632,593.9847,985.4177,611.1936
16-30-14-6863932,957.9236,594.1101,985.4177,611.1936
16-30-14-7033942,958.097,595.9681,985.4177,611.1936
16-30-14-7193951,957.4939,596.9054,985.4177,611.1936
16-30-14-7363960,956.3819,596.332,985.4177,611.1936
16-30-14-7523970,956.478,597.3481,985.4177,611.1936
16-30-14-7693979,958.0677,597.6238,985.4177,611.1936
16-30-14-7873990,958.9101,597.8346,985.4177,611.1936
16-30-14-8023998,959.7719,598.3036,985.4177,611.1936
16-30-14-8194008,960.3699,599.1943,985.4177,611.1936
16-30-14-8364018,957.8408,599.0168,985.4177,611.1936
16-30-14-8524027,951.7669,596.3079,985.4177,611.1936
16-30-14-8694037,944.2241,590.1104,985.4177,611.1936
16-30-14-8854046,936.214,584.2835,985.4177,611.1936
16-30-14-9024055,928.7133,578.4672,985.4177,611.1936
16-30-14-9194065,920.4929,573.8534,985.4177,611.1936
16-30-14-9364075,912.6531,570.0499,985.4177,611.1936
16-30-14-9524084,904.6003,566.2435,985.4177,611.1936
16-30-14-9714095,897.4111,562.438,985.4177,611.1936
16-30-14-9864103,891.0383,560.2859,985.4177,611.1936
16-30-15-0024113,884.3628,559.6448,985.4177,611.1936
16-30-15-0194122,878.9135,558.6979,985.4177,611.1936
16-30-15-0364132,873.679,558.0452,985.4177,611.1936
16-30-15-0524141,868.9122,557.0624,985.4177,611.1936
16-30-15-0694151,867.2239,555.2531,985.4177,611.1936
16-30-15-0854160,870.4261,557.9472,985.4177,611.1936
16-30-15-1034170,874.7622,560.8596,985.4177,611.1936
16-30-15-1204180,880.3484,561.8913,985.4177,611.1936
16-30-15-1354189,886.9398,564.0839,985.4177,611.1936
16-30-15-1524198,893.8289,567.1153,985.4177,611.1936
16-30-15-1694208,898.3541,568.9866,985.4177,611.1936
16-30-15-1854217,904.15,572.4131,985.4177,611.1936
16-30-15-2024227,909.5795,573.8818,985.4177,611.1936
16-30-15-2184236,915.1244,576.6934,985.4177,611.1936
16-30-15-2354246,920.9818,580.9199,985.4177,611.1936
16-30-15-2524256,926.7307,583.7238,985.4177,611.1936
16-30-15-2694265,931.8794,586.2167,985.4177,611.1936
16-30-15-2864275,936.5068,590.0007,985.4177,611.1936
16-30-15-3024284,940.3417,592.2632,985.4177,611.1936
16-30-15-3194294,944.1438,596.7451,985.4177,611.1936
16-30-15-3354303,947.0503,599.7244,985.4177,611.1936
16-30-15-3524313,950.867,602.662,985.4177,611.1936
16-30-15-3694323,954.475,606.55,985.4177,611.1936
16-30-15-3854332,957.3411,610.8527,985.4177,611.1936
16-30-15-4024341,960.9941,616.4736,985.4177,611.1936
16-30-15-4184351,964.0416,620.6103,985.4177,611.1936
16-30-15-4354360,966.5646,624.9138,985.4177,611.1936
16-30-15-4524370,967.931,627.6608,985.4177,611.1936
16-30-15-4694380,969.013,629.1383,985.4177,611.1936
16-30-15-4854389,969.7499,631.9557,985.4177,611.1936
16-30-15-5024399,970.3184,634.3311,985.4177,611.1936
16-30-15-5194408,970.7881,637.1157,985.4177,611.1936
16-30-15-5354418,971.9127,639.5848,985.4177,611.1936
16-30-15-5524427,972.0079,640.6737,985.4177,611.1936
16-30-15-5684436,970.5036,641.1158,985.4177,611.1936
16-30-15-5854446,968.6121,641.5804,985.4177,611.1936
16-30-15-6014455,967.295,641.4703,985.4177,611.1936
16-30-15-6184465,966.299,642.5752,985.4177,611.1936
16-30-15-6354475,966.2787,643.0092,985.4177,611.1936
16-30-15-6524484,966.3429,642.1157,985.4177,611.1936
16-30-15-6684494,965.7979,642.2253,985.4177,611.1936
16-30-15-6854503,965.3325,641.7018,985.4177,611.1936
16-30-15-7024513,965.6826,641.4703,985.4177,611.1936
16-30-15-7184522,966.8939,640.3124,985.4177,611.1936
16-30-15-7354532,967.368,638.5449,985.4177,611.1936
16-30-15-7514541,967.0884,637.7042,985.4177,611.1936
16-30-15-7684551,966.5505,637.0079,985.4177,611.1936
16-30-15-7854561,966.1603,634.7823,985.4177,611.1936
16-30-15-8014570,965.063,633.0925,985.4177,611.1936
16-30-15-8184579,966.0038,631.951,985.4177,611.1936
16-30-15-8344589,967.3091,629.4955,985.4177,611.1936
16-30-15-8514598,967.4957,629.4501,985.4177,611.1936
16-30-15-8684608,967.7087,630.1453,985.4177,611.1936
16-30-15-8854618,967.5504,630.1801,985.4177,611.1936
16-30-15-9014627,967.0297,627.1056,985.4177,611.1936
16-30-15-9184637,966.7736,626.0015,985.4177,611.1936
16-30-15-9344646,966.8361,624.1769,985.4177,611.1936
16-30-15-9544657,966.8835,623.21,985.4177,611.1936
16-30-15-9694666,967.2379,622.3817,985.4177,611.1936
16-30-15-9854675,968.0308,620.975,985.4177,611.1936
16-30-16-0014684,967.9295,619.6909,985.4177,611.1936
16-30-16-0184694,967.9428,620.0732,985.4177,611.1936
16-30-16-0354704,967.1445,620.2929,985.4177,611.1936
16-30-16-0514713,967.6409,619.3348,985.4177,611.1936
16-30-16-0684722,966.9171,618.8864,985.4177,611.1936
16-30-16-0844732,966.6512,617.764,985.4177,611.1936
16-30-16-1014741,965.6364,618.7246,985.4177,611.1936
16-30-16-1184751,965.3654,618.101,985.4177,611.1936
16-30-16-1344760,965.4517,617.4198,985.4177,611.1936
16-30-16-1514770,965.6174,618.9463,985.4177,611.1936
16-30-16-1684780,966.9623,618.6841,985.4177,611.1936
16-30-16-1844789,967.1782,619.1125,985.4177,611.1936
16-30-16-2004798,966.2549,619.9336,985.4177,611.1936
16-30-16-2184808,966.293,621.548,985.4177,611.1936
16-30-16-2344817,967.113,622.5658,985.4177,611.1936
16-30-16-2514827,966.9175,623.2137,985.4177,611.1936
16-30-16-2684837,967.2321,623.335,985.4177,611.1936
16-30-16-2844846,968.2998,620.5922,985.4177,611.1936
16-30-16-3014856,969.5188,611.1754,985.4177,611.1936
16-30-16-3184865,971.7753,601.1753,985.4177,611.1936
16-30-16-3344875,974.417,591.8146,985.4177,611.1936
16-30-16-3514884,977.7662,581.6718,985.4177,611.1936
16-30-16-3674893,980.5721,571.2011,985.4177,611.1936
16-30-16-3844903,982.491,560.2576,985.4177,611.1936
16-30-16-4014913,986.497,548.8317,985.4177,611.1936
16-30-16-4184923,988.6724,539.6864,985.4177,611.1936
16-30-16-4344932,990.6946,529.4617,985.4177,611.1936
16-30-16-4514941,992.02,519.7521,985.4177,611.1936
16-30-16-4674951,993.0778,510.8706,985.4177,611.1936
16-30-16-4844960,994.1022,504.0579,985.4177,611.1936
16-30-16-5014970,996.4999,495.3203,985.4177,611.1936
16-30-16-5174979,998.507,487.3467,985.4177,611.1936
16-30-16-5344989,1000.462,483.9393,985.4177,611.1936
16-30-16-5514999,1001.986,479.7924,985.4177,611.1936
16-30-16-5675008,1002.742,473.8898,985.4177,611.1936
16-30-16-5835017,1003.487,469.5212,985.4177,611.1936
16-30-16-6005027,1004.923,464.5989,985.4177,611.1936
16-30-16-6175036,1005.848,460.1777,985.4177,611.1936
16-30-16-6345046,1006.041,456.6676,985.4177,611.1936
16-30-16-6505055,1005.701,456.7874,985.4177,611.1936
16-30-16-6675065,986.2557,713.3392,985.4177,611.1936
16-30-16-6835074,976.3549,717.8832,985.4177,611.1936
16-30-16-7015084,987.4097,733.9196,985.4177,611.1936
16-30-16-7175094,987.9241,734.1948,985.4177,611.1936
16-30-16-7345103,983.1447,730.8694,985.4177,611.1936
16-30-16-7505112,980.6241,729.9177,985.4177,611.1936
16-30-16-7675122,979.7631,725.7045,985.4177,611.1936
16-30-16-7845132,978.7834,724.9225,985.4177,611.1936
16-30-16-8005141,976.0042,722.3749,985.4177,611.1936
16-30-16-8175151,975.5609,723.6373,985.4177,611.1936
16-30-16-8345161,972.2375,723.6187,985.4177,611.1936
16-30-16-8505170,973.4272,717.8946,985.4177,611.1936
16-30-16-8675179,972.7313,710.2367,985.4177,611.1936
16-30-16-8845189,971.7045,705.3191,985.4177,611.1936
16-30-16-9005198,970.4976,703.726,985.4177,611.1936
16-30-16-9175208,968.0174,700.9272,985.4177,611.1936
16-30-16-9345218,967.5636,698.7304,985.4177,611.1936
16-30-16-9515227,966.6166,695.3531,985.4177,611.1936
16-30-16-9675237,966.7166,690.5721,985.4177,611.1936
16-30-16-9845246,968.4305,685.951,985.4177,611.1936
16-30-17-0005255,970.1559,680.9333,985.4177,611.1936
16-30-17-0165265,971.1449,674.0863,985.4177,611.1936
16-30-17-0335274,969.9281,670.7975,985.4177,611.1936
16-30-17-0505284,962.9235,669.8521,985.4177,611.1936
16-30-17-0675294,956.5355,668.7457,985.4177,611.1936
16-30-17-0835303,949.6361,667.9807,985.4177,611.1936
16-30-17-1005313,943.3994,668.4929,985.4177,611.1936
16-30-17-1175322,937.5433,669.6285,985.4177,611.1936
16-30-17-1335332,931.0901,669.9949,985.4177,611.1936
16-30-17-1505341,925.095,669.1271,985.4177,611.1936
16-30-17-1675351,919.165,668.4508,985.4177,611.1936
16-30-17-1835360,913.4784,668.8629,985.4177,611.1936
16-30-17-2005370,907.8372,668.9585,985.4177,611.1936
16-30-17-2165379,902.6835,669.4079,985.4177,611.1936
16-30-17-2335389,898.6356,669.5216,985.4177,611.1936
16-30-17-2495398,894.1271,668.7686,985.4177,611.1936
16-30-17-2665408,890.2209,669.0143,985.4177,611.1936
16-30-17-2835417,886.9255,668.7325,985.4177,611.1936
16-30-17-3005427,884.4059,668.1245,985.4177,611.1936
16-30-17-3175437,880.434,668.3845,985.4177,611.1936
16-30-17-3335446,875.7874,667.3292,985.4177,611.1936
16-30-17-3505456,872.0146,667.0758,985.4177,611.1936
16-30-17-3665465,868.0434,665.4926,985.4177,611.1936
16-30-17-3835475,864.2119,667.0605,985.4177,611.1936
16-30-17-4005484,860.3488,666.6238,985.4177,611.1936
16-30-17-4165493,857.678,668.5449,985.4177,611.1936
16-30-17-4335503,855.2299,670.5603,985.4177,611.1936
16-30-17-4505513,853.4578,672.0311,985.4177,611.1936
16-30-17-4665522,851.2615,673.3476,985.4177,611.1936
16-30-17-4825531,850.1022,674.894,985.4177,611.1936
16-30-17-5005541,848.3211,673.7391,985.4177,611.1936
16-30-17-5165551,847.1707,674.1805,985.4177,611.1936
16-30-17-5335560,847.1421,673.9707,985.4177,611.1936
16-30-17-5495570,847.7912,673.4694,985.4177,611.1936
16-30-17-5665579,847.8307,672.9257,985.4177,611.1936
16-30-17-5835589,847.5347,672.8975,985.4177,611.1936
16-30-17-6005599,846.6547,671.8358,985.4177,611.1936
16-30-17-6165608,845.8431,670.053,985.4177,611.1936
16-30-17-6325617,845.9817,669.9497,985.4177,611.1936
16-30-17-6505627,845.6566,669.7684,985.4177,611.1936
16-30-17-6665636,844.1114,669.3025,985.4177,611.1936
16-30-17-6835646,842.9217,667.7026,985.4177,611.1936
16-30-17-6995655,843.123,665.7798,985.4177,611.1936
16-30-17-7165665,844.0568,666.5087,985.4177,611.1936
16-30-17-7335675,842.8741,664.5061,985.4177,611.1936
16-30-17-7495684,841.0281,661.7525,985.4177,611.1936
16-30-17-7665694,840.0143,659.9626,985.4177,611.1936
16-30-17-7835703,840.3813,660.1625,985.4177,611.1936
16-30-17-7995713,840.322,658.8362,985.4177,611.1936
16-30-17-8155722,841.1965,658.0877,985.4177,611.1936
16-30-17-8335732,842.4825,658.3386,985.4177,611.1936
16-30-17-8495741,842.8905,657.349,985.4177,611.1936
16-30-17-8665751,843.0047,656.881,985.4177,611.1936
16-30-17-8825760,843.9641,656.3629,985.4177,611.1936
16-30-17-9015771,845.087,656.212,985.4177,611.1936
16-30-17-9155779,844.7878,656.0525,985.4177,611.1936
16-30-17-9335789,844.933,656.8557,985.4177,611.1936
16-30-17-9495798,844.9791,656.6962,985.4177,611.1936
16-30-17-9665808,845.6445,658.1476,985.4177,611.1936
16-30-17-9825817,845.4992,658.4314,985.4177,611.1936
16-30-17-9995827,845.7935,659.5333,985.4177,611.1936
16-30-18-0165837,846.4053,661.0398,985.4177,611.1936
16-30-18-0325846,845.6488,661.3292,985.4177,611.1936
16-30-18-0495856,845.5175,662.1322,985.4177,611.1936
16-30-18-0655865,845.1108,662.902,985.4177,611.1936
16-30-18-0815874,844.8398,662.5854,985.4177,611.1936
16-30-18-0995884,844.9835,662.6185,985.4177,611.1936
16-30-18-1165894,843.8847,662.6626,985.4177,611.1936
16-30-18-1325903,843.866,656.5828,985.4177,611.1936
16-30-18-1495913,892.6105,312.9418,985.4177,611.1936
16-30-18-1655922,967.0042,-10.10156,985.4177,611.1936
16-30-18-1825932,967.0042,-10.10156,985.4177,611.1936
16-30-18-1995941,967.0042,-10.10156,985.4177,611.1936
16-30-18-2155950,967.0042,-10.10156,985.4177,611.1936
16-30-18-2435966,967.0042,-10.10156,985.4177,611.1936
16-30-18-2585975,967.0042,-10.10156,985.4177,611.1936
16-30-18-2735984,967.0042,-10.10156,985.4177,611.1936
16-30-18-2925995,967.0042,-10.10156,985.4177,611.1936
16-30-18-3076003,967.0042,-10.10156,985.4177,611.1936
16-30-18-3246013,967.0042,-10.10156,985.4177,611.1936
16-30-18-3396021,967.0042,-10.10156,985.4177,611.1936
16-30-18-3596033,967.0042,-10.10156,985.4177,611.1936
16-30-18-3716040,967.0042,-10.10156,985.4177,611.1936
16-30-18-3966054,967.0042,-10.10156,985.4177,611.1936
16-30-18-4086061,967.0042,-10.10156,985.4177,611.1936
16-30-18-4266071,967.0042,-10.10156,985.4177,611.1936
16-30-18-4446081,967.0042,-10.10156,985.4177,611.1936
16-30-18-4576089,967.0042,-10.10156,985.4177,611.1936
16-30-18-4746099,967.0042,-10.10156,985.4177,611.1936
16-30-18-4936109,967.0042,-10.10156,985.4177,611.1936
16-30-18-5076117,967.0042,-10.10156,985.4177,611.1936
16-30-18-5246127,967.0042,-10.10156,985.4177,611.1936
16-30-18-5416137,967.0042,-10.10156,985.4177,611.1936
16-30-18-5586147,967.0042,-10.10156,985.4177,611.1936
16-30-18-5776158,967.0042,-10.10156,985.4177,611.1936
16-30-18-5906165,967.0042,-10.10156,985.4177,611.1936
16-30-18-6106176,967.0042,-10.10156,985.4177,611.1936
16-30-18-6266186,967.0042,-10.10156,985.4177,611.1936
16-30-18-6436195,783.0942,533.2525,985.4177,611.1936
16-30-18-6556202,936.6434,516.8354,985.4177,611.1936
16-30-18-6726212,936.6434,516.8354,985.4177,611.1936
16-30-18-6926223,936.6434,516.8354,985.4177,611.1936
16-30-18-7066231,936.6434,516.8354,985.4177,611.1936
16-30-18-7236241,936.6434,516.8354,985.4177,611.1936
16-30-18-7316246,964.9277,376.5178,985.4177,611.1936
16-30-18-7476255,1246.224,-138.5273,985.4177,611.1936
16-30-18-7696267,1246.224,-138.5273,985.4177,611.1936
16-30-18-7886278,1246.224,-138.5273,985.4177,611.1936
16-30-22-7948570,810.2377,459.1982,823.1191,465.225
16-30-22-8108579,808.9938,459.7258,823.1191,465.225
16-30-22-8278589,807.4346,459.4356,823.1191,465.225
16-30-22-8448598,807.5861,460.277,823.1191,465.225
16-30-22-8608607,806.4376,461.1546,823.1191,465.225
16-30-22-8778617,806.004,461.3944,823.1191,465.225
16-30-22-8938626,807.0354,461.1301,823.1191,465.225
16-30-22-9108636,807.6971,461.0355,823.1191,465.225
16-30-22-9278646,808.6725,459.6925,823.1191,465.225
16-30-22-9448655,808.3361,458.9697,823.1191,465.225
16-30-22-9608665,808.3058,458.3477,823.1191,465.225
16-30-22-9768674,808.7683,457.9974,823.1191,465.225
16-30-22-9938683,809.4693,457.5731,823.1191,465.225
16-30-23-0108693,808.6929,457.427,823.1191,465.225
16-30-23-0278703,808.7491,457.0437,823.1191,465.225
16-30-23-0438712,809.2431,456.8199,823.1191,465.225
16-30-23-0608722,808.7552,457.6054,823.1191,465.225
16-30-23-0768731,808.2382,458.1194,823.1191,465.225
16-30-23-0938741,807.1951,459.6675,823.1191,465.225
16-30-23-1118751,806.1802,461.4755,823.1191,465.225
16-30-23-1268760,805.5914,462.5097,823.1191,465.225
16-30-23-1438769,804.23,464.4932,823.1191,465.225
16-30-23-1608779,803.7077,466.9079,823.1191,465.225
16-30-23-1778789,802.9763,468.8231,823.1191,465.225
16-30-23-1938798,804.0205,470.3715,823.1191,465.225
