Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (1169.6, 583.7)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
12-09-15-2964895,1017.439,376.7838,1062.024,409.4603
12-09-15-3124904,1017.916,376.3855,1062.024,409.4603
12-09-15-3294914,1019.9,375.7847,1062.024,409.4603
12-09-15-3464923,1021.99,375.3402,1062.024,409.4603
12-09-15-3624933,1024.623,374.0807,1062.024,409.4603
12-09-15-3784942,1029.027,371.5237,1062.024,409.4603
12-09-15-3954951,1031.156,369.845,1062.024,409.4603
12-09-15-4124961,1033.677,370.7219,1062.024,409.4603
12-09-15-4294971,1035.161,368.5536,1062.024,409.4603
12-09-15-4454980,1036.876,368.107,1062.024,409.4603
12-09-15-4624990,1037.292,368.7243,1062.024,409.4603
12-09-15-4805000,1039.724,369.2786,1062.024,409.4603
12-09-15-4955009,1041.019,368.9749,1062.024,409.4603
12-09-15-5125018,1041.773,367.6138,1062.024,409.4603
12-09-15-5295028,1041.955,367.9615,1062.024,409.4603
12-09-15-5455037,1041.797,369.6624,1062.024,409.4603
12-09-15-5625047,1041.063,372.5602,1062.024,409.4603
12-09-15-5785056,1042.186,376.0554,1062.024,409.4603
12-09-15-5955066,1043.341,378.0351,1062.024,409.4603
12-09-15-6115075,1044.058,379.8306,1062.024,409.4603
12-09-15-6295085,1045.189,382.5468,1062.024,409.4603
12-09-15-6445094,1046.327,383.8497,1062.024,409.4603
12-09-15-6615104,1047.285,383.975,1062.024,409.4603
12-09-15-6785113,1046.627,387.3199,1062.024,409.4603
12-09-15-6945123,1046.546,388.9496,1062.024,409.4603
12-09-15-7115132,1045.804,391.7104,1062.024,409.4603
12-09-15-7285142,1044.639,394.0181,1062.024,409.4603
12-09-15-7455152,1045.933,397.3008,1062.024,409.4603
12-09-15-7615161,1047.646,399.4056,1062.024,409.4603
12-09-15-7785171,1048.719,403.0193,1062.024,409.4603
12-09-15-7955180,1048.758,406.3235,1062.024,409.4603
12-09-15-8125190,1046.184,407.7777,1062.024,409.4603
12-09-15-8285199,1044.628,409.9934,1062.024,409.4603
12-09-15-8455209,1044.464,411.6396,1062.024,409.4603
12-09-15-8615218,1042.013,412.5549,1062.024,409.4603
12-09-15-8785228,1041.291,413.0797,1062.024,409.4603
12-09-15-8955237,1042.837,413.4015,1062.024,409.4603
12-09-15-9115247,1044.35,414.5245,1062.024,409.4603
12-09-15-9285256,1045.629,415.3833,1062.024,409.4603
12-09-15-9455266,1047.341,415.201,1062.024,409.4603
12-09-15-9615275,1047.549,415.1516,1062.024,409.4603
12-09-15-9785285,1046.389,415.7576,1062.024,409.4603
12-09-15-9945294,1045.9,418.7081,1062.024,409.4603
12-09-16-0115304,1044.598,419.5974,1062.024,409.4603
12-09-16-0275313,1043.471,421.8204,1062.024,409.4603
12-09-16-0445323,1042.857,424.0507,1062.024,409.4603
12-09-16-0615332,1041.081,425.5131,1062.024,409.4603
12-09-16-0785342,1040.054,427.4016,1062.024,409.4603
12-09-16-0945351,1040.846,429.2172,1062.024,409.4603
12-09-16-1115361,1040.464,430.3795,1062.024,409.4603
12-09-16-1285371,1039.793,431.5017,1062.024,409.4603
12-09-16-1455380,1039.19,432.8531,1062.024,409.4603
12-09-16-1615390,1040.352,434.3337,1062.024,409.4603
12-09-16-1785399,1041.075,435.0179,1062.024,409.4603
12-09-16-1955409,1040.745,434.0754,1062.024,409.4603
12-09-16-2115418,1038.379,432.941,1062.024,409.4603
12-09-16-2285428,1036.961,434.1021,1062.024,409.4603
12-09-16-2445437,1038.373,435.0692,1062.024,409.4603
12-09-16-2615447,1039.436,435.7188,1062.024,409.4603
12-09-16-2775456,1040.77,436.9644,1062.024,409.4603
12-09-16-2945466,1041.528,437.8635,1062.024,409.4603
12-09-16-3115475,1042.81,439.5109,1062.024,409.4603
12-09-16-3275485,1044.228,442.4366,1062.024,409.4603
12-09-16-3445494,1044.89,444.1882,1062.024,409.4603
12-09-16-3605503,1046.459,446.639,1062.024,409.4603
12-09-16-3775513,1048.495,447.2321,1062.024,409.4603
12-09-16-3945523,1049.705,446.6981,1062.024,409.4603
12-09-16-4105532,1050.218,446.7156,1062.024,409.4603
12-09-16-4275542,1052.043,448.2987,1062.024,409.4603
12-09-16-4445552,1052.141,449.5902,1062.024,409.4603
12-09-16-4635562,1052.414,451.7146,1062.024,409.4603
12-09-16-4775570,1052.173,453.9971,1062.024,409.4603
12-09-16-4945580,1053.001,454.5222,1062.024,409.4603
12-09-16-5115590,1054.522,455.3541,1062.024,409.4603
12-09-16-5275599,1055.608,454.1936,1062.024,409.4603
12-09-16-5445609,1055.884,455.007,1062.024,409.4603
12-09-16-5605618,1055.177,455.4485,1062.024,409.4603
12-09-16-5775628,1053.257,457.4313,1062.024,409.4603
12-09-16-5945637,1051.396,457.4982,1062.024,409.4603
12-09-16-6105646,1049.443,456.5252,1062.024,409.4603
12-09-16-6275656,1047.381,455.9086,1062.024,409.4603
12-09-16-6435665,1046.12,454.3082,1062.024,409.4603
12-09-16-6605675,1045.424,454.0059,1062.024,409.4603
12-09-16-6775685,1043.656,453.4506,1062.024,409.4603
12-09-16-6935694,1044.673,454.2072,1062.024,409.4603
12-09-16-7105704,1045.318,455.2852,1062.024,409.4603
12-09-16-7265713,1043.328,453.0012,1062.024,409.4603
12-09-16-7435723,1042.788,453.7279,1062.024,409.4603
12-09-16-7615733,1043.561,455.341,1062.024,409.4603
12-09-16-7775742,1042.909,456.1004,1062.024,409.4603
12-09-16-7945752,1043.283,455.974,1062.024,409.4603
12-09-16-8105761,1042.224,456.9718,1062.024,409.4603
12-09-16-8275771,1040.687,457.4489,1062.024,409.4603
12-09-16-8435780,1039.1,456.8937,1062.024,409.4603
12-09-16-8605789,1040.211,456.7946,1062.024,409.4603
12-09-16-8775799,1039.543,456.7941,1062.024,409.4603
12-09-16-8945809,1038.715,452.6732,1062.024,409.4603
12-09-16-9105818,1038.367,450.862,1062.024,409.4603
12-09-16-9275828,1039.367,446.6212,1062.024,409.4603
12-09-16-9435837,1039.527,443.0798,1062.024,409.4603
12-09-16-9615847,1040.574,439.7838,1062.024,409.4603
12-09-16-9765856,1043.768,436.5033,1062.024,409.4603
12-09-16-9935866,1045.856,436.001,1062.024,409.4603
12-09-17-0105875,1048.88,433.5897,1062.024,409.4603
12-09-17-0275885,1052.086,431.9259,1062.024,409.4603
12-09-17-0435894,1055.589,429.7209,1062.024,409.4603
12-09-17-0605904,1057.106,428.2651,1062.024,409.4603
12-09-17-0765913,1060.597,426.149,1062.024,409.4603
12-09-17-0935923,1060.901,426.2253,1062.024,409.4603
12-09-17-1115933,1063.151,425.0222,1062.024,409.4603
12-09-17-1275942,1064.22,425.2584,1062.024,409.4603
12-09-17-1435951,1065.43,426.9736,1062.024,409.4603
12-09-17-1605961,1066.429,427.9756,1062.024,409.4603
12-09-17-1775971,1069.525,429.1824,1062.024,409.4603
12-09-17-1935980,1072.693,430.1718,1062.024,409.4603
12-09-17-2105990,1075.559,430.8179,1062.024,409.4603
12-09-17-2265999,1077.89,432.7694,1062.024,409.4603
12-09-17-2436009,1080.736,433.0129,1062.024,409.4603
12-09-17-2606018,1082.211,431.7334,1062.024,409.4603
12-09-17-2776028,1083.945,430.6847,1062.024,409.4603
12-09-17-2936037,1084.067,429.825,1062.024,409.4603
12-09-17-3106047,1086.723,430.2288,1062.024,409.4603
12-09-17-3276057,1087.662,429.941,1062.024,409.4603
12-09-17-3436066,1087.214,429.322,1062.024,409.4603
12-09-17-3606075,1085.914,429.8514,1062.024,409.4603
12-09-17-3776085,1084.245,430.9935,1062.024,409.4603
12-09-17-3936094,1083.681,433.1915,1062.024,409.4603
12-09-17-4096103,1084.335,437.0305,1062.024,409.4603
12-09-17-4266113,1085.521,440.1112,1062.024,409.4603
12-09-17-4436123,1086.268,442.5014,1062.024,409.4603
12-09-17-4606133,1087.183,442.6545,1062.024,409.4603
12-09-17-4766142,1088.299,444.6452,1062.024,409.4603
12-09-17-4936152,1091.912,447.0045,1062.024,409.4603
12-09-17-5106161,1092.479,448.1474,1062.024,409.4603
12-09-17-5266170,1092.005,449.3774,1062.024,409.4603
12-09-17-5436180,1089.812,450.0213,1062.024,409.4603
12-09-17-5606190,1088.523,451.2248,1062.024,409.4603
12-09-17-5766199,1087.584,451.5848,1062.024,409.4603
12-09-17-5936209,1088.4,453.348,1062.024,409.4603
12-09-17-6106218,1087.6,447.8888,1062.024,409.4603
12-09-17-6276228,1087.504,447.2368,1062.024,409.4603
12-09-17-6436237,1087.771,445.073,1062.024,409.4603
12-09-17-6596246,1087.053,445.0153,1062.024,409.4603
12-09-17-6766256,1084.51,445.5084,1062.024,409.4603
12-09-17-6936266,1082.629,444.7458,1062.024,409.4603
12-09-17-7096275,1083.049,443.8689,1062.024,409.4603
12-09-17-7266285,1082.093,442.3259,1062.024,409.4603
12-09-17-7436295,1082.92,441.2173,1062.024,409.4603
12-09-17-7606304,1084.686,440.8291,1062.024,409.4603
12-09-17-7756313,1086.438,440.6895,1062.024,409.4603
12-09-17-7936323,1088.805,441.5773,1062.024,409.4603
12-09-17-8096332,1089.901,442.0588,1062.024,409.4603
12-09-17-8266342,1091.112,445.9145,1062.024,409.4603
12-09-17-8426351,1091.992,446.5517,1062.024,409.4603
12-09-17-8596361,1093.152,447.5586,1062.024,409.4603
12-09-17-8766371,1093.958,448.3727,1062.024,409.4603
12-09-17-8936380,1092.032,447.4896,1062.024,409.4603
12-09-21-9058675,1085.622,394.8799,1114.479,395.2741
12-09-21-9218684,1084.969,394.4938,1114.479,395.2741
12-09-21-9388694,1083.138,394.6472,1114.479,395.2741
12-09-21-9558704,1081.882,394.458,1114.479,395.2741
12-09-21-9718713,1084.295,394.6879,1114.479,395.2741
12-09-21-9888723,1082.797,395.9829,1114.479,395.2741
12-09-22-0048732,1080.913,395.1716,1114.479,395.2741
12-09-22-0218742,1081.123,398.1434,1114.479,395.2741
12-09-22-0398752,1082.019,401.8386,1114.479,395.2741
12-09-22-0548760,1082.82,404.9071,1114.479,395.2741
12-09-22-0718770,1083.374,406.5904,1114.479,395.2741
12-09-22-0878779,1084.371,403.5698,1114.479,395.2741
12-09-22-1048789,1085.008,402.2075,1114.479,395.2741
12-09-22-1218799,1088.253,400.933,1114.479,395.2741
12-09-22-1378808,1090.21,398.5791,1114.479,395.2741
12-09-22-1548818,1091.746,396.0634,1114.479,395.2741
12-09-22-1718827,1092.435,393.942,1114.479,395.2741
12-09-22-1878837,1094.615,391.3463,1114.479,395.2741
12-09-22-2048846,1096.275,390.9725,1114.479,395.2741
12-09-22-2218856,1098.256,388.575,1114.479,395.2741
12-09-22-2378865,1099.212,387.8149,1114.479,395.2741
12-09-22-2548875,1098.699,387.5706,1114.479,395.2741
12-09-22-2718885,1099.702,388.4835,1114.479,395.2741
12-09-22-2888894,1099.765,387.9501,1114.479,395.2741
12-09-22-3048903,1099.86,388.3629,1114.479,395.2741
12-09-22-3218913,1099.235,388.0016,1114.479,395.2741
12-09-22-3378922,1098.456,390.234,1114.479,395.2741
12-09-22-3548932,1097.746,392.4283,1114.479,395.2741
12-09-22-3708941,1096.156,391.4267,1114.479,395.2741
12-09-22-3878951,1097.26,393.7617,1114.479,395.2741
12-09-22-4048961,1096.821,394.8021,1114.479,395.2741
12-09-22-4208970,1098.121,395.9484,1114.479,395.2741
12-09-22-4378980,1099.182,399.2377,1114.479,395.2741
12-09-22-4548989,1099.033,401.1305,1114.479,395.2741
12-09-22-4708998,1097.827,404.6508,1114.479,395.2741
12-09-22-4879008,1097.219,403.5475,1114.479,395.2741
12-09-22-5049018,1100.209,404.2854,1114.479,395.2741
12-09-22-5219028,1103.322,404.4669,1114.479,395.2741
12-09-22-5379037,1103.956,404.5132,1114.479,395.2741
12-09-22-5549046,1103.996,405.4655,1114.479,395.2741
12-09-22-5709056,1103.904,405.7991,1114.479,395.2741
12-09-22-5879065,1102.602,406.0026,1114.479,395.2741
12-09-22-6049075,1103.54,405.6284,1114.479,395.2741
12-09-22-6219085,1102.39,404.9916,1114.479,395.2741
12-09-22-6379094,1102.231,406.2437,1114.479,395.2741
12-09-22-6539103,1102.092,406.4263,1114.479,395.2741
12-09-22-6709113,1101.281,406.5906,1114.479,395.2741
12-09-22-6879123,1101.496,405.2944,1114.479,395.2741
12-09-22-7049132,1101.65,404.351,1114.479,395.2741
12-09-22-7209141,1101.39,403.4968,1114.479,395.2741
12-09-22-7369151,1101.187,400.0643,1114.479,395.2741
12-09-22-7539160,1102.163,398.9804,1114.479,395.2741
12-09-22-7709170,1103.573,398.615,1114.479,395.2741
12-09-22-7889180,1104.556,396.5009,1114.479,395.2741
12-09-22-8049189,1104.616,397.3835,1114.479,395.2741
12-09-22-8209199,1104.867,394.5136,1114.479,395.2741
12-09-22-8379208,1105.918,395.8632,1114.479,395.2741
12-09-22-8539217,1108.358,397.3948,1114.479,395.2741
12-09-22-8709227,1109.368,397.3052,1114.479,395.2741
12-09-22-8879237,1108.504,395.7026,1114.479,395.2741
12-09-22-9039246,1107.231,393.3154,1114.479,395.2741
12-09-22-9209256,1107.949,392.7997,1114.479,395.2741
12-09-22-9379266,1108.028,391.3157,1114.479,395.2741
12-09-22-9539275,1108.38,390.977,1114.479,395.2741
12-09-22-9709284,1106.976,391.0563,1114.479,395.2741
12-09-22-9869294,1106.532,391.261,1114.479,395.2741
12-09-23-0039303,1106.609,393.2549,1114.479,395.2741
12-09-23-0229314,1107.514,396.3199,1114.479,395.2741
12-09-23-0379323,1108.867,396.1173,1114.479,395.2741
12-09-23-0539332,1110.164,398.2078,1114.479,395.2741
12-09-23-0709342,1111.436,399.341,1114.479,395.2741
12-09-23-0869351,1113.307,401.8371,1114.479,395.2741
12-09-23-1039360,1114.261,404.2766,1114.479,395.2741
12-09-23-1209370,1116.1,407.4138,1114.479,395.2741
12-09-23-1379380,1117.14,408.5176,1114.479,395.2741
12-09-23-1539389,1112.711,409.5592,1114.479,395.2741
12-09-23-1709399,896.8929,449.4227,1114.479,395.2741
12-09-23-1869408,724.5682,471.1559,1114.479,395.2741
12-09-23-2039418,722.4811,478.7383,1114.479,395.2741
12-09-23-2209427,724.7167,473.6129,1114.479,395.2741
12-09-23-2369437,722.7491,472.3837,1114.479,395.2741
12-09-23-2539446,712.0824,466.0941,1114.479,395.2741
12-09-23-2699455,712.1893,462.1167,1114.479,395.2741
12-09-23-2869465,711.1772,463.9097,1114.479,395.2741
12-09-23-3039475,711.2162,469.4876,1114.479,395.2741
12-09-23-3209485,710.1457,472.6022,1114.479,395.2741
12-09-23-3369494,708.6007,476.2985,1114.479,395.2741
12-09-23-3539503,706.5474,478.1896,1114.479,395.2741
12-09-23-3709513,703.8914,481.7778,1114.479,395.2741
12-09-23-3879523,702.6725,484.0218,1114.479,395.2741
12-09-23-4039532,703.7766,484.1432,1114.479,395.2741
12-09-23-4209542,702.8005,484.9477,1114.479,395.2741
12-09-23-4369551,704.4131,488.6622,1114.479,395.2741
12-09-23-4549561,704.7197,488.6397,1114.479,395.2741
12-09-23-4709570,704.4578,488.9985,1114.479,395.2741
12-09-23-4869580,708.4665,488.9901,1114.479,395.2741
12-09-23-5039589,1085.575,382.9329,1114.479,395.2741
12-09-23-5199598,1226.108,354.5009,1114.479,395.2741
12-09-23-5369608,1215.972,372.4409,1114.479,395.2741
12-09-23-5529617,1201.855,377.6759,1114.479,395.2741
12-09-23-5699627,1199.222,369.2868,1114.479,395.2741
12-09-23-5869637,1193.645,366.5851,1114.479,395.2741
12-09-23-6029646,1189.38,357.5781,1114.479,395.2741
12-09-23-6199656,1184.286,353.4765,1114.479,395.2741
12-09-23-6369665,1181.215,357.2903,1114.479,395.2741
12-09-23-6529674,1179.854,358.0083,1114.479,395.2741
12-09-23-6699684,1180.262,354.513,1114.479,395.2741
12-09-23-6869694,1178.307,353.6499,1114.479,395.2741
12-09-23-7039704,1173.838,356.4454,1114.479,395.2741
12-09-23-7199713,1172.349,357.7214,1114.479,395.2741
12-09-23-7369723,1171.239,359.6661,1114.479,395.2741
12-09-23-7539732,1169.429,364.4564,1114.479,395.2741
12-09-23-7699741,1166.347,365.7456,1114.479,395.2741
12-09-23-7869751,1166.493,370.2412,1114.479,395.2741
12-09-23-8039761,1163.55,372.9174,1114.479,395.2741
12-09-23-8199770,1162.722,377.0267,1114.479,395.2741
12-09-23-8359779,1160.987,380.5569,1114.479,395.2741
12-09-23-8529789,1157.708,381.9749,1114.479,395.2741
12-09-23-8699799,1153.266,380.7174,1114.479,395.2741
12-09-23-8859808,1149.95,380.6867,1114.479,395.2741
12-09-23-9029817,1148.697,380.19,1114.479,395.2741
12-09-23-9189827,1148.067,379.6094,1114.479,395.2741
12-09-23-9359836,1146.5,379.4107,1114.479,395.2741
12-09-23-9529846,1144.837,379.7204,1114.479,395.2741
12-09-23-9699856,1142.22,378.3384,1114.479,395.2741
12-09-23-9859865,1140.729,378.6594,1114.479,395.2741
12-09-24-0049876,1140.385,379.4769,1114.479,395.2741
12-09-24-0199884,1139.794,379.8572,1114.479,395.2741
12-09-24-0359894,1139.111,378.3006,1114.479,395.2741
12-09-24-0529903,1138.371,380.8087,1114.479,395.2741
12-09-24-0699913,1136.394,382.7679,1114.479,395.2741
12-09-24-0859922,1133.793,383.4623,1114.479,395.2741
12-09-24-1029932,1132.55,384.2175,1114.479,395.2741
12-09-24-1199942,1133.408,385.2182,1114.479,395.2741
12-09-24-1359951,1134.262,386.6561,1114.479,395.2741
12-09-24-1529960,1134.764,390.1979,1114.479,395.2741
12-09-24-1689970,1133.818,392.2772,1114.479,395.2741
12-09-24-1859979,1134.071,395.2538,1114.479,395.2741
12-09-24-2029989,1134.866,395.8939,1114.479,395.2741
12-09-24-2189998,1134.384,395.0395,1114.479,395.2741
12-09-24-2360008,1134.013,395.2373,1114.479,395.2741
12-09-24-2530018,1133.852,393.8578,1114.479,395.2741
12-09-24-2690027,1132.296,394.5524,1114.479,395.2741
12-09-24-2860037,1130.69,396.3065,1114.479,395.2741
12-09-24-3030046,1129.886,397.4683,1114.479,395.2741
12-09-24-3190055,1129.058,397.9995,1114.479,395.2741
12-09-24-3360065,1127.945,400.0275,1114.479,395.2741
12-09-24-3520074,1127.718,400.1394,1114.479,395.2741
12-09-24-3690084,1126.977,399.8005,1114.479,395.2741
12-09-24-3860094,1126.663,398.7261,1114.479,395.2741
12-09-24-4020103,1125.801,400.6484,1114.479,395.2741
12-09-24-4190113,1125.473,402.5059,1114.479,395.2741
12-09-24-4360122,1126.249,404.6418,1114.479,395.2741
12-09-24-4530132,1127.987,405.3083,1114.479,395.2741
12-09-24-4690141,1128.773,405.1166,1114.479,395.2741
12-09-24-4860151,1126.994,402.653,1114.479,395.2741
12-09-28-4982446,886.5617,528.7266,886.4202,550.5388
12-09-28-5142455,886.1851,526.9614,886.4202,550.5388
12-09-28-5312465,885.1655,526.5875,886.4202,550.5388
12-09-28-5482474,884.0209,524.7115,886.4202,550.5388
12-09-28-5652484,883.8427,524.5131,886.4202,550.5388
12-09-28-5812493,884.8019,525.1833,886.4202,550.5388
12-09-28-6002504,884.785,525.4587,886.4202,550.5388
12-09-28-6152513,885.2288,524.6968,886.4202,550.5388
12-09-28-6312522,886.5435,521.9045,886.4202,550.5388
12-09-28-6482532,885.9791,521.028,886.4202,550.5388
12-09-28-6642541,884.8267,519.8092,886.4202,550.5388
12-09-28-6812551,884.3927,518.3315,886.4202,550.5388
12-09-28-6982560,882.7897,517.2415,886.4202,550.5388
12-09-28-7142569,882.0089,519.0948,886.4202,550.5388
12-09-28-7312579,882.9215,519.6935,886.4202,550.5388
12-09-28-7482589,883.2474,519.7111,886.4202,550.5388
12-09-28-7652599,883.6499,521.2286,886.4202,550.5388
12-09-28-7812608,882.2329,522.1316,886.4202,550.5388
12-09-28-7982617,880.5536,523.4147,886.4202,550.5388
12-09-28-8142627,879.348,523.4404,886.4202,550.5388
12-09-28-8312636,880.5997,523.8091,886.4202,550.5388
12-09-28-8482646,882.0064,525.5612,886.4202,550.5388
12-09-28-8642655,879.5725,526.2436,886.4202,550.5388
12-09-28-8812665,879.0557,526.6006,886.4202,550.5388
12-09-28-8982675,878.0001,528.5,886.4202,550.5388
12-09-28-9142684,872.9658,531.465,886.4202,550.5388
12-09-28-9312694,864.2543,534.7963,886.4202,550.5388
12-09-28-9482703,856.5801,536.3281,886.4202,550.5388
12-09-28-9642712,850.8339,538.8312,886.4202,550.5388
12-09-28-9812722,844.2971,541.7161,886.4202,550.5388
12-09-28-9972731,839.1395,542.6289,886.4202,550.5388
12-09-29-0142741,832.9786,544.0818,886.4202,550.5388
12-09-29-0312751,826.6966,546.5733,886.4202,550.5388
12-09-29-0482760,821.5667,551.5383,886.4202,550.5388
12-09-29-0642770,817.9058,554.6522,886.4202,550.5388
12-09-29-0812779,814.0941,559.4101,886.4202,550.5388
12-09-29-0982789,810.3286,561.8889,886.4202,550.5388
12-09-29-1152799,801.6963,562.8171,886.4202,550.5388
12-09-29-1312808,793.0553,564.0315,886.4202,550.5388
12-09-29-1472817,785.1827,565.3448,886.4202,550.5388
12-09-29-1642827,776.5621,567.0462,886.4202,550.5388
12-09-29-1802836,767.6942,569.7534,886.4202,550.5388
12-09-29-1972846,759.2763,571.458,886.4202,550.5388
12-09-29-2142855,752.7911,572.2141,886.4202,550.5388
12-09-29-2312865,747.0536,571.0018,886.4202,550.5388
12-09-29-2472874,742.3387,570.4868,886.4202,550.5388
12-09-29-2642884,737.9656,571.4436,886.4202,550.5388
12-09-29-2812894,733.4832,571.5294,886.4202,550.5388
12-09-29-2982903,729.6062,574.1049,886.4202,550.5388
12-09-29-3142913,724.976,575.0878,886.4202,550.5388
12-09-29-3312922,718.2763,575.3468,886.4202,550.5388
12-09-29-3472931,713.8726,573.7788,886.4202,550.5388
12-09-29-3642941,717.0544,573.2324,886.4202,550.5388
12-09-29-3812951,725.6347,573.4249,886.4202,550.5388
12-09-29-3972960,733.914,571.6654,886.4202,550.5388
12-09-29-4132969,742.5692,568.8347,886.4202,550.5388
12-09-29-4302979,751.9252,566.5765,886.4202,550.5388
12-09-29-4472989,760.7819,565.3369,886.4202,550.5388
12-09-29-4642998,768.0201,565.2282,886.4202,550.5388
12-09-29-4803008,775.2373,564.351,886.4202,550.5388
12-09-29-4973017,783.7388,563.0406,886.4202,550.5388
12-09-29-5143027,792.4478,560.8642,886.4202,550.5388
12-09-29-5303036,800.1534,559.5993,886.4202,550.5388
12-09-29-5473046,806.0911,559.2404,886.4202,550.5388
12-09-29-5633055,812.8894,559.5181,886.4202,550.5388
12-09-29-5823066,820.1503,557.9144,886.4202,550.5388
12-09-29-5973074,826.3138,556.4775,886.4202,550.5388
12-09-29-6143084,833.6843,554.8538,886.4202,550.5388
12-09-29-6303093,840.1055,557.1747,886.4202,550.5388
12-09-29-6473103,846.0853,559.1703,886.4202,550.5388
12-09-29-6633112,850.9816,560.3638,886.4202,550.5388
12-09-29-6803122,853.2379,561.241,886.4202,550.5388
12-09-29-6963131,855.6793,561.8452,886.4202,550.5388
12-09-29-7133141,857.7981,562.15,886.4202,550.5388
12-09-29-7293150,860.1613,563.0541,886.4202,550.5388
12-09-29-7473160,861.2158,562.7842,886.4202,550.5388
12-09-29-7633169,862.4351,563.7781,886.4202,550.5388
12-09-29-7813180,863.2258,576.8608,886.4202,550.5388
12-09-29-7973189,863.6378,621.7075,886.4202,550.5388
12-09-29-8133198,856.1733,595.9796,886.4202,550.5388
12-09-29-8303208,852.3768,598.3448,886.4202,550.5388
12-09-29-8473217,852.6444,597.9769,886.4202,550.5388
12-09-29-8633227,856.86,597.0308,886.4202,550.5388
12-09-29-8803236,865.4576,596.1031,886.4202,550.5388
12-09-29-8973246,866.0022,595.1543,886.4202,550.5388
12-09-29-9133255,860.9462,595.825,886.4202,550.5388
12-09-29-9303265,858.6435,593.4529,886.4202,550.5388
12-09-29-9473275,858.0085,593.0323,886.4202,550.5388
12-09-29-9633284,859.0533,592.5868,886.4202,550.5388
12-09-29-9803294,862.1061,591.7612,886.4202,550.5388
12-09-29-9963303,865.9493,588.3693,886.4202,550.5388
12-09-30-0133312,867.3621,586.6641,886.4202,550.5388
12-09-30-0303322,868.5358,584.1062,886.4202,550.5388
12-09-30-0473332,868.2841,581.6984,886.4202,550.5388
12-09-30-0623340,868.8555,578.3297,886.4202,550.5388
12-09-30-0793350,871.5589,577.3413,886.4202,550.5388
12-09-30-0963360,874.6443,575.4084,886.4202,550.5388
12-09-30-1133370,874.7749,572.2031,886.4202,550.5388
12-09-30-1293379,874.1674,568.9071,886.4202,550.5388
12-09-30-1463388,875.7042,568.0542,886.4202,550.5388
12-09-30-1633398,874.974,565.4875,886.4202,550.5388
12-09-30-1793407,874.628,562.4302,886.4202,550.5388
12-09-30-1963417,875.7332,561.8243,886.4202,550.5388
12-09-30-2133427,874.412,560.7849,886.4202,550.5388
12-09-30-2303437,874.6176,559.2224,886.4202,550.5388
12-09-30-2463446,876.3465,558.2437,886.4202,550.5388
12-09-30-2633455,876.819,558.496,886.4202,550.5388
12-09-30-2793465,875.3981,559.3751,886.4202,550.5388
12-09-30-2963474,872.6739,559.6436,886.4202,550.5388
12-09-30-3133484,873.5272,559.1317,886.4202,550.5388
12-09-30-3293493,875.4819,559.787,886.4202,550.5388
12-09-30-3463503,876.3824,560.9896,886.4202,550.5388
12-09-30-3623512,876.5534,562.5684,886.4202,550.5388
12-09-30-3793522,876.4167,562.6501,886.4202,550.5388
12-09-30-3953531,874.7786,562.0792,886.4202,550.5388
12-09-30-4123541,874.3051,564.9024,886.4202,550.5388
12-09-30-4293550,875.0872,567.8218,886.4202,550.5388
12-09-30-4463560,876.2534,569.966,886.4202,550.5388
12-09-30-4633570,876.8338,571.5062,886.4202,550.5388
12-09-30-4793579,878.6099,573.7037,886.4202,550.5388
12-09-30-4963589,879.5894,575.1765,886.4202,550.5388
12-09-30-5133598,881.5167,576.7667,886.4202,550.5388
12-09-30-5303608,883.7758,577.7509,886.4202,550.5388
12-09-30-5463617,885.4013,577.6223,886.4202,550.5388
12-09-30-5653628,887.3818,578.1333,886.4202,550.5388
12-09-30-5793636,889.2178,577.5885,886.4202,550.5388
12-09-30-5963646,890.6937,576.1665,886.4202,550.5388
12-09-30-6133656,892.6136,576.8304,886.4202,550.5388
12-09-30-6293665,894.3229,577.2291,886.4202,550.5388
12-09-30-6463674,892.1804,578.2107,886.4202,550.5388
12-09-30-6633684,891.3831,577.5326,886.4202,550.5388
12-09-30-6793693,890.1884,577.7153,886.4202,550.5388
12-09-30-6953703,888.4747,578.271,886.4202,550.5388
12-09-30-7123712,885.9962,577.9646,886.4202,550.5388
12-09-30-7293722,883.2297,576.259,886.4202,550.5388
12-09-30-7453731,882.7635,577.0325,886.4202,550.5388
12-09-30-7623741,881.4846,576.9796,886.4202,550.5388
12-09-30-7793751,880.9109,575.0082,886.4202,550.5388
12-09-30-7953760,880.9341,574.3384,886.4202,550.5388
12-09-30-8123769,880.1527,571.4612,886.4202,550.5388
12-09-30-8293779,879.7487,569.1805,886.4202,550.5388
12-09-30-8463789,879.5411,566.4581,886.4202,550.5388
12-09-30-8623798,877.6024,563.8279,886.4202,550.5388
12-09-30-8793808,876.6163,560.0831,886.4202,550.5388
12-09-30-8953817,874.4548,557.3097,886.4202,550.5388
12-09-30-9123827,873.1382,553.3613,886.4202,550.5388
12-09-30-9293836,872.2169,550.3723,886.4202,550.5388
12-09-30-9463846,869.0075,547.6552,886.4202,550.5388
12-09-30-9623855,866.6568,545.4003,886.4202,550.5388
12-09-30-9783864,864.3467,544.2415,886.4202,550.5388
12-09-34-9906159,1285.702,659.2209,1330.736,660.2575
