Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (783.0, 732.5)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
09-26-17-0190701,972.6389,939.0148,984.8184,900.0197
09-26-17-0360711,973.6885,938.7483,984.8184,900.0197
09-26-17-0520720,974.6088,939.704,984.8184,900.0197
09-26-17-0690730,975.3843,940.5681,984.8184,900.0197
09-26-17-0860740,974.7405,939.2844,984.8184,900.0197
09-26-17-1020749,974.6394,938.8003,984.8184,900.0197
09-26-17-1190758,974.3915,938.8547,984.8184,900.0197
09-26-17-1360768,974.0042,938.9803,984.8184,900.0197
09-26-17-1520777,974.9028,938.9174,984.8184,900.0197
09-26-17-1690787,975.6213,938.2971,984.8184,900.0197
09-26-17-1850796,979.9001,935.9092,984.8184,900.0197
09-26-17-2020806,981.4584,933.315,984.8184,900.0197
09-26-17-2180815,984.8376,931.192,984.8184,900.0197
09-26-17-2350825,987.1767,928.7273,984.8184,900.0197
09-26-17-2530835,990.2639,925.9232,984.8184,900.0197
09-26-17-2690844,994.309,922.4751,984.8184,900.0197
09-26-17-2850853,996.5132,918.5959,984.8184,900.0197
09-26-17-3020863,999.4135,915.0013,984.8184,900.0197
09-26-17-3180872,1000.848,911.5892,984.8184,900.0197
09-26-17-3350882,1004.05,908.7107,984.8184,900.0197
09-26-17-3520892,1007.897,904.7304,984.8184,900.0197
09-26-17-3690901,1011.196,901.5369,984.8184,900.0197
09-26-17-3850911,1013.238,897.0538,984.8184,900.0197
09-26-17-4020920,1015.333,893.886,984.8184,900.0197
09-26-17-4180929,1015.592,891.9296,984.8184,900.0197
09-26-17-4350939,1016.965,891.0197,984.8184,900.0197
09-26-17-4520949,1018.832,890.413,984.8184,900.0197
09-26-17-4680958,1019.859,889.0026,984.8184,900.0197
09-26-17-4850968,1019.962,889.6253,984.8184,900.0197
09-26-17-5020977,1018.804,893.3376,984.8184,900.0197
09-26-17-5200988,1015.313,896.1544,984.8184,900.0197
09-26-17-5350996,1013.326,898.4874,984.8184,900.0197
09-26-17-5511005,1010.895,901.1686,984.8184,900.0197
09-26-17-5681015,1008.983,901.9438,984.8184,900.0197
09-26-17-5851025,1008.678,904.0442,984.8184,900.0197
09-26-17-6021035,1005.571,906.2598,984.8184,900.0197
09-26-17-6181044,1003.035,908.4363,984.8184,900.0197
09-26-17-6351054,999.6635,910.353,984.8184,900.0197
09-26-17-6511063,998.3452,912.2908,984.8184,900.0197
09-26-17-6681072,996.9473,915.6348,984.8184,900.0197
09-26-17-6851082,995.2748,919.0286,984.8184,900.0197
09-26-17-7021092,992.7298,921.7233,984.8184,900.0197
09-26-17-7181101,990.2468,923.7399,984.8184,900.0197
09-26-17-7341110,989.7748,926.7863,984.8184,900.0197
09-26-17-7511120,989.6766,927.9547,984.8184,900.0197
09-26-17-7681130,988.4282,928.9088,984.8184,900.0197
09-26-17-7841139,987.3206,930.9919,984.8184,900.0197
09-26-17-8011148,986.1761,931.4678,984.8184,900.0197
09-26-17-8181158,984.9265,933.3962,984.8184,900.0197
09-26-17-8341167,984.3304,935.5493,984.8184,900.0197
09-26-17-8511177,984.2968,937.966,984.8184,900.0197
09-26-17-8691187,983.3797,939.9277,984.8184,900.0197
09-26-17-8851197,983.081,941.1276,984.8184,900.0197
09-26-17-9011206,981.9667,942.0869,984.8184,900.0197
09-26-17-9181215,982.1494,942.9086,984.8184,900.0197
09-26-17-9341225,981.269,943.7153,984.8184,900.0197
09-26-17-9511234,980.9962,943.5,984.8184,900.0197
09-26-17-9681244,980.6452,943.8315,984.8184,900.0197
09-26-17-9841253,980.3287,943.5009,984.8184,900.0197
09-26-18-0011263,979.6063,942.8172,984.8184,900.0197
09-26-18-0171272,979.0187,941.8409,984.8184,900.0197
09-26-18-0351282,980.6731,942.4061,984.8184,900.0197
09-26-18-0511291,980.4089,942.3075,984.8184,900.0197
09-26-18-0681301,981.1664,942.7067,984.8184,900.0197
09-26-18-0841310,981.2167,942.266,984.8184,900.0197
09-26-18-1011320,981.5444,941.8815,984.8184,900.0197
09-26-18-1181330,982.4128,940.8191,984.8184,900.0197
09-26-18-1341339,982.4979,939.0199,984.8184,900.0197
09-26-18-1511349,982.4468,937.2628,984.8184,900.0197
09-26-18-1671358,982.0655,935.4796,984.8184,900.0197
09-26-18-1841368,981.9832,933.4509,984.8184,900.0197
09-26-18-2011377,983.1094,930.3495,984.8184,900.0197
09-26-18-2171386,984.3001,929.5071,984.8184,900.0197
09-26-18-2341396,984.6096,928.6951,984.8184,900.0197
09-26-18-2511406,984.2053,928.7578,984.8184,900.0197
09-26-18-2671415,984.0217,927.4715,984.8184,900.0197
09-26-18-2841425,983.8537,928.3403,984.8184,900.0197
09-26-18-3011434,984.7823,928.7468,984.8184,900.0197
09-26-18-3171444,986.1469,929.0786,984.8184,900.0197
09-26-18-3341453,986.368,929.9714,984.8184,900.0197
09-26-18-3511463,988.3666,930.5781,984.8184,900.0197
09-26-18-3681473,989.175,931.6044,984.8184,900.0197
09-26-18-3841482,988.842,932.4638,984.8184,900.0197
09-26-18-4001491,989.7294,933.1873,984.8184,900.0197
09-26-18-4181501,990.0608,934.2562,984.8184,900.0197
09-26-18-4341511,990.6662,934.7797,984.8184,900.0197
09-26-18-4511520,991.2927,935.0284,984.8184,900.0197
09-26-18-4671529,990.7226,935.2092,984.8184,900.0197
09-26-18-4841539,990.7776,936.4395,984.8184,900.0197
09-26-18-5031550,990.4138,938.0046,984.8184,900.0197
09-26-18-5171558,990.3066,939.4498,984.8184,900.0197
09-26-18-5341568,991.0356,939.4136,984.8184,900.0197
09-26-18-5511577,988.968,935.9286,984.8184,900.0197
09-26-18-5661586,988.968,935.9286,984.8184,900.0197
09-26-18-5911600,988.968,935.9286,984.8184,900.0197
09-26-18-6061609,988.968,935.9286,984.8184,900.0197
09-26-18-6231619,988.968,935.9286,984.8184,900.0197
09-26-18-6401628,988.968,935.9286,984.8184,900.0197
09-26-18-6521635,988.968,935.9286,984.8184,900.0197
09-26-18-6691645,988.968,935.9286,984.8184,900.0197
09-26-18-6881656,987.8462,925.2805,984.8184,900.0197
09-26-18-7031664,986.3505,920.2405,984.8184,900.0197
09-26-18-7191674,985.4875,912.0982,984.8184,900.0197
09-26-18-7341682,983.7437,904.6702,984.8184,900.0197
09-26-18-7501691,980.8226,898.4178,984.8184,900.0197
09-26-18-7671701,979.4482,893.2022,984.8184,900.0197
09-26-18-7841711,977.6141,885.463,984.8184,900.0197
09-26-18-8001720,975.8587,881.7418,984.8184,900.0197
09-26-18-8171730,974.1628,876.5665,984.8184,900.0197
09-26-18-8341739,973.0053,870.5555,984.8184,900.0197
09-26-18-8501749,972.1692,866.4608,984.8184,900.0197
09-26-18-8671758,972.0471,862.6747,984.8184,900.0197
09-26-18-8831767,971.038,858.9799,984.8184,900.0197
09-26-18-9001777,969.7592,854.5701,984.8184,900.0197
09-26-18-9171787,968.5265,849.9337,984.8184,900.0197
09-26-18-9331796,966.5891,846.3716,984.8184,900.0197
09-26-18-9501806,964.5402,843.7942,984.8184,900.0197
09-26-18-9671815,962.5929,841.1382,984.8184,900.0197
09-26-18-9841825,959.8778,837.269,984.8184,900.0197
09-26-19-0001834,955.2248,829.9015,984.8184,900.0197
09-26-19-0171844,951.6184,822.6217,984.8184,900.0197
09-26-19-0341854,947.459,816.1068,984.8184,900.0197
09-26-19-0501863,943.4769,808.6833,984.8184,900.0197
09-26-19-0661872,938.3683,804.2844,984.8184,900.0197
09-26-19-0831882,934.3044,798.3412,984.8184,900.0197
09-26-19-1001892,930.5195,790.8412,984.8184,900.0197
09-26-19-1171901,926.4967,786.3594,984.8184,900.0197
09-26-19-1331910,922.2667,781.142,984.8184,900.0197
09-26-19-1491920,918.9842,776.2819,984.8184,900.0197
09-26-19-1671930,916.4384,770.8778,984.8184,900.0197
09-26-19-1831939,912.9812,765.8177,984.8184,900.0197
09-26-19-2001949,910.197,760.6896,984.8184,900.0197
09-26-19-2161958,906.8137,753.3468,984.8184,900.0197
09-26-19-2331968,903.5916,747.7761,984.8184,900.0197
09-26-19-2501977,904.432,750.705,984.8184,900.0197
09-26-19-2671987,906.5923,759.605,984.8184,900.0197
09-26-19-2831996,909.8572,767.5302,984.8184,900.0197
09-26-19-3002006,912.965,777.4618,984.8184,900.0197
09-26-19-3162015,981.1134,972.8291,984.8184,900.0197
09-26-19-3332025,975.9095,939.8444,984.8184,900.0197
09-26-19-3502035,972.5343,932.2317,984.8184,900.0197
09-26-19-3672044,975.905,943.0098,984.8184,900.0197
09-26-19-3832053,972.3383,937.2551,984.8184,900.0197
09-26-19-3992063,973.2733,932.8217,984.8184,900.0197
09-26-19-4172073,971.8959,931.0629,984.8184,900.0197
09-26-19-4332082,972.3045,923.8871,984.8184,900.0197
09-26-19-4502092,971.6779,919.6299,984.8184,900.0197
09-26-19-4662101,975.0497,921.4387,984.8184,900.0197
09-26-19-4852112,975.1667,922.2406,984.8184,900.0197
09-26-19-5002120,974.7662,924.1134,984.8184,900.0197
09-26-19-5162129,973.7072,927.1315,984.8184,900.0197
09-26-19-5332139,970.8504,930.2035,984.8184,900.0197
09-26-19-5502149,970.9406,931.0067,984.8184,900.0197
09-26-19-5662158,973.0825,931.5617,984.8184,900.0197
09-26-19-5832168,972.9936,932.3469,984.8184,900.0197
09-26-19-5992177,973.6273,932.1111,984.8184,900.0197
09-26-19-6162187,974.054,932.9529,984.8184,900.0197
09-26-19-6332196,976.0286,933.0739,984.8184,900.0197
09-26-19-6502206,975.7364,930.0945,984.8184,900.0197
09-26-19-6662215,975.9669,928.2211,984.8184,900.0197
09-26-23-6624501,623.7194,412.7772,661.3821,397.9619
09-26-23-6784510,623.277,411.3289,661.3821,397.9619
09-26-23-6954520,620.4896,413.1487,661.3821,397.9619
09-26-23-7124530,619.9346,417.5513,661.3821,397.9619
09-26-23-7284539,621.0755,417.2328,661.3821,397.9619
09-26-23-7454548,618.6889,421.2026,661.3821,397.9619
09-26-23-7624558,618.916,424.7515,661.3821,397.9619
09-26-23-7784567,617.5694,427.3367,661.3821,397.9619
09-26-23-7954577,617.019,428.7473,661.3821,397.9619
09-26-23-8114586,615.7986,429.6093,661.3821,397.9619
09-26-23-8284596,615.1306,433.6962,661.3821,397.9619
09-26-23-8454606,618.9404,432.959,661.3821,397.9619
09-26-23-8624615,620.1711,433.9501,661.3821,397.9619
09-26-23-8784625,623.077,434.5204,661.3821,397.9619
09-26-23-8954634,629.0334,439.1738,661.3821,397.9619
09-26-23-9114643,632.4334,446.434,661.3821,397.9619
09-26-23-9274653,638.9526,453.8491,661.3821,397.9619
09-26-23-9444662,643.8826,462.3125,661.3821,397.9619
09-26-23-9614672,649.314,469.3829,661.3821,397.9619
09-26-23-9784682,654.6405,475.1234,661.3821,397.9619
09-26-23-9944691,659.2026,483.1116,661.3821,397.9619
09-26-24-0124701,664.8372,490.605,661.3821,397.9619
09-26-24-0284710,670.2836,499.3065,661.3821,397.9619
09-26-24-0454720,671.6254,505.661,661.3821,397.9619
09-26-24-0614729,675.4022,513.2859,661.3821,397.9619
09-26-24-0784739,679.5474,520.2749,661.3821,397.9619
09-26-24-0974750,681.6957,527.8866,661.3821,397.9619
09-26-24-1114758,685.9839,533.644,661.3821,397.9619
09-26-24-1284768,689.2818,537.6857,661.3821,397.9619
09-26-24-1444777,691.8947,541.4752,661.3821,397.9619
09-26-24-1614786,694.4185,546.0249,661.3821,397.9619
09-26-24-1774796,701.6399,555.4586,661.3821,397.9619
09-26-24-1944805,707.9127,565.5217,661.3821,397.9619
09-26-24-2114815,714.9052,575.0251,661.3821,397.9619
09-26-24-2274824,723.4901,583.4572,661.3821,397.9619
09-26-24-2444834,730.7387,591.5325,661.3821,397.9619
09-26-24-2614844,736.7968,598.9307,661.3821,397.9619
09-26-24-2784853,743.3111,606.5372,661.3821,397.9619
09-26-24-2944862,748.7693,614.4574,661.3821,397.9619
09-26-24-3104872,752.7166,622.234,661.3821,397.9619
09-26-24-3284882,757.0088,626.9899,661.3821,397.9619
09-26-24-3444891,754.4976,619.5156,661.3821,397.9619
09-26-24-3614901,751.1293,617.922,661.3821,397.9619
09-26-24-3774910,747.0355,614.2825,661.3821,397.9619
09-26-24-3934919,741.9048,610.6797,661.3821,397.9619
09-26-24-4104929,735.4676,606.3716,661.3821,397.9619
09-26-24-4274939,730.4469,600.8934,661.3821,397.9619
09-26-24-4444948,725.3734,597.7905,661.3821,397.9619
09-26-24-4604957,721.3234,594.0594,661.3821,397.9619
09-26-24-4774967,716.7235,591.1772,661.3821,397.9619
09-26-24-4944977,713.1164,586.8311,661.3821,397.9619
09-26-24-5104986,709.2578,582.2032,661.3821,397.9619
09-26-24-5284996,610.4822,417.6237,661.3821,397.9619
09-26-24-5445005,607.6156,451.5914,661.3821,397.9619
09-26-24-5605015,598.7767,435.6614,661.3821,397.9619
09-26-24-5775024,603.5085,426.1984,661.3821,397.9619
09-26-24-5945034,607.7189,420.2079,661.3821,397.9619
09-26-24-6105043,613.043,419.9261,661.3821,397.9619
09-26-24-6275053,612.7278,422.0991,661.3821,397.9619
09-26-24-6435062,617.4432,426.678,661.3821,397.9619
09-26-24-6605072,618.3176,424.3589,661.3821,397.9619
09-26-24-6775082,617.7567,427.8905,661.3821,397.9619
09-26-24-6945091,619.3691,429.3316,661.3821,397.9619
09-26-24-7105100,619.9581,432.4846,661.3821,397.9619
09-26-24-7275110,623.134,434.4675,661.3821,397.9619
09-26-24-7445120,625.0203,437.6669,661.3821,397.9619
09-26-24-7615130,625.9865,442.4866,661.3821,397.9619
09-26-24-7775139,625.5864,445.0627,661.3821,397.9619
09-26-24-7945148,625.4494,450.2252,661.3821,397.9619
09-26-24-8105158,623.7608,455.2435,661.3821,397.9619
09-26-24-8275167,622.6602,459.2336,661.3821,397.9619
09-26-24-8435177,621.3189,460.3527,661.3821,397.9619
09-26-24-8605186,620.701,461.6336,661.3821,397.9619
09-26-24-8765195,620.6655,463.7706,661.3821,397.9619
09-26-24-8935205,621.7856,464.5727,661.3821,397.9619
09-26-24-9105215,622.5501,466.8522,661.3821,397.9619
09-26-24-9265224,623.0532,469.834,661.3821,397.9619
09-26-24-9435234,623.2605,470.6436,661.3821,397.9619
09-26-24-9605243,623.7109,473.1111,661.3821,397.9619
09-26-24-9775253,623.538,474.5613,661.3821,397.9619
09-26-24-9935262,624.6686,474.9519,661.3821,397.9619
09-26-25-0105272,624.9732,476.2446,661.3821,397.9619
09-26-25-0275282,625.4422,475.6765,661.3821,397.9619
09-26-25-0435291,625.9571,476.2482,661.3821,397.9619
09-26-25-0605301,626.7244,476.933,661.3821,397.9619
09-26-25-0795312,627.0368,475.939,661.3821,397.9619
09-26-25-0935320,626.4844,475.4726,661.3821,397.9619
09-26-25-1105329,625.0612,476.3063,661.3821,397.9619
09-26-25-1265338,625.4642,475.1757,661.3821,397.9619
09-26-25-1435348,624.8966,474.929,661.3821,397.9619
09-26-25-1595357,624.1182,474.1043,661.3821,397.9619
09-26-25-1765367,624.3636,474.7123,661.3821,397.9619
09-26-25-1935377,624.0123,474.8776,661.3821,397.9619
09-26-25-2105386,624.0004,475.3774,661.3821,397.9619
09-26-25-2265396,623.9044,476.5548,661.3821,397.9619
09-26-25-2435405,624.4702,477.4424,661.3821,397.9619
09-26-25-2605415,623.6148,479.4339,661.3821,397.9619
09-26-25-2775425,624.8018,480.8487,661.3821,397.9619
09-26-25-2945434,624.8022,480.7728,661.3821,397.9619
09-26-25-3105444,624.0555,482.2476,661.3821,397.9619
09-26-25-3275453,623.7081,483.8552,661.3821,397.9619
09-26-25-3445463,624.0936,485.7536,661.3821,397.9619
09-26-25-3615473,624.1819,488.1689,661.3821,397.9619
09-26-25-3765481,624.6423,490.9183,661.3821,397.9619
09-26-25-3925491,625.1714,492.8948,661.3821,397.9619
09-26-25-4095500,626.1788,494.7514,661.3821,397.9619
09-26-25-4265510,625.4264,495.1684,661.3821,397.9619
09-26-25-4435520,625.03,496.0684,661.3821,397.9619
09-26-25-4595529,625.4894,496.4936,661.3821,397.9619
09-26-25-4765539,625.2177,496.8234,661.3821,397.9619
09-26-25-4935548,624.3836,495.9484,661.3821,397.9619
09-26-25-5105558,624.222,496.2716,661.3821,397.9619
09-26-25-5265567,624.9232,494.8259,661.3821,397.9619
09-26-25-5435577,624.6356,494.8909,661.3821,397.9619
09-26-25-5595586,624.3152,492.5289,661.3821,397.9619
09-26-25-5765596,623.9866,491.3148,661.3821,397.9619
09-26-25-5935606,623.9633,489.2123,661.3821,397.9619
09-26-25-6095615,624.1495,486.6284,661.3821,397.9619
09-26-25-6265624,624.0032,485.6821,661.3821,397.9619
09-26-25-6425634,623.8882,483.5052,661.3821,397.9619
09-26-25-6595643,624.2511,483.5374,661.3821,397.9619
09-26-25-6755652,624.011,483.0925,661.3821,397.9619
09-26-25-6935663,622.3173,482.7246,661.3821,397.9619
09-26-25-7095672,621.2253,482.2625,661.3821,397.9619
09-26-25-7265682,621.2056,482.5499,661.3821,397.9619
09-26-25-7425691,621.7259,480.7545,661.3821,397.9619
09-26-25-7595700,621.6624,481.7622,661.3821,397.9619
09-26-25-7765710,622.013,481.1455,661.3821,397.9619
09-26-25-7925719,621.9473,478.8043,661.3821,397.9619
09-26-25-8095729,621.7595,476.486,661.3821,397.9619
09-26-25-8265739,621.3808,473.9966,661.3821,397.9619
09-26-25-8425748,620.9398,471.8459,661.3821,397.9619
09-26-25-8595758,621.505,471.1978,661.3821,397.9619
09-26-25-8755767,620.959,471.4418,661.3821,397.9619
09-26-25-8925777,621.2634,472.2652,661.3821,397.9619
09-26-25-9095786,620.563,472.2189,661.3821,397.9619
09-26-25-9255795,620.9763,472.1356,661.3821,397.9619
09-26-25-9425805,620.6111,471.7455,661.3821,397.9619
09-26-25-9585814,619.3452,472.1218,661.3821,397.9619
09-26-25-9765825,620.1072,471.6895,661.3821,397.9619
09-26-25-9925834,621.3079,472.3693,661.3821,397.9619
09-26-26-0095843,621.7153,473.0055,661.3821,397.9619
09-26-26-0265853,620.457,473.9675,661.3821,397.9619
09-26-26-0425862,619.4822,475.5032,661.3821,397.9619
09-26-26-0585871,619.5314,475.8838,661.3821,397.9619
09-26-26-0755881,619.8325,476.0366,661.3821,397.9619
09-26-26-0925891,619.6462,475.5306,661.3821,397.9619
09-26-26-1095901,624.4055,483.6547,661.3821,397.9619
09-26-26-1255910,743.4291,698.2072,661.3821,397.9619
09-26-26-1425920,784.3751,712.1298,661.3821,397.9619
09-26-26-1585929,783.1318,717.114,661.3821,397.9619
09-26-26-1755938,780.8716,710.8146,661.3821,397.9619
09-26-26-1925948,787.5767,705.9118,661.3821,397.9619
09-26-26-2085957,792.7131,716.3898,661.3821,397.9619
09-26-26-2255967,796.1375,718.0679,661.3821,397.9619
09-26-26-2425977,799.5977,723.2146,661.3821,397.9619
09-26-26-2585986,803.8158,728.907,661.3821,397.9619
09-26-26-2755996,804.0919,729.4014,661.3821,397.9619
09-26-26-2926005,804.9229,728.5974,661.3821,397.9619
09-26-26-3086014,805.0834,728.2023,661.3821,397.9619
09-26-26-3256024,803.9396,728.8091,661.3821,397.9619
09-26-26-3426034,804.3091,729.6646,661.3821,397.9619
09-26-26-3596044,804.5878,732.2557,661.3821,397.9619
09-26-26-3756053,808.0151,735.1674,661.3821,397.9619
09-26-26-3926063,811.2452,737.1313,661.3821,397.9619
09-26-26-4086072,812.5175,737.6331,661.3821,397.9619
09-26-26-4256081,814.8632,737.4457,661.3821,397.9619
09-26-26-4416091,818.343,739.813,661.3821,397.9619
09-26-26-4586100,819.8997,741.0432,661.3821,397.9619
09-26-26-4756110,820.3831,742.0958,661.3821,397.9619
09-26-26-4916119,821.657,743.5526,661.3821,397.9619
09-26-26-5086129,824.3041,743.925,661.3821,397.9619
09-26-26-5256139,827.1282,743.3237,661.3821,397.9619
09-26-26-5416148,827.858,744.9346,661.3821,397.9619
09-26-26-5586157,829.3862,745.3619,661.3821,397.9619
09-26-26-5756167,830.7336,745.7354,661.3821,397.9619
09-26-30-5878462,911.7877,282.2168,939.2437,252.2822
09-26-30-6048472,914.6756,278.0425,939.2437,252.2822
09-26-30-6218482,898.8151,315.3929,939.2437,252.2822
09-26-30-6378491,885.9744,374.7877,939.2437,252.2822
09-26-30-6568502,895.1219,323.2143,939.2437,252.2822
09-26-30-6708510,876.3491,336.9047,939.2437,252.2822
09-26-30-6878519,889.4025,326.4266,939.2437,252.2822
09-26-30-7048529,893.4869,319.3045,939.2437,252.2822
09-26-30-7208538,900.1368,314.5391,939.2437,252.2822
09-26-30-7378548,900.1349,314.585,939.2437,252.2822
09-26-30-7548558,900.9128,308.7978,939.2437,252.2822
09-26-30-7708567,904.7872,308.6712,939.2437,252.2822
09-26-30-7878576,904.9102,307.4608,939.2437,252.2822
09-26-30-8048586,909.2987,304.4056,939.2437,252.2822
09-26-30-8208595,910.5822,303.4122,939.2437,252.2822
09-26-30-8378605,912.043,301.2798,939.2437,252.2822
09-26-30-8548615,912.299,298.7453,939.2437,252.2822
09-26-30-8708624,916.5442,301.0495,939.2437,252.2822
09-26-30-8878634,917.2335,301.6786,939.2437,252.2822
09-26-30-9038643,920.6678,299.2764,939.2437,252.2822
09-26-30-9208653,921.5706,297.4073,939.2437,252.2822
09-26-30-9378662,921.2918,296.7786,939.2437,252.2822
09-26-30-9538671,920.8885,296.2411,939.2437,252.2822
09-26-30-9708681,920.1947,295.3572,939.2437,252.2822
09-26-30-9878691,921.7645,295.5792,939.2437,252.2822
09-26-31-0038700,922.5962,294.8351,939.2437,252.2822
09-26-31-0208710,922.0607,294.4973,939.2437,252.2822
09-26-31-0368719,922.0738,295.1909,939.2437,252.2822
09-26-31-0538729,922.0779,293.0421,939.2437,252.2822
09-26-31-0708738,921.8668,291.7281,939.2437,252.2822
09-26-31-0878748,920.2684,290.4857,939.2437,252.2822
09-26-31-1038757,919.3273,291.003,939.2437,252.2822
09-26-31-1208767,918.3409,289.7579,939.2437,252.2822
09-26-31-1378777,917.9801,289.9937,939.2437,252.2822
09-26-31-1538786,918.2354,289.6879,939.2437,252.2822
09-26-31-1698795,920.3851,289.3549,939.2437,252.2822
09-26-31-1868805,915.504,290.838,939.2437,252.2822
09-26-31-2038814,909.8536,298.1427,939.2437,252.2822
09-26-31-2198824,902.0657,306.0799,939.2437,252.2822
09-26-31-2368833,894.5764,312.5727,939.2437,252.2822
09-26-31-2538843,887.3731,320.2205,939.2437,252.2822
09-26-31-2698852,881.8934,327.0252,939.2437,252.2822
09-26-31-2868862,876.8146,333.7299,939.2437,252.2822
09-26-31-3038872,870.628,339.2253,939.2437,252.2822
09-26-31-3208881,865.4747,344.7246,939.2437,252.2822
09-26-31-3368891,858.3409,351.5687,939.2437,252.2822
09-26-31-3538900,852.588,358.1078,939.2437,252.2822
09-26-31-3698909,847.8193,364.1506,939.2437,252.2822
09-26-31-3868919,842.192,370.2036,939.2437,252.2822
09-26-31-4038929,836.713,374.9593,939.2437,252.2822
09-26-31-4198938,832.1082,378.5254,939.2437,252.2822
09-26-31-4368948,830.6458,383.9003,939.2437,252.2822
09-26-31-4528957,826.6687,388.9185,939.2437,252.2822
09-26-31-4698967,822.4152,392.9266,939.2437,252.2822
09-26-31-4868976,819.1848,398.3761,939.2437,252.2822
09-26-31-5038986,815.9902,401.7726,939.2437,252.2822
09-26-31-5208996,814.122,406.0309,939.2437,252.2822
09-26-31-5369005,812.5621,408.8987,939.2437,252.2822
09-26-31-5529014,811.9282,410.7915,939.2437,252.2822
09-26-31-5699024,814.5997,412.0062,939.2437,252.2822
09-26-31-5869034,819.1188,413.983,939.2437,252.2822
09-26-31-6029043,823.6635,416.7885,939.2437,252.2822
09-26-31-6199052,826.9197,418.9056,939.2437,252.2822
09-26-31-6389063,831.7893,420.583,939.2437,252.2822
09-26-31-6539072,836.6791,420.9291,939.2437,252.2822
09-26-31-6699081,840.9499,421.4637,939.2437,252.2822
09-26-31-6869091,844.6733,422.5463,939.2437,252.2822
09-26-31-7029100,850.0811,423.3019,939.2437,252.2822
09-26-31-7189109,855.2142,424.4905,939.2437,252.2822
09-26-31-7359119,859.2855,424.5355,939.2437,252.2822
09-26-31-7529128,863.5837,424.277,939.2437,252.2822
09-26-31-7699138,866.5186,425.3224,939.2437,252.2822
09-26-31-7869148,868.8594,426.0558,939.2437,252.2822
09-26-31-8029157,871.9662,427.6396,939.2437,252.2822
09-26-31-8199167,875.0668,429.9517,939.2437,252.2822
09-26-31-8359176,879.1977,431.7161,939.2437,252.2822
09-26-31-8529186,882.1218,434.1727,939.2437,252.2822
09-26-31-8699195,883.968,435.9003,939.2437,252.2822
09-26-31-8859205,885.8019,438.7543,939.2437,252.2822
09-26-31-9029214,887.5331,441.3513,939.2437,252.2822
09-26-31-9199224,888.4811,444.2473,939.2437,252.2822
09-26-31-9359233,889.8454,445.7764,939.2437,252.2822
09-26-31-9529243,890.6669,447.9999,939.2437,252.2822
09-26-31-9699253,893.1881,445.0063,939.2437,252.2822
09-26-31-9859262,896.0233,440.0057,939.2437,252.2822
09-26-32-0029271,899.0971,436.6592,939.2437,252.2822
09-26-32-0199281,902.5375,431.641,939.2437,252.2822
09-26-32-0359290,905.3396,426.8178,939.2437,252.2822
09-26-32-0529300,908.202,423.5143,939.2437,252.2822
09-26-32-0689309,909.5354,419.6835,939.2437,252.2822
09-26-32-0859319,911.8899,415.6424,939.2437,252.2822
09-26-32-1029329,914.1717,410.1945,939.2437,252.2822
09-26-32-1199338,915.1259,405.2372,939.2437,252.2822
09-26-32-1359348,915.0679,402.7186,939.2437,252.2822
09-26-32-1529357,915.36,398.5058,939.2437,252.2822
09-26-32-1689366,915.3214,394.7048,939.2437,252.2822
09-26-32-1859376,915.9669,392.1122,939.2437,252.2822
09-26-32-2029386,916.046,385.6221,939.2437,252.2822
09-26-32-2189395,918.068,381.5707,939.2437,252.2822
09-26-32-2359405,920.2338,378.4235,939.2437,252.2822
09-26-32-2519414,922.1447,374.3682,939.2437,252.2822
09-26-32-2689424,922.421,370.3665,939.2437,252.2822
09-26-32-2859433,923.8599,365.7892,939.2437,252.2822
09-26-32-3019442,925.3754,364.2473,939.2437,252.2822
09-26-32-3189452,926.6554,358.9678,939.2437,252.2822
09-26-32-3359462,928.2933,355.7451,939.2437,252.2822
09-26-32-3529472,928.3862,354.1541,939.2437,252.2822
09-26-32-3689481,930.0076,352.5167,939.2437,252.2822
09-26-32-3859491,930.412,350.9083,939.2437,252.2822
09-26-32-4019500,929.7254,348.9375,939.2437,252.2822
09-26-32-4189509,932.0668,345.9224,939.2437,252.2822
09-26-32-4359519,932.9584,345.2863,939.2437,252.2822
09-26-32-4529529,934.0028,346.2707,939.2437,252.2822
09-26-32-4689538,934.4433,346.2061,939.2437,252.2822
09-26-32-4859548,934.1367,346.4998,939.2437,252.2822
09-26-32-5019557,933.8918,346.9979,939.2437,252.2822
09-26-32-5189567,933.9861,348.26,939.2437,252.2822
09-26-32-5359576,933.9127,349.3379,939.2437,252.2822
09-26-32-5529586,933.4742,351.4847,939.2437,252.2822
09-26-32-5689595,931.1275,352.34,939.2437,252.2822
09-26-32-5859605,929.5333,354.1681,939.2437,252.2822
09-26-32-6029615,927.3347,356.1245,939.2437,252.2822
09-26-32-6209625,926.8851,354.5562,939.2437,252.2822
09-26-32-6359634,926.3553,352.0848,939.2437,252.2822
09-26-32-6519643,925.8426,352.1819,939.2437,252.2822
09-26-32-6689652,925.3122,352.2319,939.2437,252.2822
09-26-32-6859662,925.716,352.3781,939.2437,252.2822
09-26-32-7019671,925.1431,353.5526,939.2437,252.2822
09-26-32-7189681,925.3456,353.3186,939.2437,252.2822
