Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (792.7, 666.6)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
14-23-04-7889880,576.1339,541.345,598.0404,527.0942
14-23-04-8059890,578.2786,536.5118,598.0404,527.0942
14-23-04-8219899,579.3787,537.138,598.0404,527.0942
14-23-04-8389909,580.7497,536.4429,598.0404,527.0942
14-23-04-8559919,582.0077,532.5247,598.0404,527.0942
14-23-04-8719928,582.0851,531.3289,598.0404,527.0942
14-23-04-8889937,584.4262,528.2532,598.0404,527.0942
14-23-04-9049947,584.0745,522.9734,598.0404,527.0942
14-23-04-9219956,583.7153,517.1989,598.0404,527.0942
14-23-04-9389966,586.321,513.4222,598.0404,527.0942
14-23-04-9559976,589.2649,508.8691,598.0404,527.0942
14-23-04-9729985,589.7347,505.9581,598.0404,527.0942
14-23-04-9889995,590.7508,503.9623,598.0404,527.0942
14-23-05-0050004,594.0508,501.4796,598.0404,527.0942
14-23-05-0220013,595.4248,499.2664,598.0404,527.0942
14-23-05-0390023,596.1544,496.7055,598.0404,527.0942
14-23-05-0550032,600.3346,496.7242,598.0404,527.0942
14-23-05-0720042,601.6271,492.1055,598.0404,527.0942
14-23-05-0890052,601.2768,488.6575,598.0404,527.0942
14-23-05-1050061,600.1542,488.6619,598.0404,527.0942
14-23-05-1220071,600.8712,486.6105,598.0404,527.0942
14-23-05-1390080,601.3774,487.2538,598.0404,527.0942
14-23-05-1550090,605.8035,491.8486,598.0404,527.0942
14-23-05-1720099,607.022,493.7322,598.0404,527.0942
14-23-05-1890109,607.8553,495.1009,598.0404,527.0942
14-23-05-2070119,610.3184,493.011,598.0404,527.0942
14-23-05-2220128,611.2791,494.6993,598.0404,527.0942
14-23-05-2380137,612.0627,495.6139,598.0404,527.0942
14-23-05-2550147,612.4833,495.9177,598.0404,527.0942
14-23-05-2720156,612.4535,497.2554,598.0404,527.0942
14-23-05-2880166,610.9068,499.687,598.0404,527.0942
14-23-05-3050175,610.4211,502.4617,598.0404,527.0942
14-23-05-3220185,612.8151,503.2672,598.0404,527.0942
14-23-05-3380194,613.6,504.4759,598.0404,527.0942
14-23-05-3550204,614.794,507.6508,598.0404,527.0942
14-23-05-3710213,616.8157,508.3664,598.0404,527.0942
14-23-05-3890223,617.2697,505.0199,598.0404,527.0942
14-23-05-4050233,616.4738,505.5195,598.0404,527.0942
14-23-05-4220242,618.2909,505.4055,598.0404,527.0942
14-23-05-4380251,619.0031,501.9519,598.0404,527.0942
14-23-05-4550261,619.7095,500.4741,598.0404,527.0942
14-23-05-4720271,619.8281,498.9479,598.0404,527.0942
14-23-05-4880280,618.2097,499.6851,598.0404,527.0942
14-23-05-5050290,617.39,501.7467,598.0404,527.0942
14-23-05-5220299,615.0986,502.3404,598.0404,527.0942
14-23-05-5380309,616.7668,506.4613,598.0404,527.0942
14-23-05-5550318,617.2609,506.9803,598.0404,527.0942
14-23-05-5710327,617.6764,509.81,598.0404,527.0942
14-23-05-5880337,618.8502,512.1846,598.0404,527.0942
14-23-05-6050347,620.4479,513.3383,598.0404,527.0942
14-23-05-6210356,622.1102,519.0361,598.0404,527.0942
14-23-05-6380366,621.6889,523.7227,598.0404,527.0942
14-23-05-6540375,620.1591,524.7531,598.0404,527.0942
14-23-05-6710385,620.0079,526.393,598.0404,527.0942
14-23-05-6880394,618.4103,527.6163,598.0404,527.0942
14-23-05-7050404,616.423,533.106,598.0404,527.0942
14-23-05-7220414,617.1132,530.2491,598.0404,527.0942
14-23-05-7380423,616.1761,534.5283,598.0404,527.0942
14-23-05-7540432,615.9117,536.5002,598.0404,527.0942
14-23-05-7710442,619.4121,541.6666,598.0404,527.0942
14-23-05-7880452,621.8511,539.992,598.0404,527.0942
14-23-05-8040461,622.1777,540.4037,598.0404,527.0942
14-23-05-8210470,621.515,540.4066,598.0404,527.0942
14-23-05-8380480,619.9435,540.7754,598.0404,527.0942
14-23-05-8540489,619.0518,539.962,598.0404,527.0942
14-23-05-8710499,620.195,539.2864,598.0404,527.0942
14-23-05-8880509,618.3814,537.8228,598.0404,527.0942
14-23-05-9040518,619.8634,536.2028,598.0404,527.0942
14-23-05-9210528,619.4798,536.1082,598.0404,527.0942
14-23-05-9380537,616.7842,538.5534,598.0404,527.0942
14-23-05-9540547,614.1743,535.5876,598.0404,527.0942
14-23-05-9710556,613.8917,535.5409,598.0404,527.0942
14-23-05-9870565,613.3974,533.9581,598.0404,527.0942
14-23-06-0040575,614.0566,533.3156,598.0404,527.0942
14-23-06-0210585,614.5645,533.1912,598.0404,527.0942
14-23-06-0380595,615.4727,532.3914,598.0404,527.0942
14-23-06-0540604,615.1608,534.8449,598.0404,527.0942
14-23-06-0710613,615.8533,532.2161,598.0404,527.0942
14-23-06-0880623,615.5866,532.6347,598.0404,527.0942
14-23-06-1040632,612.7817,533.4531,598.0404,527.0942
14-23-06-1210642,611.5713,531.5934,598.0404,527.0942
14-23-06-1370651,613.2336,530.3279,598.0404,527.0942
14-23-06-1540661,611.4908,531.701,598.0404,527.0942
14-23-06-1710671,612.5367,531.4203,598.0404,527.0942
14-23-06-1890681,613.5154,531.5566,598.0404,527.0942
14-23-06-2040690,613.0306,529.6554,598.0404,527.0942
14-23-06-2210699,612.631,529.972,598.0404,527.0942
14-23-06-2370708,612.4843,530.4616,598.0404,527.0942
14-23-06-2540718,614.5926,530.7649,598.0404,527.0942
14-23-06-2710728,615.1336,528.486,598.0404,527.0942
14-23-06-2870737,614.8962,530.9187,598.0404,527.0942
14-23-06-3040747,615.9152,529.2798,598.0404,527.0942
14-23-06-3210756,616.4076,529.5242,598.0404,527.0942
14-23-06-3370766,616.7315,534.456,598.0404,527.0942
14-23-06-3540775,616.3796,540.634,598.0404,527.0942
14-23-06-3710785,613.4024,548.8615,598.0404,527.0942
14-23-06-3870794,614.9249,550.4214,598.0404,527.0942
14-23-06-4040804,612.9601,552.6691,598.0404,527.0942
14-23-06-4210814,610.8623,553.9703,598.0404,527.0942
14-23-06-4370823,610.5004,554.7358,598.0404,527.0942
14-23-06-4540833,611.6542,554.6243,598.0404,527.0942
14-23-06-4700842,610.6218,555.2222,598.0404,527.0942
14-23-06-4870851,612.134,553.5636,598.0404,527.0942
14-23-06-5030861,613.435,554.0936,598.0404,527.0942
14-23-06-5200870,615.0275,557.6126,598.0404,527.0942
14-23-06-5370880,613.688,556.5677,598.0404,527.0942
14-23-06-5540890,612.7121,561.1941,598.0404,527.0942
14-23-06-5700899,614.2946,562.1074,598.0404,527.0942
14-23-06-5870909,615.0736,562.6139,598.0404,527.0942
14-23-06-6040918,616.9319,563.7514,598.0404,527.0942
14-23-06-6200928,615.2067,562.1447,598.0404,527.0942
14-23-06-6370937,614.7482,559.4562,598.0404,527.0942
14-23-06-6530946,614.5315,558.0966,598.0404,527.0942
14-23-06-6700956,612.0156,560.6605,598.0404,527.0942
14-23-06-6870966,611.7025,559.5448,598.0404,527.0942
14-23-06-7030975,611.9397,559.7732,598.0404,527.0942
14-23-06-7210985,612.3342,558.1509,598.0404,527.0942
14-23-06-7370994,613.7054,561.417,598.0404,527.0942
14-23-06-7541004,614.5943,560.2392,598.0404,527.0942
14-23-06-7701013,614.9974,557.973,598.0404,527.0942
14-23-06-7871023,614.2504,553.5667,598.0404,527.0942
14-23-06-8031032,614.4628,555.0115,598.0404,527.0942
14-23-06-8201042,616.3287,552.0665,598.0404,527.0942
14-23-06-8371052,617.6333,548.0605,598.0404,527.0942
14-23-06-8531061,620.3509,544.3221,598.0404,527.0942
14-23-06-8701071,620.234,540.604,598.0404,527.0942
14-23-06-8871080,620.4681,538.7411,598.0404,527.0942
14-23-06-9031089,619.6121,535.2178,598.0404,527.0942
14-23-06-9201099,618.346,534.3986,598.0404,527.0942
14-23-06-9371109,617.572,533.9406,598.0404,527.0942
14-23-06-9531118,617.668,532.3956,598.0404,527.0942
14-23-06-9701128,616.875,533.2012,598.0404,527.0942
14-23-06-9871137,616.2678,531.6967,598.0404,527.0942
14-23-07-0031147,615.3123,530.1277,598.0404,527.0942
14-23-07-0201156,614.5991,527.4738,598.0404,527.0942
14-23-07-0361165,614.6174,525.5223,598.0404,527.0942
14-23-07-0531175,614.718,526.5688,598.0404,527.0942
14-23-07-0691184,613.6992,524.3073,598.0404,527.0942
14-23-07-0861194,612.8877,523.7815,598.0404,527.0942
14-23-07-1031204,611.3158,521.0919,598.0404,527.0942
14-23-07-1191213,611.7615,520.4848,598.0404,527.0942
14-23-07-1361223,613.2451,517.7028,598.0404,527.0942
14-23-07-1551234,614.7188,515.9413,598.0404,527.0942
14-23-07-1701242,614.363,513.7477,598.0404,527.0942
14-23-07-1861251,617.2231,512.0168,598.0404,527.0942
14-23-07-2031261,616.2054,510.2224,598.0404,527.0942
14-23-07-2201271,615.9205,507.9592,598.0404,527.0942
14-23-07-2361280,615.5449,507.0829,598.0404,527.0942
14-23-07-2531290,616.5882,507.526,598.0404,527.0942
14-23-07-2701299,617.1288,509.4011,598.0404,527.0942
14-23-07-2861308,618.2157,509.0206,598.0404,527.0942
14-23-07-3031318,615.3173,510.5132,598.0404,527.0942
14-23-07-3191327,612.143,511.9681,598.0404,527.0942
14-23-07-3361337,611.6157,512.2911,598.0404,527.0942
14-23-07-3531347,611.0009,510.8881,598.0404,527.0942
14-23-07-3691356,610.6503,511.8908,598.0404,527.0942
14-23-07-3861366,610.1672,510.4188,598.0404,527.0942
14-23-07-4031375,608.3782,512.1081,598.0404,527.0942
14-23-07-4191385,607.2156,510.5769,598.0404,527.0942
14-23-07-4361394,606.9773,510.7652,598.0404,527.0942
14-23-07-4531404,608.4204,511.1353,598.0404,527.0942
14-23-07-4691413,609.0647,508.1028,598.0404,527.0942
14-23-07-4861423,611.8934,508.2808,598.0404,527.0942
14-23-07-5021432,611.556,509.9159,598.0404,527.0942
14-23-07-5191442,611.3399,514.5422,598.0404,527.0942
14-23-07-5361451,611.7232,511.6282,598.0404,527.0942
14-23-07-5531461,611.9861,508.5195,598.0404,527.0942
14-23-07-5691470,609.7549,508.9915,598.0404,527.0942
14-23-07-5861480,608.4147,509.5485,598.0404,527.0942
14-23-07-6031490,606.3516,509.1451,598.0404,527.0942
14-23-07-6191499,604.861,510.7169,598.0404,527.0942
14-23-07-6361509,603.3344,509.8683,598.0404,527.0942
14-23-07-6521518,601.5946,510.4072,598.0404,527.0942
14-23-07-6691528,600.5861,509.2628,598.0404,527.0942
14-23-07-6861537,600.4689,511.9594,598.0404,527.0942
14-23-07-7021546,598.295,513.3094,598.0404,527.0942
14-23-07-7191556,596.6733,513.2662,598.0404,527.0942
14-23-07-7361566,597.8338,513.822,598.0404,527.0942
14-23-07-7521575,598.1589,515.0333,598.0404,527.0942
14-23-11-7653870,902.0441,473.08,896.8396,496.4415
14-23-11-7843881,900.8615,474.9975,896.8396,496.4415
14-23-11-7983889,901.9798,474.6003,896.8396,496.4415
14-23-11-8153899,903.0046,473.3197,896.8396,496.4415
14-23-11-8313908,902.8381,473.2178,896.8396,496.4415
14-23-11-8483918,904.4657,471.1295,896.8396,496.4415
14-23-11-8653928,906.1908,470.7786,896.8396,496.4415
14-23-11-8813937,909.4267,468.8557,896.8396,496.4415
14-23-11-8983947,909.1774,469.4564,896.8396,496.4415
14-23-11-9143956,910.4736,470.832,896.8396,496.4415
14-23-11-9313965,909.0601,470.0248,896.8396,496.4415
14-23-11-9473975,909.0776,469.89,896.8396,496.4415
14-23-11-9643984,909.2419,472.1415,896.8396,496.4415
14-23-11-9803993,908.6612,470.7043,896.8396,496.4415
14-23-11-9974003,909.0569,468.4551,896.8396,496.4415
14-23-12-0144013,908.0869,470.8946,896.8396,496.4415
14-23-12-0304022,906.3572,472.9185,896.8396,496.4415
14-23-12-0484032,906.0336,475.3836,896.8396,496.4415
14-23-12-0644041,904.2797,477.9733,896.8396,496.4415
14-23-12-0814051,903.1396,476.3437,896.8396,496.4415
14-23-12-0974060,901.9762,477.8307,896.8396,496.4415
14-23-12-1144070,902.2518,477.6889,896.8396,496.4415
14-23-12-1314080,903.768,476.9538,896.8396,496.4415
14-23-12-1474089,902.2163,478.3317,896.8396,496.4415
14-23-12-1644099,903.5142,476.501,896.8396,496.4415
14-23-12-1814108,904.4904,476.3826,896.8396,496.4415
14-23-12-1974118,903.7681,477.3954,896.8396,496.4415
14-23-12-2144127,902.3732,481.0405,896.8396,496.4415
14-23-12-2304136,901.0616,485.9018,896.8396,496.4415
14-23-12-2474146,901.5649,488.2106,896.8396,496.4415
14-23-12-2644156,904.0705,490.5927,896.8396,496.4415
14-23-12-2804165,905.1347,490.5048,896.8396,496.4415
14-23-12-2974175,904.8755,488.5217,896.8396,496.4415
14-23-12-3144184,906.8513,490.1777,896.8396,496.4415
14-23-12-3304194,906.4759,490.662,896.8396,496.4415
14-23-12-3474203,908.1266,492.0165,896.8396,496.4415
14-23-12-3644213,908.7725,497.0849,896.8396,496.4415
14-23-12-3814223,907.8306,499.8516,896.8396,496.4415
14-23-12-3974232,910.1174,500.9032,896.8396,496.4415
14-23-12-4134241,910.5685,505.7422,896.8396,496.4415
14-23-12-4304251,910.2572,504.6044,896.8396,496.4415
14-23-12-4474261,910.9509,506.5576,896.8396,496.4415
14-23-12-4644270,912.9428,508.5616,896.8396,496.4415
14-23-12-4804279,914.1868,507.6661,896.8396,496.4415
14-23-12-4974289,914.0942,506.2892,896.8396,496.4415
14-23-12-5144299,916.3388,506.324,896.8396,496.4415
14-23-12-5314309,917.345,504.4843,896.8396,496.4415
14-23-12-5474318,914.2655,501.5135,896.8396,496.4415
14-23-12-5634327,914.7806,500.456,896.8396,496.4415
14-23-12-5804337,912.9415,502.9603,896.8396,496.4415
14-23-12-5974346,914.9361,506.2073,896.8396,496.4415
14-23-12-6134356,916.1982,509.0457,896.8396,496.4415
14-23-12-6304365,918.8134,510.3402,896.8396,496.4415
14-23-12-6464374,918.4053,511.6567,896.8396,496.4415
14-23-12-6634384,918.9171,511.2082,896.8396,496.4415
14-23-12-6804394,918.7226,509.9821,896.8396,496.4415
14-23-12-6964403,918.8073,510.1174,896.8396,496.4415
14-23-12-7144413,920.1226,509.2947,896.8396,496.4415
14-23-12-7304422,919.5317,510.159,896.8396,496.4415
14-23-12-7474432,918.3362,509.4009,896.8396,496.4415
14-23-12-7634441,916.2224,506.8938,896.8396,496.4415
14-23-12-7804451,915.4671,508.7698,896.8396,496.4415
14-23-12-7974461,916.5119,509.4242,896.8396,496.4415
14-23-12-8134470,918.1724,511.4153,896.8396,496.4415
14-23-12-8304480,917.6773,515.3087,896.8396,496.4415
14-23-12-8474489,916.6992,515.373,896.8396,496.4415
14-23-12-8634499,916.6303,516.029,896.8396,496.4415
14-23-12-8804508,917.5256,516.1458,896.8396,496.4415
14-23-12-8964517,918.6075,516.2429,896.8396,496.4415
14-23-12-9124527,920.4225,515.614,896.8396,496.4415
14-23-12-9294536,920.4193,516.854,896.8396,496.4415
14-23-12-9464546,919.167,517.3183,896.8396,496.4415
14-23-12-9634556,918.8345,517.5339,896.8396,496.4415
14-23-12-9804565,919.9155,515.9984,896.8396,496.4415
14-23-12-9964575,920.0516,514.37,896.8396,496.4415
14-23-13-0134584,920.6935,515.0744,896.8396,496.4415
14-23-13-0304594,922.2257,515.7415,896.8396,496.4415
14-23-13-0474604,924.075,517.0291,896.8396,496.4415
14-23-13-0634613,924.8937,514.3196,896.8396,496.4415
14-23-13-0804623,924.0621,512.8297,896.8396,496.4415
14-23-13-0964632,922.2271,512.1475,896.8396,496.4415
14-23-13-1134642,919.9064,513.1799,896.8396,496.4415
14-23-13-1294651,920.893,514.3651,896.8396,496.4415
14-23-13-1464660,921.6836,514.9136,896.8396,496.4415
14-23-13-1624670,920.0729,516.181,896.8396,496.4415
14-23-13-1794679,918.8204,513.9728,896.8396,496.4415
14-23-13-1964689,920.0564,512.4109,896.8396,496.4415
14-23-13-2134699,920.532,513.684,896.8396,496.4415
14-23-13-2294708,920.3624,512.931,896.8396,496.4415
14-23-13-2464718,922.8473,511.3604,896.8396,496.4415
14-23-13-2624727,924.9316,516.3967,896.8396,496.4415
14-23-13-2794736,926.1725,513.6893,896.8396,496.4415
14-23-13-2964746,926.7703,514.4425,896.8396,496.4415
14-23-13-3134756,925.6188,512.255,896.8396,496.4415
14-23-13-3304766,926.6555,512.6047,896.8396,496.4415
14-23-13-3464775,926.3718,514.2825,896.8396,496.4415
14-23-13-3634785,928.7886,514.8389,896.8396,496.4415
14-23-13-3794794,931.6479,515.376,896.8396,496.4415
14-23-13-3964803,931.0632,517.067,896.8396,496.4415
14-23-13-4124813,931.538,517.0115,896.8396,496.4415
14-23-13-4294822,933.4971,518.2497,896.8396,496.4415
14-23-13-4464832,935.7371,516.8048,896.8396,496.4415
14-23-13-4624841,935.2177,519.1744,896.8396,496.4415
14-23-13-4794851,933.661,522.2233,896.8396,496.4415
14-23-13-4954860,935.0145,522.3046,896.8396,496.4415
14-23-13-5124870,934.8389,525.7985,896.8396,496.4415
14-23-13-5294879,936.4031,527.7469,896.8396,496.4415
14-23-13-5464889,936.0486,528.7855,896.8396,496.4415
14-23-13-5624898,935.7614,531.0461,896.8396,496.4415
14-23-13-5794908,938.8716,535.6596,896.8396,496.4415
14-23-13-5954917,940.9355,537.1027,896.8396,496.4415
14-23-13-6124927,940.6125,534.8759,896.8396,496.4415
14-23-13-6294937,941.4982,533.5234,896.8396,496.4415
14-23-13-6454946,941.5734,536.5585,896.8396,496.4415
14-23-13-6624956,943.2508,537.2814,896.8396,496.4415
14-23-13-6794965,944.2051,537.7787,896.8396,496.4415
14-23-13-6954974,946.3471,539.6661,896.8396,496.4415
14-23-13-7124984,946.2379,540.3787,896.8396,496.4415
14-23-13-7314995,949.1268,540.4921,896.8396,496.4415
14-23-13-7455003,948.8864,539.0134,896.8396,496.4415
14-23-13-7615012,948.9639,537.3791,896.8396,496.4415
14-23-13-7785022,1722.618,295.1267,896.8396,496.4415
14-23-13-8005034,1722.618,295.1267,896.8396,496.4415
14-23-13-8175044,1722.618,295.1267,896.8396,496.4415
14-23-13-8335053,1722.618,295.1267,896.8396,496.4415
14-23-13-8505063,1722.618,295.1267,896.8396,496.4415
14-23-13-8675073,1722.618,295.1267,896.8396,496.4415
14-23-13-8845083,1722.618,295.1267,896.8396,496.4415
14-23-13-9005092,1722.618,295.1267,896.8396,496.4415
14-23-13-9175101,1722.618,295.1267,896.8396,496.4415
14-23-13-9345111,1722.618,295.1267,896.8396,496.4415
14-23-13-9505120,1722.618,295.1267,896.8396,496.4415
14-23-13-9675130,1722.618,295.1267,896.8396,496.4415
14-23-13-9845140,1722.618,295.1267,896.8396,496.4415
14-23-14-0005149,1722.618,295.1267,896.8396,496.4415
14-23-14-0175159,1722.618,295.1267,896.8396,496.4415
14-23-14-0335168,1722.618,295.1267,896.8396,496.4415
14-23-14-0505177,1722.618,295.1267,896.8396,496.4415
14-23-14-0675187,1722.618,295.1267,896.8396,496.4415
14-23-14-0835196,1722.618,295.1267,896.8396,496.4415
14-23-14-1005206,1722.618,295.1267,896.8396,496.4415
14-23-14-1175216,1722.618,295.1267,896.8396,496.4415
14-23-14-1335225,1722.618,295.1267,896.8396,496.4415
14-23-14-1505235,1722.618,295.1267,896.8396,496.4415
14-23-14-1665244,1722.618,295.1267,896.8396,496.4415
14-23-14-1835254,1722.618,295.1267,896.8396,496.4415
14-23-14-2005263,1722.618,295.1267,896.8396,496.4415
14-23-14-2175273,1722.618,295.1267,896.8396,496.4415
14-23-14-2335282,1722.618,295.1267,896.8396,496.4415
14-23-14-2505292,1722.618,295.1267,896.8396,496.4415
14-23-14-2675302,1722.618,295.1267,896.8396,496.4415
14-23-14-2835311,1722.618,295.1267,896.8396,496.4415
14-23-14-3085325,901.0286,511.5182,896.8396,496.4415
14-23-14-3125327,911.8774,502.6973,896.8396,496.4415
14-23-14-3285336,914.3788,473.5733,896.8396,496.4415
14-23-14-3445346,914.5165,472.0691,896.8396,496.4415
14-23-14-3615355,915.4124,476.6133,896.8396,496.4415
14-23-14-3785365,907.0944,471.7623,896.8396,496.4415
14-23-14-3945374,937.3887,451.2502,896.8396,496.4415
14-23-14-4115384,942.2755,455.1487,896.8396,496.4415
14-23-14-4285394,924.2673,468.9141,896.8396,496.4415
14-23-14-4445403,916.6901,470.067,896.8396,496.4415
14-23-14-4615413,910.9351,472.4577,896.8396,496.4415
14-23-14-4785422,911.8458,470.3939,896.8396,496.4415
14-23-14-4955432,907.0797,468.7737,896.8396,496.4415
14-23-14-5115441,905.7897,473.7955,896.8396,496.4415
14-23-14-5285451,905.5437,471.4831,896.8396,496.4415
14-23-14-5455461,899.8776,466.64,896.8396,496.4415
14-23-14-5615470,899.6573,463.7852,896.8396,496.4415
14-23-14-5785479,899.403,467.2845,896.8396,496.4415
14-23-14-5955489,901.48,468.9269,896.8396,496.4415
14-23-14-6115498,900.7669,466.7244,896.8396,496.4415
14-23-14-6285508,899.5709,467.7164,896.8396,496.4415
14-23-14-6445517,900.9291,469.9423,896.8396,496.4415
14-23-14-6615527,899.7034,468.513,896.8396,496.4415
14-23-14-6785537,898.4232,471.0806,896.8396,496.4415
14-23-14-6945546,898.2154,471.7039,896.8396,496.4415
14-23-14-7125556,897.8427,472.2653,896.8396,496.4415
14-23-14-7305566,896.5452,478.097,896.8396,496.4415
14-23-14-7445574,892.5943,483.1182,896.8396,496.4415
14-23-14-7615584,891.387,482.3017,896.8396,496.4415
14-23-14-7785594,891.5912,483.806,896.8396,496.4415
14-23-14-7945603,892.6766,484.968,896.8396,496.4415
14-23-14-8115613,891.7346,484.3408,896.8396,496.4415
14-23-14-8285622,891.4067,485.1021,896.8396,496.4415
14-23-14-8445632,892.4409,489.0264,896.8396,496.4415
14-23-14-8615641,893.2659,492.4637,896.8396,496.4415
14-23-14-8785651,895.3049,490.2429,896.8396,496.4415
14-23-14-8945660,894.6136,489.5695,896.8396,496.4415
14-23-14-9105669,892.5208,487.9086,896.8396,496.4415
14-23-14-9275679,893.7509,486.2642,896.8396,496.4415
14-23-14-9445689,895.5543,488.541,896.8396,496.4415
14-23-14-9615699,894.4404,489.0167,896.8396,496.4415
14-23-14-9775708,893.5767,487.1523,896.8396,496.4415
14-23-14-9945717,891.1829,488.6423,896.8396,496.4415
14-23-15-0115727,892.2148,487.1962,896.8396,496.4415
14-23-15-0275736,891.8853,487.4254,896.8396,496.4415
14-23-15-0445746,890.0677,485.6718,896.8396,496.4415
14-23-15-0615756,889.6322,489.2661,896.8396,496.4415
14-23-15-0775765,890.6589,486.9575,896.8396,496.4415
14-23-15-0945775,891.5476,486.7211,896.8396,496.4415
14-23-15-1115784,889.628,490.5888,896.8396,496.4415
14-23-15-1275794,885.4184,492.8018,896.8396,496.4415
14-23-15-1445803,887.41,492.5124,896.8396,496.4415
14-23-15-1615813,887.7881,494.0275,896.8396,496.4415
14-23-15-1775822,886.244,495.594,896.8396,496.4415
14-23-15-1945832,885.0683,492.1705,896.8396,496.4415
14-23-15-2115842,884.6147,489.1407,896.8396,496.4415
14-23-15-2275851,883.5859,492.0718,896.8396,496.4415
14-23-15-2445860,884.7011,489.9273,896.8396,496.4415
14-23-15-2605870,884.1326,488.3728,896.8396,496.4415
14-23-15-2775879,882.9523,484.3032,896.8396,496.4415
14-23-15-2945889,881.3742,481.8334,896.8396,496.4415
14-23-15-3115899,883.1835,483.2408,896.8396,496.4415
14-23-15-3275908,882.1649,482.3539,896.8396,496.4415
14-23-15-3445918,882.2092,480.3392,896.8396,496.4415
14-23-15-3605927,881.5484,481.9611,896.8396,496.4415
14-23-15-3785937,883.338,481.2618,896.8396,496.4415
14-23-15-3945946,883.5398,479.5914,896.8396,496.4415
14-23-15-4115956,884.8752,479.8173,896.8396,496.4415
14-23-15-4275965,888.7814,476.9252,896.8396,496.4415
14-23-15-4445975,889.5947,473.9662,896.8396,496.4415
14-23-15-4605984,889.862,473.6671,896.8396,496.4415
14-23-15-4775994,890.7116,471.5947,896.8396,496.4415
14-23-15-4946003,889.5838,470.9041,896.8396,496.4415
14-23-19-5068298,793.8646,823.9894,798.9395,880.1497
14-23-19-5228307,793.9684,823.6011,798.9395,880.1497
14-23-19-5398317,794.248,824.8285,798.9395,880.1497
14-23-19-5568327,793.8984,825.8643,798.9395,880.1497
14-23-19-5728336,790.4288,827.5009,798.9395,880.1497
14-23-19-5898346,791.4507,827.004,798.9395,880.1497
14-23-19-6068356,792.8327,828.5615,798.9395,880.1497
14-23-19-6228365,790.869,828.515,798.9395,880.1497
14-23-19-6398374,790.6031,830.6675,798.9395,880.1497
14-23-19-6648389,790.8411,832.4217,798.9395,880.1497
14-23-19-6818398,791.6545,837.9438,798.9395,880.1497
14-23-19-6978408,787.7266,846.4231,798.9395,880.1497
14-23-19-7138417,782.9576,851.6954,798.9395,880.1497
14-23-19-7308426,776.9712,855.6752,798.9395,880.1497
14-23-19-7478436,776.515,859.5598,798.9395,880.1497
14-23-19-7638445,779.0129,859.6291,798.9395,880.1497
14-23-19-7788454,774.1805,862.1962,798.9395,880.1497
14-23-19-7948463,774.8038,866.58,798.9395,880.1497
14-23-19-8158475,772.9711,868.5557,798.9395,880.1497
14-23-19-8228479,771.2894,864.464,798.9395,880.1497
14-23-19-8388488,770.4096,862.6067,798.9395,880.1497
14-23-19-8558498,770.8348,860.9702,798.9395,880.1497
14-23-19-8728508,771.8058,860.53,798.9395,880.1497
14-23-19-8888517,774.2748,857.4277,798.9395,880.1497
14-23-19-9058527,776.5015,860.552,798.9395,880.1497
14-23-19-9228536,778.5643,858.4282,798.9395,880.1497
14-23-19-9398546,780.8618,855.8165,798.9395,880.1497
14-23-19-9558555,781.741,855.9895,798.9395,880.1497
14-23-19-9728565,781.8636,853.4682,798.9395,880.1497
14-23-19-9888574,782.6049,848.9938,798.9395,880.1497
14-23-20-0058584,785.9662,846.7868,798.9395,880.1497
14-23-20-0228593,788.6527,846.4471,798.9395,880.1497
14-23-20-0398603,789.9428,844.1126,798.9395,880.1497
14-23-20-0558612,792.0248,845.1733,798.9395,880.1497
14-23-20-0728622,793.4716,845.4282,798.9395,880.1497
14-23-20-0888631,795.9989,845.4983,798.9395,880.1497
14-23-20-1058641,797.0848,843.9846,798.9395,880.1497
14-23-20-1228651,798.8951,841.9596,798.9395,880.1497
14-23-20-1388660,801.5381,842.2487,798.9395,880.1497
14-23-20-1558670,801.8966,843.6492,798.9395,880.1497
14-23-20-1728679,803.2576,844.09,798.9395,880.1497
14-23-20-1888688,807.0716,843.142,798.9395,880.1497
14-23-20-2058698,808.9802,842.5977,798.9395,880.1497
14-23-20-2218707,810.6722,842.8584,798.9395,880.1497
14-23-20-2388717,811.0731,842.9534,798.9395,880.1497
14-23-20-2558727,812.111,844.2703,798.9395,880.1497
14-23-20-2728736,813.7065,844.4083,798.9395,880.1497
14-23-20-2888746,815.9409,843.5386,798.9395,880.1497
14-23-20-3058755,818.0598,842.8376,798.9395,880.1497
14-23-20-3238766,818.8796,844.2375,798.9395,880.1497
14-23-20-3388774,819.1864,847.9618,798.9395,880.1497
14-23-20-3558784,818.9345,850.1236,798.9395,880.1497
14-23-20-3728794,820.8924,851.1127,798.9395,880.1497
14-23-20-3888803,819.3253,851.5607,798.9395,880.1497
14-23-20-4058813,819.7864,852.2609,798.9395,880.1497
14-23-20-4218822,819.3687,853.1496,798.9395,880.1497
14-23-20-4388831,820.7944,853.4214,798.9395,880.1497
14-23-20-4558841,821.5367,854.7025,798.9395,880.1497
14-23-20-4718850,823.5192,855.3999,798.9395,880.1497
14-23-20-4888860,825.5352,854.3152,798.9395,880.1497
14-23-20-5058870,823.2115,854.2822,798.9395,880.1497
