Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (1341.3, 800.2)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
12-43-23-9003494,1110.998,796.5149,1101.023,867.1322
12-43-23-9173504,1112.294,794.6611,1101.023,867.1322
12-43-23-9333513,1115.278,793.8556,1101.023,867.1322
12-43-23-9503523,1114.437,792.2717,1101.023,867.1322
12-43-23-9673532,1115.792,789.8474,1101.023,867.1322
12-43-23-9833542,1116.845,786.7098,1101.023,867.1322
12-43-23-9993551,1118.353,786.1853,1101.023,867.1322
12-43-24-0173561,1119.824,784.8774,1101.023,867.1322
12-43-24-0333570,1120.491,784.4464,1101.023,867.1322
12-43-24-0503580,1120.334,783.4552,1101.023,867.1322
12-43-24-0663589,1122.483,784.1977,1101.023,867.1322
12-43-24-0833599,1124.451,783.4795,1101.023,867.1322
12-43-24-0993608,1125.84,783.7091,1101.023,867.1322
12-43-24-1163618,1127.207,785.9732,1101.023,867.1322
12-43-24-1333627,1127.135,787.2937,1101.023,867.1322
12-43-24-1503637,1126.537,788.6699,1101.023,867.1322
12-43-24-1663646,1123.814,792.1006,1101.023,867.1322
12-43-24-1823655,1120.849,795.2456,1101.023,867.1322
12-43-24-1993665,1118.511,799.842,1101.023,867.1322
12-43-24-2163675,1116.825,804.1583,1101.023,867.1322
12-43-24-2333685,1114.371,807.3988,1101.023,867.1322
12-43-24-2493694,1112.457,809.4367,1101.023,867.1322
12-43-24-2663703,1111.044,811.8417,1101.023,867.1322
12-43-24-2833713,1107.588,816.8475,1101.023,867.1322
12-43-24-3003723,1104.835,820.7355,1101.023,867.1322
12-43-24-3163732,1103.047,822.3546,1101.023,867.1322
12-43-24-3323741,1101.297,821.4162,1101.023,867.1322
12-43-24-3493751,1099.483,821.7994,1101.023,867.1322
12-43-24-3663761,1097.655,824.1437,1101.023,867.1322
12-43-24-3853772,1097.175,826.2185,1101.023,867.1322
12-43-24-3993780,1093.954,829.7738,1101.023,867.1322
12-43-24-4153789,1093.123,834.3118,1101.023,867.1322
12-43-24-4323798,1090.24,838.6564,1101.023,867.1322
12-43-24-4493808,1087.529,840.277,1101.023,867.1322
12-43-24-4663818,1085.282,841.0605,1101.023,867.1322
12-43-24-4823827,1083.846,842.3704,1101.023,867.1322
12-43-24-4993837,1082.676,844.4225,1101.023,867.1322
12-43-24-5153846,1081.382,848.4674,1101.023,867.1322
12-43-24-5323856,1082.526,850.6946,1101.023,867.1322
12-43-24-5493865,1082.675,852.5981,1101.023,867.1322
12-43-24-5663875,1084.168,852.5712,1101.023,867.1322
12-43-24-5823884,1085.639,854.2283,1101.023,867.1322
12-43-24-5993894,1088.177,854.1415,1101.023,867.1322
12-43-24-6153903,1090.971,856.1172,1101.023,867.1322
12-43-24-6333913,1094.289,857.2979,1101.023,867.1322
12-43-24-6493923,1098.279,860.3489,1101.023,867.1322
12-43-24-6653932,1101.903,861.9523,1101.023,867.1322
12-43-24-6823941,1105.222,863.6869,1101.023,867.1322
12-43-24-6993951,1107.774,864.6074,1101.023,867.1322
12-43-24-7153960,1106.921,862.6438,1101.023,867.1322
12-43-24-7323970,1105.259,863.4001,1101.023,867.1322
12-43-24-7483979,1104.669,862.5868,1101.023,867.1322
12-43-24-7653989,1103.874,860.4569,1101.023,867.1322
12-43-24-7823999,1101.443,858.803,1101.023,867.1322
12-43-24-7994008,1100.091,857.5625,1101.023,867.1322
12-43-24-8154018,1099.699,855.7227,1101.023,867.1322
12-43-24-8324027,1098.486,854.3991,1101.023,867.1322
12-43-24-8494037,1097.745,853.61,1101.023,867.1322
12-43-24-8654046,1097.736,852.3436,1101.023,867.1322
12-43-24-8824056,1097.474,854.3594,1101.023,867.1322
12-43-24-8984065,1098.361,854.9711,1101.023,867.1322
12-43-24-9154075,1099.186,853.4497,1101.023,867.1322
12-43-24-9324084,1100.416,852.7451,1101.023,867.1322
12-43-24-9484094,1100.684,852.6735,1101.023,867.1322
12-43-24-9664104,1101.062,850.9806,1101.023,867.1322
12-43-24-9824113,1101.919,849.9655,1101.023,867.1322
12-43-24-9984122,1101.357,849.3829,1101.023,867.1322
12-43-25-0154132,1102.396,847.7665,1101.023,867.1322
12-43-25-0324142,1100.174,847.5485,1101.023,867.1322
12-43-25-0484151,1099.587,845.8276,1101.023,867.1322
12-43-25-0654161,1097.417,842.7533,1101.023,867.1322
12-43-25-0814170,1097.073,841.1636,1101.023,867.1322
12-43-25-0984179,1094.931,839.7463,1101.023,867.1322
12-43-25-1154189,1095.315,839.2012,1101.023,867.1322
12-43-25-1324199,1096.795,836.1288,1101.023,867.1322
12-43-25-1484208,1099.283,836.429,1101.023,867.1322
12-43-25-1654218,1101.64,835.2567,1101.023,867.1322
12-43-25-1814227,1100.279,834.2783,1101.023,867.1322
12-43-25-1984237,1099.963,833.8094,1101.023,867.1322
12-43-25-2154246,1101.678,833.551,1101.023,867.1322
12-43-25-2324256,1102.163,833.9167,1101.023,867.1322
12-43-25-2484265,1101.931,834.6548,1101.023,867.1322
12-43-25-2654275,1099.95,834.1234,1101.023,867.1322
12-43-25-2814284,1098.108,835.4354,1101.023,867.1322
12-43-25-2994294,1095.244,834.997,1101.023,867.1322
12-43-25-3154304,1092.402,835.0656,1101.023,867.1322
12-43-25-3314313,1089.148,833.4401,1101.023,867.1322
12-43-25-3484322,1088.057,833.5082,1101.023,867.1322
12-43-25-3654332,1086.814,831.9766,1101.023,867.1322
12-43-25-3814341,1085.043,830.564,1101.023,867.1322
12-43-25-3984351,1084.02,831.668,1101.023,867.1322
12-43-25-4154361,1082.152,832.6292,1101.023,867.1322
12-43-25-4314370,1080.138,833.8616,1101.023,867.1322
12-43-25-4484380,1079.201,838.4327,1101.023,867.1322
12-43-25-4654389,1079.627,841.7148,1101.023,867.1322
12-43-25-4814398,1079.806,845.0864,1101.023,867.1322
12-43-25-4984408,1080.706,850.2399,1101.023,867.1322
12-43-25-5144417,1082.619,855.4487,1101.023,867.1322
12-43-25-5314427,1085.117,856.7083,1101.023,867.1322
12-43-25-5484437,1086.095,858.1104,1101.023,867.1322
12-43-25-5644446,1086.246,862.8124,1101.023,867.1322
12-43-25-5814456,1086.448,865.3579,1101.023,867.1322
12-43-25-5984465,1086.354,864.9583,1101.023,867.1322
12-43-25-6154475,1084.729,867.1898,1101.023,867.1322
12-43-25-6324485,1083.2,865.0327,1101.023,867.1322
12-43-25-6474493,1083.081,862.9946,1101.023,867.1322
12-43-25-6644503,1083.009,858.1214,1101.023,867.1322
12-43-25-6814513,1085.715,856.9899,1101.023,867.1322
12-43-25-6984523,1086.511,856.2438,1101.023,867.1322
12-43-25-7144532,1085.987,856.3951,1101.023,867.1322
12-43-25-7314541,1084.638,856.0442,1101.023,867.1322
12-43-25-7474551,1084.953,856.26,1101.023,867.1322
12-43-25-7644560,1084.838,854.7693,1101.023,867.1322
12-43-25-7814570,1084.457,853.2784,1101.023,867.1322
12-43-25-7984580,1084.693,852.9542,1101.023,867.1322
12-43-25-8144589,1085.485,852.4124,1101.023,867.1322
12-43-25-8314599,1084.874,851.7715,1101.023,867.1322
12-43-25-8474608,1084.031,850.966,1101.023,867.1322
12-43-25-8644618,1084.401,851.1589,1101.023,867.1322
12-43-25-8814627,1086.229,850.7241,1101.023,867.1322
12-43-25-8974636,1086.718,849.4042,1101.023,867.1322
12-43-25-9144646,1088.725,846.5951,1101.023,867.1322
12-43-25-9304655,1090.12,844.0618,1101.023,867.1322
12-43-25-9474665,1089.953,843.4371,1101.023,867.1322
12-43-25-9644675,1089.597,841.6614,1101.023,867.1322
12-43-29-9796971,448.8857,391.7281,440.2332,427.8925
12-43-29-9936979,450.22,390.1467,440.2332,427.8925
12-43-30-0106989,451.2351,388.5624,440.2332,427.8925
12-43-30-0266998,450.09,386.0694,440.2332,427.8925
12-43-30-0437008,448.5367,383.9406,440.2332,427.8925
12-43-30-0597017,448.6417,382.7321,440.2332,427.8925
12-43-30-0767027,447.5254,382.2919,440.2332,427.8925
12-43-30-0937037,449.3902,382.4955,440.2332,427.8925
12-43-30-1097046,451.0782,383.9127,440.2332,427.8925
12-43-30-1277056,513.7705,86.36633,440.2332,427.8925
12-43-30-1437065,450.5081,407.4576,440.2332,427.8925
12-43-30-1597074,457.1467,402.8406,440.2332,427.8925
12-43-30-1767084,472.7872,392.8771,440.2332,427.8925
12-43-30-1927093,465.9874,382.1124,440.2332,427.8925
12-43-30-2097103,461.4393,378.0213,440.2332,427.8925
12-43-30-2267113,508.79,363.5228,440.2332,427.8925
12-43-30-2437122,472.7445,364.9731,440.2332,427.8925
12-43-30-2607132,482.008,384.1117,440.2332,427.8925
12-43-30-2767141,474.9652,385.5479,440.2332,427.8925
12-43-30-2937151,464.2147,384.0011,440.2332,427.8925
12-43-30-3107161,465.5,404.1868,440.2332,427.8925
12-43-30-3267170,463.5138,402.2673,440.2332,427.8925
12-43-30-3427179,464.4248,404.6969,440.2332,427.8925
12-43-30-3597189,464.2555,403.4756,440.2332,427.8925
12-43-30-3767198,460.7189,403.4615,440.2332,427.8925
12-43-30-3927208,459.8874,407.3553,440.2332,427.8925
12-43-30-4097217,457.2859,408.1199,440.2332,427.8925
12-43-30-4267227,453.9253,409.3852,440.2332,427.8925
12-43-30-4427236,449.2291,409.2976,440.2332,427.8925
12-43-30-4597246,447.3566,412.347,440.2332,427.8925
12-43-30-4767256,442.6022,414.5911,440.2332,427.8925
12-43-30-4937265,439.2098,416.0957,440.2332,427.8925
12-43-30-5097274,436.4469,415.7505,440.2332,427.8925
12-43-30-5257284,431.3813,418.8798,440.2332,427.8925
12-43-30-5427293,430.0078,419.9516,440.2332,427.8925
12-43-30-5597303,430.084,420.3301,440.2332,427.8925
12-43-30-5767313,428.6969,419.5474,440.2332,427.8925
12-43-30-5937323,426.6541,421.7673,440.2332,427.8925
12-43-30-6097332,424.5804,422.6522,440.2332,427.8925
12-43-30-6267341,421.2281,425.4839,440.2332,427.8925
12-43-30-6427351,416.7952,426.3358,440.2332,427.8925
12-43-30-6597360,412.3933,429.7739,440.2332,427.8925
12-43-30-6757369,409.8834,432.4373,440.2332,427.8925
12-43-30-6927379,406.4162,434.9542,440.2332,427.8925
12-43-30-7087388,403.7395,436.1525,440.2332,427.8925
12-43-30-7257398,400.4028,440.7651,440.2332,427.8925
12-43-30-7427408,399.2915,443.1622,440.2332,427.8925
12-43-30-7597417,395.1253,445.5573,440.2332,427.8925
12-43-30-7757427,394.7404,447.5443,440.2332,427.8925
12-43-30-7927436,394.7433,448.3726,440.2332,427.8925
12-43-30-8087446,392.8987,447.7054,440.2332,427.8925
12-43-30-8257455,391.4986,447.2189,440.2332,427.8925
12-43-30-8427465,389.993,446.6447,440.2332,427.8925
12-43-30-8587474,389.3621,445.9337,440.2332,427.8925
12-43-30-8757484,386.5331,444.8576,440.2332,427.8925
12-43-30-8927494,384.8123,444.5638,440.2332,427.8925
12-43-30-9097503,382.0607,444.822,440.2332,427.8925
12-43-30-9257512,379.7126,444.8243,440.2332,427.8925
12-43-30-9447523,378.0617,443.9384,440.2332,427.8925
12-43-30-9597532,376.7872,443.3978,440.2332,427.8925
12-43-30-9757541,377.1696,443.0339,440.2332,427.8925
12-43-30-9927551,377.9225,441.3448,440.2332,427.8925
12-43-31-0087560,376.8962,441.7469,440.2332,427.8925
12-43-31-0257570,378.8588,439.8343,440.2332,427.8925
12-43-31-0427579,379.0998,443.5688,440.2332,427.8925
12-43-31-0587589,377.1054,444.5867,440.2332,427.8925
12-43-31-0757598,378.3483,442.8537,440.2332,427.8925
12-43-31-0917607,377.7854,445.8755,440.2332,427.8925
12-43-31-1087617,378.8217,446.4172,440.2332,427.8925
12-43-31-1257627,382.7034,445.9586,440.2332,427.8925
12-43-31-1417636,382.7513,444.8246,440.2332,427.8925
12-43-31-1587646,382.3221,445.1426,440.2332,427.8925
12-43-31-1757655,381.3907,445.5421,440.2332,427.8925
12-43-31-1917665,381.6358,443.9237,440.2332,427.8925
12-43-31-2087674,380.2797,441.8373,440.2332,427.8925
12-43-31-2257684,381.1691,440.4619,440.2332,427.8925
12-43-31-2417693,377.4557,441.9767,440.2332,427.8925
12-43-31-2587703,377.9436,442.3849,440.2332,427.8925
12-43-31-2747712,379.6524,442.4567,440.2332,427.8925
12-43-31-2927722,380.9046,441.7167,440.2332,427.8925
12-43-31-3087732,379.8192,441.3107,440.2332,427.8925
12-43-31-3257741,379.6736,441.2433,440.2332,427.8925
12-43-31-3417750,377.9608,440.4194,440.2332,427.8925
12-43-31-3577760,376.8591,439.9373,440.2332,427.8925
12-43-31-3747769,376.6151,438.2654,440.2332,427.8925
12-43-31-3917779,375.5641,440.3331,440.2332,427.8925
12-43-31-4087789,373.9029,440.2782,440.2332,427.8925
12-43-31-4247798,374.3739,439.9875,440.2332,427.8925
12-43-31-4417808,374.1537,441.2439,440.2332,427.8925
12-43-31-4587817,375.9493,442.4199,440.2332,427.8925
12-43-31-4747826,374.8318,443.2833,440.2332,427.8925
12-43-31-4917836,373.7501,446.3891,440.2332,427.8925
12-43-31-5087846,373.8614,448.4144,440.2332,427.8925
12-43-31-5257856,371.1152,449.1448,440.2332,427.8925
12-43-31-5417865,368.8084,447.6296,440.2332,427.8925
12-43-31-5587875,370.3481,443.9297,440.2332,427.8925
12-43-31-5747884,367.5931,441.5129,440.2332,427.8925
12-43-31-5917893,367.0736,441.1863,440.2332,427.8925
12-43-31-6077903,367.8441,440.3412,440.2332,427.8925
12-43-31-6257913,367.6762,438.2634,440.2332,427.8925
12-43-31-6417922,368.0869,436.5581,440.2332,427.8925
12-43-31-6577931,367.5357,436.0557,440.2332,427.8925
12-43-31-6747941,366.0872,435.4517,440.2332,427.8925
12-43-31-6917951,365.8519,436.6165,440.2332,427.8925
12-43-31-7087960,366.5536,436.077,440.2332,427.8925
12-43-31-7247969,366.1451,437.5631,440.2332,427.8925
12-43-31-7417979,367.2686,437.7216,440.2332,427.8925
12-43-31-7577988,370.8244,438.3937,440.2332,427.8925
12-43-31-7747998,374.1846,437.6345,440.2332,427.8925
12-43-31-7918008,377.5345,436.0498,440.2332,427.8925
12-43-31-8088018,379.1209,436.12,440.2332,427.8925
12-43-31-8248027,380.5773,435.9105,440.2332,427.8925
12-43-31-8418036,382.9332,435.9215,440.2332,427.8925
12-43-31-8578046,384.7256,432.9105,440.2332,427.8925
12-43-31-8748055,384.8286,432.6678,440.2332,427.8925
12-43-31-8918065,383.5215,431.1378,440.2332,427.8925
12-43-31-9078074,381.0549,432.7764,440.2332,427.8925
12-43-31-9268085,381.3712,433.2099,440.2332,427.8925
12-43-31-9408093,382.2182,437.3638,440.2332,427.8925
12-43-31-9588103,380.6461,443.0675,440.2332,427.8925
12-43-31-9748112,378.9203,445.1729,440.2332,427.8925
12-43-31-9918122,378.256,444.9587,440.2332,427.8925
12-43-32-0078131,380.0905,447.1078,440.2332,427.8925
12-43-32-0248141,380.3105,447.1323,440.2332,427.8925
12-43-32-0418151,381.8493,446.8925,440.2332,427.8925
12-43-32-0578160,381.8997,444.2238,440.2332,427.8925
12-43-32-0748170,380.9818,442.1469,440.2332,427.8925
12-43-32-0908179,380.8217,442.3661,440.2332,427.8925
12-43-32-1078189,381.523,441.2372,440.2332,427.8925
12-43-32-1248198,382.77,441.1757,440.2332,427.8925
12-43-32-1408207,382.6843,441.3924,440.2332,427.8925
12-43-32-1578217,383.8307,440.4388,440.2332,427.8925
12-43-32-1738226,381.8753,439.8682,440.2332,427.8925
12-43-32-1908236,381.2349,439.0928,440.2332,427.8925
12-43-32-2078246,379.0913,437.2169,440.2332,427.8925
12-43-32-2238255,379.8559,436.5333,440.2332,427.8925
12-43-32-2408265,377.9556,434.9723,440.2332,427.8925
12-43-32-2578274,376.12,431.2999,440.2332,427.8925
12-43-32-2748284,372.7434,431.1545,440.2332,427.8925
12-43-32-2918294,372.3503,428.7719,440.2332,427.8925
12-43-32-3068302,370.8787,427.4728,440.2332,427.8925
12-43-32-3238312,370.8297,426.6146,440.2332,427.8925
12-43-32-3408322,372.4328,425.6349,440.2332,427.8925
12-43-32-3578332,373.1551,425.3143,440.2332,427.8925
12-43-32-3748341,373.7955,422.1984,440.2332,427.8925
12-43-32-3918351,374.9048,424.5755,440.2332,427.8925
12-43-32-4078360,374.1622,425.2883,440.2332,427.8925
12-43-32-4238369,372.7007,428.9173,440.2332,427.8925
12-43-32-4408379,373.0885,429.4222,440.2332,427.8925
12-43-32-4578389,373.6199,427.2544,440.2332,427.8925
12-43-32-4748398,373.5018,424.6096,440.2332,427.8925
12-43-32-4908408,375.6406,423.7098,440.2332,427.8925
12-43-32-5078417,377.3952,422.5493,440.2332,427.8925
12-43-32-5238426,378.2794,421.0584,440.2332,427.8925
12-43-32-5408436,376.529,420.4721,440.2332,427.8925
12-43-32-5568445,374.5753,424.7961,440.2332,427.8925
12-43-32-5738455,376.0016,427.0181,440.2332,427.8925
12-43-32-5908465,375.7344,430.6568,440.2332,427.8925
12-43-32-6078475,377.579,434.5549,440.2332,427.8925
12-43-32-6248484,378.123,436.3729,440.2332,427.8925
12-43-32-6408493,377.9535,439.5117,440.2332,427.8925
12-43-32-6568503,378.5415,443.154,440.2332,427.8925
12-43-32-6738512,379.0325,447.7818,440.2332,427.8925
12-43-32-6908522,379.3712,447.7302,440.2332,427.8925
12-43-32-7078532,379.21,448.2836,440.2332,427.8925
12-43-32-7238541,378.7286,450.5196,440.2332,427.8925
12-43-32-7408551,377.263,453.3649,440.2332,427.8925
12-43-32-7578560,376.8095,456.9139,440.2332,427.8925
12-43-32-7748570,377.9269,458.1014,440.2332,427.8925
12-43-32-7918580,378.2748,461.6171,440.2332,427.8925
12-43-32-8068588,379.7064,462.9611,440.2332,427.8925
12-43-32-8238598,380.5467,461.8134,440.2332,427.8925
12-43-32-8408608,380.4791,462.6968,440.2332,427.8925
12-43-32-8568617,381.2959,463.2733,440.2332,427.8925
12-43-32-8738627,384.035,462.9183,440.2332,427.8925
12-43-32-8928638,387.3212,462.3159,440.2332,427.8925
12-43-32-9068646,387.2975,460.0258,440.2332,427.8925
12-43-32-9238655,387.5246,456.5555,440.2332,427.8925
12-43-32-9408665,388.6878,453.2264,440.2332,427.8925
12-43-32-9578675,392.8977,449.4719,440.2332,427.8925
12-43-32-9738684,395.5736,445.2632,440.2332,427.8925
12-43-32-9908694,397.4111,440.7336,440.2332,427.8925
12-43-33-0068703,399.5289,438.4216,440.2332,427.8925
12-43-33-0238712,399.8704,434.9369,440.2332,427.8925
12-43-33-0398722,401.0611,432.4671,440.2332,427.8925
12-43-33-0568731,402.7204,428.2388,440.2332,427.8925
12-43-33-0738741,404.6552,427.323,440.2332,427.8925
12-43-33-0898750,408.3202,426.0446,440.2332,427.8925
12-43-33-1068760,412.0723,426.5143,440.2332,427.8925
12-43-33-1238770,414.0855,428.7044,440.2332,427.8925
12-43-33-1398779,416.1254,429.9168,440.2332,427.8925
12-43-33-1568789,417.2826,432.7202,440.2332,427.8925
12-43-37-1691083,886.2269,559.0351,899.9741,591.3726
12-43-37-1861093,885.0975,557.5305,899.9741,591.3726
12-43-37-2021102,883.0266,555.7791,899.9741,591.3726
12-43-37-2191112,882.2255,555.4978,899.9741,591.3726
12-43-37-2351121,881.0265,556.0606,899.9741,591.3726
12-43-37-2521131,881.4713,555.2076,899.9741,591.3726
12-43-37-2691141,881.4741,553.8218,899.9741,591.3726
12-43-37-2861150,883.5065,552.5885,899.9741,591.3726
12-43-37-3021160,886.2243,552.0489,899.9741,591.3726
12-43-37-3191169,885.7432,552.0754,899.9741,591.3726
12-43-37-3361179,885.1846,551.3696,899.9741,591.3726
12-43-37-3521188,886.208,549.3542,899.9741,591.3726
12-43-37-3691198,888.0275,548.7592,899.9741,591.3726
12-43-37-3851207,890.2408,547.5241,899.9741,591.3726
12-43-37-4021217,892.532,548.0889,899.9741,591.3726
12-43-37-4191226,894.1266,549.1706,899.9741,591.3726
12-43-37-4361236,893.5216,551.0931,899.9741,591.3726
12-43-37-4531246,893.5375,550.8812,899.9741,591.3726
12-43-37-4691255,894.2769,552.9619,899.9741,591.3726
12-43-37-4851264,891.4238,554.2029,899.9741,591.3726
12-43-37-5021274,891.1484,554.4301,899.9741,591.3726
12-43-37-5181283,890.5765,555.9023,899.9741,591.3726
12-43-37-5351293,891.8298,558.395,899.9741,591.3726
12-43-37-5521303,891.7125,557.6691,899.9741,591.3726
12-43-37-5691312,891.9042,557.761,899.9741,591.3726
12-43-37-5861322,892.3113,556.7006,899.9741,591.3726
12-43-37-6021331,892.6097,556.652,899.9741,591.3726
12-43-37-6191341,893.1068,558.1103,899.9741,591.3726
12-43-37-6351350,894.3354,557.94,899.9741,591.3726
12-43-37-6521360,894.9286,559.0972,899.9741,591.3726
12-43-37-6681369,895.4079,558.7125,899.9741,591.3726
12-43-37-6851379,894.2321,559.1892,899.9741,591.3726
12-43-37-7021388,891.5657,560.1588,899.9741,591.3726
12-43-37-7181397,890.1659,560.8223,899.9741,591.3726
12-43-37-7351407,889.4438,561.795,899.9741,591.3726
12-43-37-7521417,889.1489,564.2413,899.9741,591.3726
12-43-37-7691427,888.9557,563.6678,899.9741,591.3726
12-43-37-7851436,888.8229,567.6351,899.9741,591.3726
12-43-37-8011445,889.8528,572.6827,899.9741,591.3726
12-43-37-8181455,889.7964,576.5601,899.9741,591.3726
12-43-37-8351464,889.8714,580.8734,899.9741,591.3726
12-43-37-8511474,887.9275,584.9146,899.9741,591.3726
12-43-37-8681483,884.9757,588.4119,899.9741,591.3726
12-43-37-8851493,883.5391,590.2323,899.9741,591.3726
12-43-37-9021503,886.5691,594.1528,899.9741,591.3726
12-43-37-9191512,886.4783,597.6578,899.9741,591.3726
12-43-37-9351522,887.1642,601.8807,899.9741,591.3726
12-43-37-9521531,888.0499,605.1575,899.9741,591.3726
12-43-37-9681540,887.9125,606.016,899.9741,591.3726
12-43-37-9851550,887.7524,609.8893,899.9741,591.3726
12-43-38-0011559,891.1927,612.7513,899.9741,591.3726
12-43-38-0181569,892.6617,614.7416,899.9741,591.3726
12-43-38-0351579,894.7435,616.0356,899.9741,591.3726
12-43-38-0511588,894.1387,617.4816,899.9741,591.3726
12-43-38-0681598,894.6544,617.8187,899.9741,591.3726
12-43-38-0841607,891.9131,620.0183,899.9741,591.3726
12-43-38-1011617,890.3922,619.8687,899.9741,591.3726
12-43-38-1191627,890.2789,620.0557,899.9741,591.3726
12-43-38-1341635,888.8186,620.5956,899.9741,591.3726
12-43-38-1511645,886.7755,622.3864,899.9741,591.3726
12-43-38-1681655,885.4344,623.0089,899.9741,591.3726
12-43-38-1851665,887.709,624.9119,899.9741,591.3726
12-43-38-2021674,884.9257,623.187,899.9741,591.3726
12-43-38-2181683,883.5253,619.4044,899.9741,591.3726
12-43-38-2341693,884.4349,614.6914,899.9741,591.3726
12-43-38-2511702,884.1208,613.9102,899.9741,591.3726
12-43-38-2681712,883.9429,611.4346,899.9741,591.3726
12-43-38-2851722,883.8069,610.3512,899.9741,591.3726
12-43-38-3011731,882.1069,608.1771,899.9741,591.3726
12-43-38-3181741,880.3978,604.7301,899.9741,591.3726
12-43-38-3341750,880.8156,602.6308,899.9741,591.3726
12-43-38-3511760,882.2328,600.3222,899.9741,591.3726
12-43-38-3681769,881.5098,598.4191,899.9741,591.3726
12-43-38-3841778,878.382,594.9876,899.9741,591.3726
12-43-38-4011788,873.9701,595.967,899.9741,591.3726
12-43-38-4181798,877.3071,594.8879,899.9741,591.3726
12-43-38-4341807,878.6558,595.6469,899.9741,591.3726
12-43-38-4511817,877.7211,598.3086,899.9741,591.3726
12-43-38-4671826,877.5933,602.3176,899.9741,591.3726
12-43-38-4861837,876.4147,602.9115,899.9741,591.3726
12-43-38-5011845,874.8452,607.3801,899.9741,591.3726
12-43-38-5181855,873.8685,609.9745,899.9741,591.3726
12-43-38-5341864,875.3027,612.7335,899.9741,591.3726
12-43-38-5511874,875.2387,615.6225,899.9741,591.3726
12-43-38-5681884,874.7986,618.563,899.9741,591.3726
12-43-38-5841893,875.0621,617.6915,899.9741,591.3726
12-43-38-6001902,875.0253,618.9675,899.9741,591.3726
12-43-38-6181912,875.4167,616.9806,899.9741,591.3726
12-43-38-6341921,875.9066,616.0011,899.9741,591.3726
12-43-38-6501931,876.2437,616.7739,899.9741,591.3726
12-43-38-6671940,874.2471,614.8385,899.9741,591.3726
12-43-38-6841950,873.093,613.7234,899.9741,591.3726
12-43-38-7011960,872.6099,613.0027,899.9741,591.3726
12-43-38-7171969,873.1311,612.4696,899.9741,591.3726
12-43-38-7341979,873.7838,612.4254,899.9741,591.3726
12-43-38-7511988,874.7917,611.7041,899.9741,591.3726
12-43-38-7671997,874.7404,612.0172,899.9741,591.3726
12-43-38-7852008,875.7377,609.2489,899.9741,591.3726
12-43-38-8002016,874.6542,606.3489,899.9741,591.3726
12-43-38-8172026,873.4086,602.8367,899.9741,591.3726
12-43-38-8342036,873.3278,603.6108,899.9741,591.3726
12-43-38-8502045,873.0004,603.3598,899.9741,591.3726
12-43-38-8672055,874.1533,604.0096,899.9741,591.3726
12-43-38-8832064,872.4146,604.0532,899.9741,591.3726
12-43-38-9012074,870.8983,605.7955,899.9741,591.3726
12-43-38-9172083,872.8937,604.5455,899.9741,591.3726
12-43-38-9342093,870.3661,602.8613,899.9741,591.3726
12-43-38-9512103,868.6596,600.4855,899.9741,591.3726
12-43-38-9672112,869.5616,600.4125,899.9741,591.3726
12-43-38-9842122,869.3998,600.6409,899.9741,591.3726
12-43-39-0002131,871.9957,601.3953,899.9741,591.3726
12-43-39-0172140,873.0679,602.4415,899.9741,591.3726
12-43-39-0342150,873.5304,604.1666,899.9741,591.3726
12-43-39-0502159,873.4279,604.8596,899.9741,591.3726
12-43-39-0672169,871.9419,605.5026,899.9741,591.3726
12-43-39-0842179,871.2104,605.9071,899.9741,591.3726
12-43-39-1002188,870.3175,602.7394,899.9741,591.3726
12-43-39-1172198,873.2169,603.8746,899.9741,591.3726
12-43-39-1332207,875.736,603.2409,899.9741,591.3726
12-43-39-1502217,876.8097,602.8685,899.9741,591.3726
12-43-39-1672226,878.4097,602.6642,899.9741,591.3726
12-43-39-1832235,877.7188,602.0427,899.9741,591.3726
12-43-39-2002245,876.6331,600.7363,899.9741,591.3726
12-43-39-2172255,874.3942,600.4481,899.9741,591.3726
12-43-39-2332264,875.4301,602.0042,899.9741,591.3726
12-43-39-2502274,874.8908,602.2475,899.9741,591.3726
12-43-39-2672283,875.1672,600.9736,899.9741,591.3726
12-43-39-2842293,874.9368,598.8158,899.9741,591.3726
12-43-39-3002302,875.5106,598.1895,899.9741,591.3726
12-43-39-3162312,876.8578,598.0872,899.9741,591.3726
12-43-39-3332321,879.3738,596.4651,899.9741,591.3726
12-43-39-3502331,881.6567,594.7106,899.9741,591.3726
12-43-39-3672341,882.4645,594.8427,899.9741,591.3726
12-43-39-3842350,883.0353,593.8472,899.9741,591.3726
12-43-39-4002360,882.151,592.6108,899.9741,591.3726
12-43-39-4162369,883.0654,593.5436,899.9741,591.3726
12-43-39-4332378,882.5927,592.61,899.9741,591.3726
12-43-39-4502388,882.1833,592.9871,899.9741,591.3726
12-43-39-4682398,884.118,590.7903,899.9741,591.3726
12-43-39-4832407,884.177,589.2192,899.9741,591.3726
12-43-39-4992416,883.7136,586.5914,899.9741,591.3726
12-43-39-5162426,884.7225,586.934,899.9741,591.3726
12-43-39-5332436,883.8412,586.4423,899.9741,591.3726
12-43-39-5502445,884.6746,586.6499,899.9741,591.3726
12-43-39-5662455,883.4196,585.293,899.9741,591.3726
12-43-39-5832464,885.1454,586.2434,899.9741,591.3726
12-43-39-5992473,886.39,586.2483,899.9741,591.3726
