Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (875.8, 47.9)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
12-45-02-0449630,997.5355,464.3248,1025.463,494.9794
12-45-02-0619639,999.2098,469.7014,1025.463,494.9794
12-45-02-0779649,1001.628,472.58,1025.463,494.9794
12-45-02-0949658,1003.26,475.4815,1025.463,494.9794
12-45-02-1119668,1004.382,480.9285,1025.463,494.9794
12-45-02-1279677,1009.164,479.787,1025.463,494.9794
12-45-02-1439686,1012.299,480.09,1025.463,494.9794
12-45-02-1629697,1009.958,484.4247,1025.463,494.9794
12-45-02-1779706,1010.188,484.2192,1025.463,494.9794
12-45-02-1949715,1016.02,486.4639,1025.463,494.9794
12-45-02-2109725,1019.484,488.788,1025.463,494.9794
12-45-02-2279734,1017.911,489.2683,1025.463,494.9794
12-45-02-2449744,1016.335,492.5972,1025.463,494.9794
12-45-02-2619754,1013.44,497.8799,1025.463,494.9794
12-45-02-2779763,1011.052,502.3276,1025.463,494.9794
12-45-02-2949773,1011.335,504.861,1025.463,494.9794
12-45-02-3109782,1009.462,510.0133,1025.463,494.9794
12-45-02-3279792,1007.795,517.3663,1025.463,494.9794
12-45-02-3439801,1008.535,525.935,1025.463,494.9794
12-45-02-3619811,1010.113,533.2358,1025.463,494.9794
12-45-02-3779820,1013.64,531.4202,1025.463,494.9794
12-45-02-3949830,1016.979,532.0706,1025.463,494.9794
12-45-02-4119840,1022.02,533.5347,1025.463,494.9794
12-45-02-4279849,1028.165,535.4727,1025.463,494.9794
12-45-02-4449858,1030.31,534.5676,1025.463,494.9794
12-45-02-4609868,1034.315,531.3954,1025.463,494.9794
12-45-02-4779877,1036.929,529.0509,1025.463,494.9794
12-45-02-4949887,1038.327,530.1396,1025.463,494.9794
12-45-02-5109896,1040.996,532.625,1025.463,494.9794
12-45-02-5279906,1041.296,532.4883,1025.463,494.9794
12-45-02-5449916,1042.103,530.9647,1025.463,494.9794
12-45-02-5609925,1043.598,533.4524,1025.463,494.9794
12-45-02-5779935,1044.896,535.1261,1025.463,494.9794
12-45-02-5939944,1046.377,536.3784,1025.463,494.9794
12-45-02-6109953,1045.468,536.7497,1025.463,494.9794
12-45-02-6279963,1043.175,535.3972,1025.463,494.9794
12-45-02-6449973,1042.331,535.7805,1025.463,494.9794
12-45-02-6609982,1042.51,536.6237,1025.463,494.9794
12-45-02-6779992,1041.834,538.4018,1025.463,494.9794
12-45-02-6950001,1040.64,536.4376,1025.463,494.9794
12-45-02-7110011,1040.743,540.1649,1025.463,494.9794
12-45-02-7270020,1041.853,541.0488,1025.463,494.9794
12-45-02-7450030,1039.637,539.8831,1025.463,494.9794
12-45-02-7610039,1037.859,536.548,1025.463,494.9794
12-45-02-7770048,1037.16,533.5422,1025.463,494.9794
12-45-02-7940058,1039.04,531.0162,1025.463,494.9794
12-45-02-8100067,1037.883,526.0729,1025.463,494.9794
12-45-02-8270077,1037.648,528.088,1025.463,494.9794
12-45-02-8440087,1036.7,528.2454,1025.463,494.9794
12-45-02-8610096,1034.561,528.2679,1025.463,494.9794
12-45-02-8770106,1030.536,531.6711,1025.463,494.9794
12-45-02-8940115,1027.049,534.7356,1025.463,494.9794
12-45-02-9110125,1027.519,537.4094,1025.463,494.9794
12-45-02-9270134,1027.88,540.483,1025.463,494.9794
12-45-02-9440144,1026.907,543.8679,1025.463,494.9794
12-45-02-9610154,1025.281,546.2996,1025.463,494.9794
12-45-02-9770163,1023.283,548.8086,1025.463,494.9794
12-45-02-9940172,1021.035,548.2475,1025.463,494.9794
12-45-03-0100182,1020.435,546.5426,1025.463,494.9794
12-45-03-0280192,1020.696,545.1146,1025.463,494.9794
12-45-03-0440201,1023.111,542.6802,1025.463,494.9794
12-45-03-0610211,1022.176,538.5089,1025.463,494.9794
12-45-03-0770220,1021.323,536.7336,1025.463,494.9794
12-45-03-0940230,1020.717,532.8492,1025.463,494.9794
12-45-03-1100239,1019.024,531.9368,1025.463,494.9794
12-45-03-1270249,1019.824,531.0284,1025.463,494.9794
12-45-03-1450259,1017.484,528.1691,1025.463,494.9794
12-45-03-1600267,1019.45,527.1934,1025.463,494.9794
12-45-03-1770277,1018.694,524.0695,1025.463,494.9794
12-45-03-1930286,1020.044,523.7123,1025.463,494.9794
12-45-03-2100296,1020.551,523.1857,1025.463,494.9794
12-45-03-2270306,1016.78,521.6172,1025.463,494.9794
12-45-03-2430315,1014.985,519.1187,1025.463,494.9794
12-45-03-2600325,1014.107,518.6136,1025.463,494.9794
12-45-03-2770334,1012.847,517.1339,1025.463,494.9794
12-45-03-2930343,1013.946,517.3042,1025.463,494.9794
12-45-03-3100353,1016.976,518.9221,1025.463,494.9794
12-45-03-3260362,1017.528,519.4002,1025.463,494.9794
12-45-03-3430372,1017.399,520.0244,1025.463,494.9794
12-45-03-3610382,1017.606,519.9551,1025.463,494.9794
12-45-03-3770392,1020.941,522.4803,1025.463,494.9794
12-45-03-3930401,1019.68,520.3362,1025.463,494.9794
12-45-03-4100410,1021.623,520.086,1025.463,494.9794
12-45-03-4270420,1021.423,520.978,1025.463,494.9794
12-45-03-4430429,1022.341,519.6299,1025.463,494.9794
12-45-03-4600439,1021.948,517.6909,1025.463,494.9794
12-45-03-4770449,1023.094,515.3219,1025.463,494.9794
12-45-03-4930458,1023.635,515.3991,1025.463,494.9794
12-45-03-5100468,1025.628,514.1815,1025.463,494.9794
12-45-03-5270477,1024.838,509.603,1025.463,494.9794
12-45-03-5430486,1025.056,507.1295,1025.463,494.9794
12-45-03-5600496,1026.882,503.4609,1025.463,494.9794
12-45-03-5770506,1026.932,498.1712,1025.463,494.9794
12-45-03-5930515,1029.227,494.8176,1025.463,494.9794
12-45-03-6100525,1032.012,491.2263,1025.463,494.9794
12-45-03-6270535,1034.313,487.5318,1025.463,494.9794
12-45-03-6440544,1035.365,485.0887,1025.463,494.9794
12-45-03-6600553,1033.903,484.4003,1025.463,494.9794
12-45-03-6760563,1033.228,481.976,1025.463,494.9794
12-45-03-6940573,1034.941,478.2114,1025.463,494.9794
12-45-07-7052867,736.6729,783.9471,750.4612,857.449
12-45-07-7222877,737.1824,786.9409,750.4612,857.449
12-45-07-7412888,737.0216,788.287,750.4612,857.449
12-45-07-7552896,734.9011,789.0005,750.4612,857.449
12-45-07-7722905,733.4515,791.3305,750.4612,857.449
12-45-07-7882915,733.7726,793.907,750.4612,857.449
12-45-07-8052924,733.5579,797.2433,750.4612,857.449
12-45-07-8222934,731.8178,800.3478,750.4612,857.449
12-45-07-8382943,730.2599,800.9556,750.4612,857.449
12-45-07-8562954,729.7671,799.4182,750.4612,857.449
12-45-07-8722963,728.257,798.5973,750.4612,857.449
12-45-07-8892972,727.5345,798.5426,750.4612,857.449
12-45-07-9052982,727.7855,800.059,750.4612,857.449
12-45-07-9212991,727.3793,801.0571,750.4612,857.449
12-45-07-9383000,726.5134,801.6475,750.4612,857.449
12-45-07-9553010,724.5509,801.8257,750.4612,857.449
12-45-07-9723020,723.6667,805.2594,750.4612,857.449
12-45-07-9883029,724.0618,807.7766,750.4612,857.449
12-45-08-0053039,725.2619,808.9794,750.4612,857.449
12-45-08-0223048,727.2265,808.9083,750.4612,857.449
12-45-08-0383058,728.005,810.7228,750.4612,857.449
12-45-08-0553067,730.146,812.7727,750.4612,857.449
12-45-08-0713077,731.3021,814.2581,750.4612,857.449
12-45-08-0883086,733.0314,816.7026,750.4612,857.449
12-45-08-1053096,733.9677,817.5856,750.4612,857.449
12-45-08-1213105,732.6337,818.9649,750.4612,857.449
12-45-08-1383115,731.0491,819.6348,750.4612,857.449
12-45-08-1553125,730.0446,823.1135,750.4612,857.449
12-45-08-1713134,730.6147,822.9355,750.4612,857.449
12-45-08-1893144,731.0109,825.8637,750.4612,857.449
12-45-08-2053153,731.2944,828.3149,750.4612,857.449
12-45-08-2213162,732.8218,831.9009,750.4612,857.449
12-45-08-2383172,733.6889,833.9332,750.4612,857.449
12-45-08-2553182,735.0066,838.0857,750.4612,857.449
12-45-08-2713191,734.0754,839.27,750.4612,857.449
12-45-08-2883201,732.783,842.5893,750.4612,857.449
12-45-08-3053210,731.5855,843.689,750.4612,857.449
12-45-08-3213220,731.1149,843.5691,750.4612,857.449
12-45-08-3383229,728.3979,848.1494,750.4612,857.449
12-45-08-3553239,727.0085,851.4733,750.4612,857.449
12-45-08-3713248,724.7313,853.8281,750.4612,857.449
12-45-08-3883258,722.2205,856.1014,750.4612,857.449
12-45-08-4043267,722.5234,860.2042,750.4612,857.449
12-45-08-4213277,721.2278,864.2487,750.4612,857.449
12-45-08-4373286,720.9249,868.2071,750.4612,857.449
12-45-08-4543296,721.8901,872.3489,750.4612,857.449
12-45-08-4713305,720.9896,874.1616,750.4612,857.449
12-45-08-4883315,719.5101,875.6343,750.4612,857.449
12-45-08-5053325,720.0167,875.2886,750.4612,857.449
12-45-08-5213334,719.4973,877.98,750.4612,857.449
12-45-08-5383344,718.6092,878.5881,750.4612,857.449
12-45-08-5543353,718.8621,879.5217,750.4612,857.449
12-45-08-5713363,716.9574,878.2001,750.4612,857.449
12-45-08-5883372,717.926,878.3363,750.4612,857.449
12-45-08-6043381,717.4238,879.59,750.4612,857.449
12-45-08-6213391,716.7735,880.6669,750.4612,857.449
12-45-08-6373400,718.3657,881.838,750.4612,857.449
12-45-08-6543410,716.7186,883.6469,750.4612,857.449
12-45-08-6713420,717.2888,886.0239,750.4612,857.449
12-45-08-6883429,716.2682,889.9299,750.4612,857.449
12-45-08-7043439,715.2908,892.6965,750.4612,857.449
12-45-08-7233449,714.278,896.7344,750.4612,857.449
12-45-08-7373457,713.4102,898.6492,750.4612,857.449
12-45-08-7543467,714.0251,902.076,750.4612,857.449
12-45-08-7713477,711.9119,905.0183,750.4612,857.449
12-45-08-7873486,711.9003,908.5363,750.4612,857.449
12-45-08-8043496,712.2225,909.4008,750.4612,857.449
12-45-08-8213506,712.9387,908.1768,750.4612,857.449
12-45-08-8373515,712.2491,910.7968,750.4612,857.449
12-45-08-8543524,711.7026,912.7649,750.4612,857.449
12-45-08-8713534,713.8248,913.3567,750.4612,857.449
12-45-08-8873543,715.0361,914.0044,750.4612,857.449
12-45-08-9043553,714.0101,913.1794,750.4612,857.449
12-45-08-9203562,712.8553,913.9064,750.4612,857.449
12-45-08-9373572,712.3958,911.3562,750.4612,857.449
12-45-08-9543582,711.3753,910.0629,750.4612,857.449
12-45-08-9703591,712.7504,908.3896,750.4612,857.449
12-45-08-9873600,715.3026,906.2858,750.4612,857.449
12-45-09-0043610,716.259,904.5762,750.4612,857.449
12-45-09-0213620,715.0666,902.5755,750.4612,857.449
12-45-09-0373629,713.1253,901.4075,750.4612,857.449
12-45-09-0543639,713.5303,899.0365,750.4612,857.449
12-45-09-0703648,713.9068,897.7943,750.4612,857.449
12-45-09-0873658,715.301,894.769,750.4612,857.449
12-45-09-1043667,716.8854,891.7649,750.4612,857.449
12-45-09-1203677,717.6309,890.0338,750.4612,857.449
12-45-09-1373686,717.4747,887.0919,750.4612,857.449
12-45-09-1543696,718.9957,883.9109,750.4612,857.449
12-45-09-1703705,720.0721,880.1495,750.4612,857.449
12-45-09-1873715,722.3142,876.9487,750.4612,857.449
12-45-09-2043725,724.462,875.1121,750.4612,857.449
12-45-09-2203734,725.2723,873.3898,750.4612,857.449
12-45-09-2373743,727.1229,872.5682,750.4612,857.449
12-45-09-2533753,727.3086,871.8191,750.4612,857.449
12-45-09-2703762,728.5408,872.2705,750.4612,857.449
12-45-09-2873772,728.2653,872.9333,750.4612,857.449
12-45-09-3033781,728.5553,874.2286,750.4612,857.449
12-45-09-3203791,726.9285,875.1153,750.4612,857.449
12-45-09-3373801,726.0005,873.4451,750.4612,857.449
12-45-09-3543810,724.7534,872.4182,750.4612,857.449
12-45-09-3703820,722.9534,873.6234,750.4612,857.449
12-45-09-3873829,722.8047,873.433,750.4612,857.449
12-45-09-4033838,723.6671,873.7394,750.4612,857.449
12-45-09-4203848,724.5261,871.0958,750.4612,857.449
12-45-09-4373858,723.1729,871.4277,750.4612,857.449
12-45-09-4533867,720.6856,869.4361,750.4612,857.449
12-45-09-4703877,718.8588,866.6421,750.4612,857.449
12-45-09-4873886,719.5569,866.7295,750.4612,857.449
12-45-09-5033896,718.8065,865.4766,750.4612,857.449
12-45-09-5203905,720.2784,865.0158,750.4612,857.449
12-45-09-5363914,722.7053,861.4385,750.4612,857.449
12-45-09-5533924,721.7877,861.5678,750.4612,857.449
12-45-09-5703934,720.9379,860.2531,750.4612,857.449
12-45-09-5863943,722.3763,858.9933,750.4612,857.449
12-45-09-6033953,723.1847,855.625,750.4612,857.449
12-45-09-6193962,723.0609,854.4554,750.4612,857.449
12-45-09-6363972,723.7825,852.8918,750.4612,857.449
12-45-09-6533981,724.7859,851.882,750.4612,857.449
12-45-09-6703991,726.1074,853.5503,750.4612,857.449
12-45-09-6874001,727.8158,852.3799,750.4612,857.449
12-45-09-7054011,729.7353,850.6564,750.4612,857.449
12-45-09-7204020,729.8666,850.4293,750.4612,857.449
12-45-09-7364029,729.2245,849.1023,750.4612,857.449
12-45-09-7534039,726.7681,854.799,750.4612,857.449
12-45-09-7704048,727.5144,856.2695,750.4612,857.449
12-45-09-7864057,729.5692,857.8673,750.4612,857.449
12-45-09-8034067,728.8612,860.6804,750.4612,857.449
12-45-09-8204077,730.5556,864.0144,750.4612,857.449
12-45-09-8364086,728.9689,868.1159,750.4612,857.449
12-45-09-8534096,727.9528,873.5054,750.4612,857.449
12-45-09-8694105,728.4818,876.6393,750.4612,857.449
12-45-09-8864115,725.8399,881.6775,750.4612,857.449
12-45-09-9034124,725.048,885.9153,750.4612,857.449
12-45-09-9204134,724.7688,892.2208,750.4612,857.449
12-45-09-9364143,723.4216,897.8706,750.4612,857.449
12-45-09-9534153,724.6641,902.3155,750.4612,857.449
12-45-09-9694162,724.9572,906.5698,750.4612,857.449
12-45-09-9864172,723.7071,910.2086,750.4612,857.449
12-45-10-0034182,723.0552,913.7563,750.4612,857.449
12-45-10-0204191,719.7486,916.1974,750.4612,857.449
12-45-10-0364200,718.4222,917.7921,750.4612,857.449
12-45-10-0524210,715.8816,919.4398,750.4612,857.449
12-45-10-0694219,714.5223,921.2577,750.4612,857.449
12-45-10-0864229,715.0406,923.9246,750.4612,857.449
12-45-10-1034239,713.8868,925.7131,750.4612,857.449
12-45-10-1194248,714.2712,927.9775,750.4612,857.449
12-45-10-1364258,713.7487,928.7481,750.4612,857.449
12-45-10-1524267,715.947,932.7741,750.4612,857.449
12-45-10-1694277,716.0486,931.8984,750.4612,857.449
12-45-10-1864286,715.6678,933.1033,750.4612,857.449
12-45-10-2024295,716.3631,935.3154,750.4612,857.449
12-45-10-2194305,717.2921,936.8201,750.4612,857.449
12-45-10-2364315,719.1727,938.744,750.4612,857.449
12-45-10-2534325,720.2891,936.3185,750.4612,857.449
12-45-10-2694334,720.0753,934.1326,750.4612,857.449
12-45-14-2656619,900.5248,897.4885,910.6726,937.6028
12-45-14-2816629,902.6406,895.0328,910.6726,937.6028
12-45-14-2986638,904.8168,894.6078,910.6726,937.6028
12-45-14-3166649,903.8184,893.9508,910.6726,937.6028
12-45-14-3316657,904.1274,893.8446,910.6726,937.6028
12-45-14-3486667,903.5402,893.5229,910.6726,937.6028
12-45-14-3646676,901.3901,895.1189,910.6726,937.6028
12-45-14-3816686,900.745,893.4481,910.6726,937.6028
12-45-14-3986696,902.9705,892.1129,910.6726,937.6028
12-45-14-4156705,905.7743,888.3072,910.6726,937.6028
12-45-14-4316714,908.8998,885.1082,910.6726,937.6028
12-45-14-4486724,912.5539,883.697,910.6726,937.6028
12-45-14-4656734,914.6798,882.8091,910.6726,937.6028
12-45-14-4816743,916.0668,879.9559,910.6726,937.6028
12-45-14-4986753,917.1415,878.6279,910.6726,937.6028
12-45-14-5156762,917.034,877.1973,910.6726,937.6028
12-45-14-5316772,917.8936,874.9216,910.6726,937.6028
12-45-14-5476781,917.5831,872.1745,910.6726,937.6028
12-45-14-5646791,917.3139,869.4901,910.6726,937.6028
12-45-14-5816800,918.8336,869.5897,910.6726,937.6028
12-45-14-5976809,919.1298,868.4578,910.6726,937.6028
12-45-14-6146819,920.0269,868.5576,910.6726,937.6028
12-45-14-6316829,916.4449,869.2373,910.6726,937.6028
12-45-14-6486839,915.3519,868.1851,910.6726,937.6028
12-45-14-6646848,915.9426,867.5897,910.6726,937.6028
12-45-14-6816857,919.0345,869.0424,910.6726,937.6028
12-45-14-6986867,917.4026,868.346,910.6726,937.6028
12-45-14-7146876,912.3328,866.5819,910.6726,937.6028
12-45-14-7316886,910.1026,866.1132,910.6726,937.6028
12-45-14-7476895,907.1315,866.9134,910.6726,937.6028
12-45-14-7646905,903.7665,866.024,910.6726,937.6028
12-45-14-7816915,901.5484,868.4644,910.6726,937.6028
12-45-14-7986924,899.475,869.5183,910.6726,937.6028
12-45-14-8146934,895.5344,869.0739,910.6726,937.6028
12-45-14-8316943,892.6522,869.9599,910.6726,937.6028
12-45-14-8486953,889.1378,870.4005,910.6726,937.6028
12-45-14-8646962,885.6786,873.2101,910.6726,937.6028
12-45-14-8806971,884.771,875.7859,910.6726,937.6028
12-45-14-8976981,884.7197,881.1181,910.6726,937.6028
12-45-14-9146991,880.6135,884.123,910.6726,937.6028
12-45-14-9317000,877.1376,887.761,910.6726,937.6028
12-45-14-9477010,875.0155,891.8367,910.6726,937.6028
12-45-14-9647019,874.0569,895.6462,910.6726,937.6028
12-45-14-9807028,872.2714,901.3834,910.6726,937.6028
12-45-14-9977038,873.4414,906.2024,910.6726,937.6028
12-45-15-0147048,874.5799,909.7715,910.6726,937.6028
12-45-15-0307057,874.2949,911.7769,910.6726,937.6028
12-45-15-0477067,874.1573,914.9371,910.6726,937.6028
12-45-15-0647077,872.5432,919.1646,910.6726,937.6028
12-45-15-0807086,872.6194,921.7238,910.6726,937.6028
12-45-15-0977095,870.8843,924.7855,910.6726,937.6028
12-45-15-1147105,869.139,927.8155,910.6726,937.6028
12-45-15-1307114,867.9606,929.7993,910.6726,937.6028
12-45-15-1467123,866.0724,934.0049,910.6726,937.6028
12-45-15-1637133,866.1633,937.5894,910.6726,937.6028
12-45-15-1817143,867.5331,940.0687,910.6726,937.6028
12-45-15-1977153,869.3105,943.001,910.6726,937.6028
12-45-15-2137162,873.0515,946.1598,910.6726,937.6028
12-45-15-2307171,875.251,947.0583,910.6726,937.6028
12-45-15-2477181,878.8662,947.8203,910.6726,937.6028
12-45-15-2637190,880.9371,948.7726,910.6726,937.6028
12-45-15-2807200,884.569,950.4768,910.6726,937.6028
12-45-15-2997211,884.7065,953.1512,910.6726,937.6028
12-45-15-3137219,886.5926,955.3973,910.6726,937.6028
12-45-15-3307229,888.1215,956.6267,910.6726,937.6028
12-45-15-3487239,889.0142,957.6313,910.6726,937.6028
12-45-15-3637248,890.549,957.704,910.6726,937.6028
12-45-15-3807257,891.1251,958.0026,910.6726,937.6028
12-45-15-3967266,888.4655,956.345,910.6726,937.6028
12-45-15-4137276,888.0194,958.258,910.6726,937.6028
12-45-15-4307286,887.596,959.0905,910.6726,937.6028
12-45-15-4467295,887.6795,960.325,910.6726,937.6028
12-45-15-4637305,888.968,961.96,910.6726,937.6028
12-45-15-4807314,891.6298,962.1871,910.6726,937.6028
12-45-15-4967324,894.0597,962.6129,910.6726,937.6028
12-45-15-5147334,898.2291,964.6178,910.6726,937.6028
12-45-15-5307343,900.5118,965.6864,910.6726,937.6028
12-45-15-5467352,901.1028,965.2449,910.6726,937.6028
12-45-15-5637362,901.4158,966.8101,910.6726,937.6028
12-45-15-5797371,899.5619,967.457,910.6726,937.6028
12-45-15-5967381,897.9053,969.4615,910.6726,937.6028
12-45-15-6137391,895.5681,970.3273,910.6726,937.6028
12-45-15-6307400,893.7997,970.6997,910.6726,937.6028
12-45-15-6467409,892.5724,970.2519,910.6726,937.6028
12-45-15-6637419,891.5924,971.63,910.6726,937.6028
12-45-15-6807429,889.3817,974.2094,910.6726,937.6028
12-45-15-6967438,888.601,974.4412,910.6726,937.6028
12-45-15-7137448,888.0795,974.645,910.6726,937.6028
12-45-15-7297457,886.0344,975.7386,910.6726,937.6028
12-45-15-7467467,884.8506,978.0427,910.6726,937.6028
12-45-15-7637476,884.2233,979.8099,910.6726,937.6028
12-45-15-7797485,883.0054,982.167,910.6726,937.6028
12-45-15-7967495,882.8187,985.2496,910.6726,937.6028
12-45-15-8137505,884.6965,985.0619,910.6726,937.6028
12-45-15-8297514,887.6948,985.4037,910.6726,937.6028
12-45-15-8477524,888.6295,986.91,910.6726,937.6028
12-45-15-8637534,891.2368,990.7589,910.6726,937.6028
12-45-15-8797543,894.6896,990.3939,910.6726,937.6028
12-45-15-8967552,895.5443,989.9431,910.6726,937.6028
12-45-15-9137562,895.7328,992.106,910.6726,937.6028
12-45-15-9297571,895.0638,994.2243,910.6726,937.6028
12-45-15-9467581,891.483,995.4269,910.6726,937.6028
12-45-15-9637591,892.1893,996.6275,910.6726,937.6028
12-45-15-9797600,893.6186,996.6328,910.6726,937.6028
12-45-15-9967610,894.923,993.5701,910.6726,937.6028
12-45-16-0137619,892.4918,993.5831,910.6726,937.6028
12-45-16-0297628,894.365,991.5733,910.6726,937.6028
12-45-16-0457638,897.0214,987.2474,910.6726,937.6028
12-45-16-0627647,898.7419,982.1185,910.6726,937.6028
12-45-16-0797657,900.9288,978.8739,910.6726,937.6028
12-45-16-0967667,897.8453,976.1292,910.6726,937.6028
12-45-16-1127676,896.4674,971.3887,910.6726,937.6028
12-45-16-1297686,897.1417,967.5492,910.6726,937.6028
12-45-16-1467695,895.5634,963.8535,910.6726,937.6028
12-45-16-1627705,891.5164,960.621,910.6726,937.6028
12-45-16-1797714,890.3406,957.4441,910.6726,937.6028
12-45-16-1967724,890.9074,954.2882,910.6726,937.6028
12-45-16-2127733,891.1931,953.2761,910.6726,937.6028
12-45-16-2297743,890.2919,951.2544,910.6726,937.6028
12-45-16-2457752,888.4109,951.7446,910.6726,937.6028
12-45-16-2637762,889.861,952.6573,910.6726,937.6028
12-45-16-2817773,889.3967,954.0222,910.6726,937.6028
12-45-16-2967781,887.3059,956.5474,910.6726,937.6028
12-45-16-3127790,886.4003,961.1711,910.6726,937.6028
12-45-16-3297800,887.3506,964.8341,910.6726,937.6028
12-45-16-3467810,887.2329,969.7756,910.6726,937.6028
12-45-16-3627819,886.3895,972.9812,910.6726,937.6028
12-45-16-3797829,885.2369,975.3687,910.6726,937.6028
12-45-16-3957838,884.2502,977.0671,910.6726,937.6028
12-45-16-4127848,881.1105,977.2051,910.6726,937.6028
12-45-16-4297857,883.2805,979.6223,910.6726,937.6028
12-45-16-4457866,887.2676,981.2653,910.6726,937.6028
12-45-16-4627876,887.8057,984.9966,910.6726,937.6028
12-45-16-4797886,886.1149,989.6761,910.6726,937.6028
12-45-16-4957895,883.1517,992.673,910.6726,937.6028
12-45-16-5127905,883.7879,993.9996,910.6726,937.6028
12-45-16-5287914,887.9565,996.3954,910.6726,937.6028
12-45-16-5457924,888.1989,998.9435,910.6726,937.6028
12-45-16-5627933,889.9181,998.2925,910.6726,937.6028
12-45-16-5787943,890.5543,999.5236,910.6726,937.6028
12-45-16-5957952,889.4824,997.9197,910.6726,937.6028
12-45-16-6127962,889.7488,1000.065,910.6726,937.6028
12-45-16-6287971,890.8807,999.1976,910.6726,937.6028
12-45-16-6457981,892.2184,999.0703,910.6726,937.6028
12-45-16-6627991,889.3799,998.4924,910.6726,937.6028
12-45-16-6798000,887.7514,997.4818,910.6726,937.6028
12-45-16-6958009,887.0952,995.6648,910.6726,937.6028
12-45-16-7128019,887.2276,992.8733,910.6726,937.6028
12-45-16-7288028,888.1638,990.391,910.6726,937.6028
12-45-16-7458038,890.9385,988.4413,910.6726,937.6028
12-45-20-7580333,1165.637,595.3655,1162.901,661.4551
12-45-20-7750343,1165.233,597.7816,1162.901,661.4551
12-45-20-7920352,1163.648,599.073,1162.901,661.4551
12-45-20-8080362,1161.672,598.9064,1162.901,661.4551
12-45-20-8250371,1162.77,594.5742,1162.901,661.4551
12-45-20-8420381,1163.49,591.7717,1162.901,661.4551
12-45-20-8580390,1163.702,590.3707,1162.901,661.4551
12-45-20-8750400,1164.648,588.5958,1162.901,661.4551
12-45-20-8940411,1163.953,587.2872,1162.901,661.4551
12-45-20-9080419,1162.127,586.7529,1162.901,661.4551
12-45-20-9250428,1159.056,585.2365,1162.901,661.4551
12-45-20-9410438,1159.859,583.9113,1162.901,661.4551
12-45-20-9580447,1162.079,583.5172,1162.901,661.4551
12-45-20-9740456,1161.41,583.2065,1162.901,661.4551
12-45-20-9910466,1160.016,582.2761,1162.901,661.4551
12-45-21-0080476,1160.119,582.0006,1162.901,661.4551
12-45-21-0250486,1161.131,580.7775,1162.901,661.4551
12-45-21-0410495,1160.381,579.8207,1162.901,661.4551
12-45-21-0580505,1159.965,579.1934,1162.901,661.4551
12-45-21-0750514,1159.246,577.321,1162.901,661.4551
12-45-21-0910523,1157.609,575.5107,1162.901,661.4551
12-45-21-1080533,1157.561,576.5197,1162.901,661.4551
12-45-21-1250543,1158.254,578.7133,1162.901,661.4551
12-45-21-1410552,1161.755,579.6713,1162.901,661.4551
12-45-21-1580562,1162.183,581.5765,1162.901,661.4551
12-45-21-1750571,1160.672,583.0479,1162.901,661.4551
12-45-21-1910581,1160.569,586.1525,1162.901,661.4551
12-45-21-2070590,1159.801,591.0049,1162.901,661.4551
12-45-21-2240599,1161.656,595.4171,1162.901,661.4551
12-45-21-2410609,1163.144,598.4532,1162.901,661.4551
12-45-21-2580619,1162.563,601.7961,1162.901,661.4551
12-45-21-2740628,1162.605,603.7217,1162.901,661.4551
12-45-21-2910638,1161.663,603.8601,1162.901,661.4551
12-45-21-3080648,1160.38,604.931,1162.901,661.4551
12-45-21-3240657,1160.902,605.5389,1162.901,661.4551
12-45-21-3410666,1162.741,605.6426,1162.901,661.4551
12-45-21-3580676,1163.525,607.3231,1162.901,661.4551
12-45-21-3740685,1164.434,610.0471,1162.901,661.4551
12-45-21-3910695,1161.059,611.4896,1162.901,661.4551
12-45-21-4080705,1162.03,615.472,1162.901,661.4551
12-45-21-4240714,1165.938,616.7122,1162.901,661.4551
12-45-21-4400723,1167.661,616.6556,1162.901,661.4551
12-45-21-4570733,1165.808,617.8796,1162.901,661.4551
12-45-21-4740742,1167.388,618.2662,1162.901,661.4551
12-45-21-4910752,1169.375,620.198,1162.901,661.4551
12-45-21-5080762,1169.062,621.1674,1162.901,661.4551
12-45-21-5240771,1168.732,623.2413,1162.901,661.4551
12-45-21-5410781,1169.746,624.3105,1162.901,661.4551
12-45-21-5570790,1170.794,624.8495,1162.901,661.4551
12-45-21-5740800,1172.558,627.2212,1162.901,661.4551
12-45-21-5900809,1175.066,626.8411,1162.901,661.4551
12-45-21-6070819,1176.457,629.0582,1162.901,661.4551
12-45-21-6240828,1177.461,630.0955,1162.901,661.4551
12-45-21-6410838,1178.653,631.8463,1162.901,661.4551
12-45-21-6570847,1179.184,633.2041,1162.901,661.4551
12-45-21-6740857,1178.924,635.6282,1162.901,661.4551
12-45-21-6900866,1178.572,637.393,1162.901,661.4551
12-45-21-7070876,1177.345,637.1652,1162.901,661.4551
12-45-21-7240885,1179.225,639.4601,1162.901,661.4551
12-45-21-7400895,1179.877,641.7645,1162.901,661.4551
12-45-21-7570904,1180.367,646.5968,1162.901,661.4551
12-45-21-7740914,1177.521,648.3507,1162.901,661.4551
12-45-21-7900923,1178.854,649.8188,1162.901,661.4551
12-45-21-8070933,1180.359,651.7589,1162.901,661.4551
12-45-21-8240943,1180.622,652.9028,1162.901,661.4551
