Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (982.1, 623.5)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
15-41-50-3462744,862.4566,653.8357,1123.519,629.7552
15-41-50-3622754,866.146,649.9887,1123.519,629.7552
15-41-50-3792763,870.7037,648.29,1123.519,629.7552
15-41-50-3962773,875.3667,647.9821,1123.519,629.7552
15-41-50-4122782,880.4318,646.2493,1123.519,629.7552
15-41-50-4292792,885.5623,646.8585,1123.519,629.7552
15-41-50-4452801,889.8677,644.5295,1123.519,629.7552
15-41-50-4632811,891.4358,642.5187,1123.519,629.7552
15-41-50-4792820,896.2354,639.6085,1123.519,629.7552
15-41-50-4962830,900.6304,634.0068,1123.519,629.7552
15-41-50-5122839,911.7391,632.7164,1123.519,629.7552
15-41-50-5292849,919.7576,631.8715,1123.519,629.7552
15-41-50-5452858,927.7698,630.2738,1123.519,629.7552
15-41-50-5622868,934.7198,629.3245,1123.519,629.7552
15-41-50-5792878,941.9102,627.1359,1123.519,629.7552
15-41-50-5962887,949.5574,623.7572,1123.519,629.7552
15-41-50-6122897,956.4745,623.1983,1123.519,629.7552
15-41-50-6292906,963.1262,623.1658,1123.519,629.7552
15-41-50-6452915,970.2891,623.0438,1123.519,629.7552
15-41-50-6622925,976.2518,622.6722,1123.519,629.7552
15-41-50-6792935,982.433,620.62,1123.519,629.7552
15-41-50-6952944,986.0295,618.5435,1123.519,629.7552
15-41-50-7122954,989.5792,618.6362,1123.519,629.7552
15-41-50-7282963,997.0901,617.0807,1123.519,629.7552
15-41-50-7462973,1005.702,616.7787,1123.519,629.7552
15-41-50-7622982,1013.964,618.3391,1123.519,629.7552
15-41-50-7782991,1020.201,619.1932,1123.519,629.7552
15-41-50-7963002,1028.463,620.2,1123.519,629.7552
15-41-50-8123011,1034.035,622.7782,1123.519,629.7552
15-41-50-8283020,1038.572,625.2485,1123.519,629.7552
15-41-50-8453030,1045.3,624.2142,1123.519,629.7552
15-41-50-8623040,1052.129,622.2128,1123.519,629.7552
15-41-50-8783049,1055.63,621.7394,1123.519,629.7552
15-41-50-8953058,1057.236,619.1304,1123.519,629.7552
15-41-50-9123068,772.1951,571.6494,1123.519,629.7552
15-41-50-9283077,732.3154,648.858,1123.519,629.7552
15-41-50-9453087,726.7592,641.4012,1123.519,629.7552
15-41-50-9623097,717.0643,639.4821,1123.519,629.7552
15-41-50-9783106,727.3993,624.981,1123.519,629.7552
15-41-50-9953116,728.7639,622.8002,1123.519,629.7552
15-41-51-0113125,725.8229,619.774,1123.519,629.7552
15-41-51-0283134,726.7543,623.7579,1123.519,629.7552
15-41-51-0453144,724.5492,622.4517,1123.519,629.7552
15-41-51-0623154,724.1011,621.6757,1123.519,629.7552
15-41-51-0783163,724.8677,622.5504,1123.519,629.7552
15-41-51-0953173,727.683,621.5961,1123.519,629.7552
15-41-51-1113182,729.1896,620.2727,1123.519,629.7552
15-41-51-1283192,729.1135,618.0642,1123.519,629.7552
15-41-51-1453201,731.8495,615.8387,1123.519,629.7552
15-41-51-1613211,733.1567,613.7953,1123.519,629.7552
15-41-51-1783220,733.6359,612.7154,1123.519,629.7552
15-41-51-1953230,731.303,609.475,1123.519,629.7552
15-41-51-2113239,733.0588,606.2837,1123.519,629.7552
15-41-51-2283249,732.9829,604.5913,1123.519,629.7552
15-41-51-2443258,732.5162,604.0901,1123.519,629.7552
15-41-51-2613268,732.0525,601.2217,1123.519,629.7552
15-41-51-2783277,732.4402,597.9393,1123.519,629.7552
15-41-51-2973288,731.6825,594.7797,1123.519,629.7552
15-41-51-3113296,731.4224,596.2975,1123.519,629.7552
15-41-51-3283306,730.5107,590.9423,1123.519,629.7552
15-41-51-3443315,737.1722,590.5634,1123.519,629.7552
15-41-51-3613325,741.1895,592.377,1123.519,629.7552
15-41-51-3783335,746.7605,592.5809,1123.519,629.7552
15-41-51-3953344,751.0447,593.3185,1123.519,629.7552
15-41-51-4113354,756.1714,594.7916,1123.519,629.7552
15-41-51-4283363,762.777,595.1595,1123.519,629.7552
15-41-51-4443372,768.8408,595.5308,1123.519,629.7552
15-41-51-4613382,775.8129,596.3302,1123.519,629.7552
15-41-51-4783392,781.0543,598.1334,1123.519,629.7552
15-41-51-4943401,787.3207,599.1404,1123.519,629.7552
15-41-51-5113411,1045.575,623.1031,1123.519,629.7552
15-41-51-5283420,1101.64,622.2115,1123.519,629.7552
15-41-51-5443430,1086.239,609.338,1123.519,629.7552
15-41-51-5613439,1092.261,613.4528,1123.519,629.7552
15-41-51-5783449,1090.375,610.8022,1123.519,629.7552
15-41-51-5943458,1097.948,607.7206,1123.519,629.7552
15-41-51-6113468,1100.995,606.2877,1123.519,629.7552
15-41-51-6283478,1099.136,600.652,1123.519,629.7552
15-41-51-6443487,1100.178,600.6373,1123.519,629.7552
15-41-51-6613497,1097.92,604.007,1123.519,629.7552
15-41-51-6773506,1099.852,606.682,1123.519,629.7552
15-41-51-6943515,1099.733,608.3051,1123.519,629.7552
15-41-51-7113525,1101.777,610.3692,1123.519,629.7552
15-41-51-7273534,1101.971,613.9962,1123.519,629.7552
15-41-51-7443544,1104.388,614.1014,1123.519,629.7552
15-41-51-7613554,1105.655,616.8961,1123.519,629.7552
15-41-51-7773563,1109.548,617.3411,1123.519,629.7552
15-41-51-7953573,1110.53,616.8667,1123.519,629.7552
15-41-51-8113582,1111.647,614.9168,1123.519,629.7552
15-41-51-8273591,1114.901,615.1281,1123.519,629.7552
15-41-51-8443601,1115.921,613.6344,1123.519,629.7552
15-41-51-8603610,1115.958,612.1223,1123.519,629.7552
15-41-51-8773620,1117.372,613.7777,1123.519,629.7552
15-41-51-8943630,1116.347,611.9364,1123.519,629.7552
15-41-51-9113640,1116.554,608.5556,1123.519,629.7552
15-41-51-9273649,1117.868,607.5363,1123.519,629.7552
15-41-51-9443658,1118.622,606.3123,1123.519,629.7552
15-41-51-9613668,1119.359,601.2865,1123.519,629.7552
15-41-51-9773677,1119.964,600.2504,1123.519,629.7552
15-41-51-9943687,1121.231,599.0669,1123.519,629.7552
15-41-52-0113697,1123.055,597.0645,1123.519,629.7552
15-41-52-0273706,1125.988,592.8088,1123.519,629.7552
15-41-52-0443716,1128.093,593.9001,1123.519,629.7552
15-41-52-0613725,1127.234,592.7654,1123.519,629.7552
15-41-56-0736020,1299.442,485.5729,1287.932,557.3602
15-41-56-0906030,1300.495,485.678,1287.932,557.3602
15-41-56-1066039,1302.051,487.5265,1287.932,557.3602
15-41-56-1246049,1301.495,487.7206,1287.932,557.3602
15-41-56-1406059,1300.941,489.2184,1287.932,557.3602
15-41-56-1576068,1299.996,489.158,1287.932,557.3602
15-41-56-1726077,1298.945,490.0811,1287.932,557.3602
15-41-56-1896087,1298.489,490.0831,1287.932,557.3602
15-41-56-2066096,1297.038,489.2504,1287.932,557.3602
15-41-56-2236106,1296.73,491.799,1287.932,557.3602
15-41-56-2396115,1295.951,491.5764,1287.932,557.3602
15-41-56-2566125,1295.921,492.8622,1287.932,557.3602
15-41-56-2736135,1296.054,493.0772,1287.932,557.3602
15-41-56-2906144,1296.656,492.0114,1287.932,557.3602
15-41-56-3066153,1296.161,491.7385,1287.932,557.3602
15-41-56-3226163,1294.634,491.3812,1287.932,557.3602
15-41-56-3396172,1294.757,490.611,1287.932,557.3602
15-41-56-3566182,1293.774,489.3614,1287.932,557.3602
15-41-56-3736192,1293.891,486.2382,1287.932,557.3602
15-41-56-3896201,1293.42,487.5352,1287.932,557.3602
15-41-56-4056210,1293.853,487.1449,1287.932,557.3602
15-41-56-4226220,1294.636,486.881,1287.932,557.3602
15-41-56-4406230,1296.117,486.2224,1287.932,557.3602
15-41-56-4566239,1297.078,485.5372,1287.932,557.3602
15-41-56-4736249,1296.834,487.0666,1287.932,557.3602
15-41-56-4896258,1296.966,489.0226,1287.932,557.3602
15-41-56-5066268,1297.953,489.305,1287.932,557.3602
15-41-56-5226277,1298.49,492.0605,1287.932,557.3602
15-41-56-5396287,1297.426,493.4318,1287.932,557.3602
15-41-56-5566296,1297.721,494.8577,1287.932,557.3602
15-41-56-5726306,1297.332,495.8273,1287.932,557.3602
15-41-56-5896315,1300.279,498.6215,1287.932,557.3602
15-41-56-6066325,1301.026,500.8708,1287.932,557.3602
15-41-56-6236335,1300.299,501.7714,1287.932,557.3602
15-41-56-6396344,1298.793,504.1794,1287.932,557.3602
15-41-56-6566354,1300.161,507.6701,1287.932,557.3602
15-41-56-6726363,1301.175,512.2204,1287.932,557.3602
15-41-56-6886372,1301.353,517.4938,1287.932,557.3602
15-41-56-7056382,1300.946,517.5505,1287.932,557.3602
15-41-56-7226391,1302.203,520.5078,1287.932,557.3602
15-41-56-7386401,1300.907,521.9714,1287.932,557.3602
15-41-56-7556410,1300.818,525.4395,1287.932,557.3602
15-41-56-7726420,1302.181,527.696,1287.932,557.3602
15-41-56-7896430,1304.362,530.1243,1287.932,557.3602
15-41-56-8066439,1306.343,529.5526,1287.932,557.3602
15-41-56-8226449,1307.979,529.6484,1287.932,557.3602
15-41-56-8396458,1308.478,531.0277,1287.932,557.3602
15-41-56-8556468,1309.309,532.3543,1287.932,557.3602
15-41-56-8746478,1309.77,534.7269,1287.932,557.3602
15-41-56-8896487,1310.571,537.8878,1287.932,557.3602
15-41-56-9056496,1311.138,538.4658,1287.932,557.3602
15-41-56-9226506,1312.661,541.2909,1287.932,557.3602
15-41-56-9396516,1312.922,542.3989,1287.932,557.3602
15-41-56-9556525,1311.068,543.8326,1287.932,557.3602
15-41-56-9726534,1309.184,543.6168,1287.932,557.3602
15-41-56-9886544,1307.856,542.4152,1287.932,557.3602
15-41-57-0056553,1307.493,542.0004,1287.932,557.3602
15-41-57-0216562,1308.349,542.3928,1287.932,557.3602
15-41-57-0386572,1307.352,543.6339,1287.932,557.3602
15-41-57-0556582,1305.192,544.6072,1287.932,557.3602
15-41-57-0726592,1303.057,546.2626,1287.932,557.3602
15-41-57-0896601,1301.879,543.7357,1287.932,557.3602
15-41-57-1056611,1300.722,541.4106,1287.932,557.3602
15-41-57-1226620,1300.903,537.9449,1287.932,557.3602
15-41-57-1386629,1301.549,535.7761,1287.932,557.3602
15-41-57-1556639,1300.89,532.477,1287.932,557.3602
15-41-57-1726649,1300.813,528.5294,1287.932,557.3602
15-41-57-1886658,1302.112,526.6393,1287.932,557.3602
15-41-57-2056668,1302.881,526.1405,1287.932,557.3602
15-41-57-2226677,1304.307,524.0723,1287.932,557.3602
15-41-57-2386687,1304.977,520.9813,1287.932,557.3602
15-41-57-2556696,1306.675,519.8328,1287.932,557.3602
15-41-57-2716705,1308.448,516.1669,1287.932,557.3602
15-41-57-2896716,1306.172,514.1122,1287.932,557.3602
15-41-57-3056725,1306.157,513.4323,1287.932,557.3602
15-41-57-3216734,1306.167,514.3058,1287.932,557.3602
15-41-57-3386744,1304.294,516.4478,1287.932,557.3602
15-41-57-3546753,1302.738,517.4066,1287.932,557.3602
15-41-57-3716763,1303.724,517.8946,1287.932,557.3602
15-41-57-3886772,1304.386,518.9744,1287.932,557.3602
15-41-57-4056782,1303.449,523.685,1287.932,557.3602
15-41-57-4216791,1303.063,525.8401,1287.932,557.3602
15-41-57-4386801,1302.852,528.3268,1287.932,557.3602
15-41-57-4556811,1304.767,530.8646,1287.932,557.3602
15-41-57-4716820,1305.101,533.5223,1287.932,557.3602
15-41-57-4886830,1304.247,535.6801,1287.932,557.3602
15-41-57-5056839,1301.681,535.551,1287.932,557.3602
15-41-57-5216848,1299.741,535.9625,1287.932,557.3602
15-41-57-5386858,1298.569,537.9715,1287.932,557.3602
15-41-57-5546867,1298.239,538.2766,1287.932,557.3602
15-41-57-5716877,1297.103,539.0818,1287.932,557.3602
15-41-57-5886887,1294.927,539.2604,1287.932,557.3602
15-41-57-6046896,1292.907,539.3878,1287.932,557.3602
15-41-57-6216906,1292.923,538.2194,1287.932,557.3602
15-41-57-6376915,1293.593,538.572,1287.932,557.3602
15-41-57-6546925,1293.29,539.4609,1287.932,557.3602
15-41-57-6716934,1291.457,540.6727,1287.932,557.3602
15-41-57-6886944,1288.869,540.0258,1287.932,557.3602
15-41-57-7046953,1287.117,539.5348,1287.932,557.3602
15-41-57-7216963,1285.116,539.5474,1287.932,557.3602
15-41-57-7386973,1285.205,541.9273,1287.932,557.3602
15-41-57-7546982,1286.682,544.1409,1287.932,557.3602
15-41-57-7716991,1288.62,546.7338,1287.932,557.3602
15-41-57-7887001,1288.639,547.4613,1287.932,557.3602
15-41-57-8047010,1289.327,545.963,1287.932,557.3602
15-41-57-8217020,1289.717,545.6227,1287.932,557.3602
15-41-57-8377029,1288.621,543.7072,1287.932,557.3602
15-41-57-8567040,1288.242,540.6259,1287.932,557.3602
15-41-57-8717049,1289.018,537.1201,1287.932,557.3602
15-41-57-8877058,1288.747,533.8528,1287.932,557.3602
15-41-57-9047068,1290.173,531.282,1287.932,557.3602
15-41-57-9217077,1290.951,528.8593,1287.932,557.3602
15-41-57-9377086,1291.101,527.683,1287.932,557.3602
15-41-57-9547096,1291.421,523.2292,1287.932,557.3602
15-41-57-9717106,1294.672,520.8267,1287.932,557.3602
15-41-57-9877115,1297.064,521.0991,1287.932,557.3602
15-41-58-0047125,1301.022,524.6776,1287.932,557.3602
15-41-58-0217134,1303.873,527.87,1287.932,557.3602
15-41-58-0377144,1302.745,531.2766,1287.932,557.3602
15-41-58-0547153,1302.64,534.5438,1287.932,557.3602
15-41-58-0717163,1303.797,536.3588,1287.932,557.3602
15-41-58-0877172,1302.848,535.9443,1287.932,557.3602
15-41-58-1047182,1306.387,539.1309,1287.932,557.3602
15-41-58-1217192,1315.95,542.8754,1287.932,557.3602
15-41-58-1377201,1326.143,544.0606,1287.932,557.3602
15-41-58-1547211,1335.302,544.8031,1287.932,557.3602
15-41-58-1717220,1343.845,547.3897,1287.932,557.3602
15-41-58-1877229,1352.388,548.1035,1287.932,557.3602
15-41-58-2047239,1360.019,548.1248,1287.932,557.3602
15-41-58-2207248,1367.975,548.5303,1287.932,557.3602
15-41-58-2377258,1374.739,549.176,1287.932,557.3602
15-41-58-2547268,1379.998,549.8304,1287.932,557.3602
15-41-58-2707277,1385.304,553.0529,1287.932,557.3602
15-41-58-2887287,1391.547,553.4169,1287.932,557.3602
15-41-58-3037296,1394.811,551.8646,1287.932,557.3602
15-41-58-3207305,1399.313,550.7838,1287.932,557.3602
15-41-58-3377315,1403.239,548.3533,1287.932,557.3602
15-41-58-3537324,1407.783,545.6047,1287.932,557.3602
15-41-58-3707334,1412.247,545.2675,1287.932,557.3602
15-41-58-3877344,1415.312,543.0345,1287.932,557.3602
15-41-58-4047354,1417.651,541.0002,1287.932,557.3602
15-41-58-4207363,1420.891,539.2125,1287.932,557.3602
15-41-58-4377372,1424.679,537.3986,1287.932,557.3602
15-41-58-4547382,1425.563,535.659,1287.932,557.3602
15-41-58-4707391,1417.751,536.131,1287.932,557.3602
15-41-58-4877401,1207.738,628.5977,1287.932,557.3602
15-41-58-5037410,1220.643,659.8301,1287.932,557.3602
15-41-58-5207420,1220.274,636.4835,1287.932,557.3602
15-41-58-5377430,1215.388,618.428,1287.932,557.3602
15-41-58-5537439,1210.568,618.5671,1287.932,557.3602
15-41-58-5707448,1214.137,617.5173,1287.932,557.3602
15-41-58-5877458,1211.732,615.556,1287.932,557.3602
15-41-58-6037467,1206.774,612.9517,1287.932,557.3602
15-41-58-6217478,1205.869,614.9364,1287.932,557.3602
15-41-58-6377487,1204.568,614.4395,1287.932,557.3602
15-41-58-6537496,1205.621,613.1066,1287.932,557.3602
15-41-58-6707506,1200.404,612.5464,1287.932,557.3602
15-41-58-6867515,1189.827,612.3999,1287.932,557.3602
15-41-58-7037525,1181.96,618.8637,1287.932,557.3602
15-41-58-7207534,1171.161,621.9989,1287.932,557.3602
15-41-58-7377544,1162.468,623.9093,1287.932,557.3602
15-41-58-7537553,1154.583,628.6066,1287.932,557.3602
15-41-58-7707563,1145.935,629.5076,1287.932,557.3602
15-41-58-7877573,1137.484,628.662,1287.932,557.3602
15-41-58-8037582,1130.772,629.2219,1287.932,557.3602
15-41-58-8207591,1123.543,631.3466,1287.932,557.3602
15-41-58-8387602,1116.344,629.3284,1287.932,557.3602
15-41-58-8537610,1110.222,629.1638,1287.932,557.3602
15-41-58-8707620,1106.236,628.9957,1287.932,557.3602
15-41-58-8867629,1102.071,629.5254,1287.932,557.3602
15-41-58-9037639,1098.38,627.5038,1287.932,557.3602
15-41-58-9207649,1096.075,626.1735,1287.932,557.3602
15-41-58-9367658,1093.539,624.5109,1287.932,557.3602
15-41-58-9547668,1090.951,623.787,1287.932,557.3602
15-41-58-9697677,1088.437,623.9652,1287.932,557.3602
15-41-58-9867686,1085.365,623.5742,1287.932,557.3602
15-41-59-0037696,1081.258,623.9536,1287.932,557.3602
15-41-59-0197705,1079.138,625.1649,1287.932,557.3602
15-42-03-0159991,862.0397,368.226,838.7964,453.4226
15-42-03-0330001,862.3122,370.3732,838.7964,453.4226
15-42-03-0490010,862.5184,369.9739,838.7964,453.4226
15-42-03-0660020,861.4655,369.9305,838.7964,453.4226
15-42-03-0830029,860.4778,369.8672,838.7964,453.4226
15-42-03-0990038,859.4753,369.324,838.7964,453.4226
15-42-03-1160048,858.0491,369.0945,838.7964,453.4226
15-42-03-1320057,856.3868,369.9882,838.7964,453.4226
15-42-03-1490067,854.0004,369.9787,838.7964,453.4226
15-42-03-1650076,853.9196,372.1432,838.7964,453.4226
15-42-03-1820086,851.7075,374.9366,838.7964,453.4226
15-42-03-1990096,851.9395,377.3472,838.7964,453.4226
15-42-03-2160105,850.8364,377.1863,838.7964,453.4226
15-42-03-2320115,850.9974,378.5509,838.7964,453.4226
15-42-03-2490124,850.27,380.5843,838.7964,453.4226
15-42-03-2660134,849.9379,381.9166,838.7964,453.4226
15-42-03-2830144,850.5176,382.6349,838.7964,453.4226
15-42-03-3000153,849.6397,382.4886,838.7964,453.4226
15-42-03-3160163,850.0789,385.6904,838.7964,453.4226
15-42-03-3320172,848.9588,388.1157,838.7964,453.4226
15-42-03-3490181,848.7595,388.5469,838.7964,453.4226
15-42-03-3650191,849.1888,389.2184,838.7964,453.4226
15-42-03-3820200,848.3355,392.2935,838.7964,453.4226
15-42-03-3990210,847.0513,392.7418,838.7964,453.4226
15-42-03-4160220,845.2067,394.2057,838.7964,453.4226
15-42-03-4320229,844.2216,398.1429,838.7964,453.4226
15-42-03-4490239,845.6581,400.1067,838.7964,453.4226
15-42-03-4650248,846.563,403.2517,838.7964,453.4226
15-42-03-4820258,843.7098,404.4153,838.7964,453.4226
15-42-03-4990267,843.2634,404.7857,838.7964,453.4226
15-42-03-5150276,843.8046,407.4423,838.7964,453.4226
15-42-03-5320286,845.0398,406.5242,838.7964,453.4226
15-42-03-5490296,843.0952,408.9973,838.7964,453.4226
15-42-03-5650305,842.8719,409.1639,838.7964,453.4226
15-42-03-5820315,842.4527,408.7617,838.7964,453.4226
15-42-03-5980324,842.0313,412.1594,838.7964,453.4226
15-42-03-6160334,842.9681,412.8368,838.7964,453.4226
15-42-03-6320343,844.1355,415.9296,838.7964,453.4226
15-42-03-6480353,842.2905,418.4959,838.7964,453.4226
15-42-03-6650362,842.3889,419.0275,838.7964,453.4226
15-42-03-6820372,843.6273,422.9489,838.7964,453.4226
15-42-03-6990382,842.8186,425.3513,838.7964,453.4226
15-42-03-7150391,843.3309,426.2833,838.7964,453.4226
15-42-03-7320401,843.8273,430.3565,838.7964,453.4226
15-42-03-7480410,843.4481,432.5642,838.7964,453.4226
15-42-03-7650419,841.3313,435.314,838.7964,453.4226
15-42-03-7820429,840.5246,439.243,838.7964,453.4226
15-42-03-7980438,838.8458,441.9615,838.7964,453.4226
15-42-03-8150448,838.332,447.4924,838.7964,453.4226
15-42-03-8320458,837.2639,448.3962,838.7964,453.4226
15-42-03-8480467,835.9898,451.6602,838.7964,453.4226
15-42-03-8650477,835.3024,454.6808,838.7964,453.4226
15-42-03-8820486,834.2493,457.1234,838.7964,453.4226
15-42-03-8980496,831.4418,460.7072,838.7964,453.4226
15-42-03-9150505,830.1545,461.766,838.7964,453.4226
15-42-03-9320515,829.383,464.3315,838.7964,453.4226
15-42-03-9490525,829.6664,465.6058,838.7964,453.4226
15-42-03-9650534,827.7922,467.1377,838.7964,453.4226
15-42-03-9820544,827.192,472.7744,838.7964,453.4226
15-42-03-9980553,826.2572,473.6643,838.7964,453.4226
15-42-04-0150562,825.3882,475.595,838.7964,453.4226
15-42-04-0310572,825.8645,477.4238,838.7964,453.4226
15-42-04-0480581,821.6011,478.0344,838.7964,453.4226
15-42-04-0640590,816.1039,477.6567,838.7964,453.4226
15-42-04-0810600,812.3947,476.9623,838.7964,453.4226
15-42-04-0980610,807.6315,477.1008,838.7964,453.4226
15-42-04-1150620,803.6702,475.1633,838.7964,453.4226
15-42-04-1310629,799.6945,474.6421,838.7964,453.4226
15-42-04-1480639,795.8838,471.7361,838.7964,453.4226
15-42-04-1650648,793.2709,469.1693,838.7964,453.4226
15-42-04-1810657,788.1129,464.5173,838.7964,453.4226
15-42-04-1980667,784.5344,461.8036,838.7964,453.4226
15-42-04-2150677,782.4048,459.463,838.7964,453.4226
15-42-04-2310686,778.3521,455.3345,838.7964,453.4226
15-42-04-2480696,774.4048,453.995,838.7964,453.4226
15-42-04-2650705,771.5364,452.1771,838.7964,453.4226
15-42-04-2820715,770.6334,451.6285,838.7964,453.4226
15-42-04-2970724,776.0029,450.9726,838.7964,453.4226
15-42-04-3140733,778.843,449.5405,838.7964,453.4226
15-42-04-3310743,782.5049,446.256,838.7964,453.4226
15-42-04-3480753,786.0681,444.7552,838.7964,453.4226
15-42-04-3640762,789.6911,445.2609,838.7964,453.4226
15-42-04-3810772,794.2859,443.2304,838.7964,453.4226
15-42-04-3980782,797.2888,442.383,838.7964,453.4226
15-42-04-4170792,801.8071,440.4002,838.7964,453.4226
15-42-04-4310800,804.8035,441.092,838.7964,453.4226
15-42-04-4480810,809.2297,441.1217,838.7964,453.4226
15-42-04-4640819,812.4415,442.0618,838.7964,453.4226
15-42-04-4810829,814.7764,441.3388,838.7964,453.4226
15-42-04-4980839,817.2177,442.3731,838.7964,453.4226
15-42-04-5140848,819.2371,441.4856,838.7964,453.4226
15-42-04-5310858,822.5931,440.8057,838.7964,453.4226
15-42-04-5480867,826.1918,440.4586,838.7964,453.4226
15-42-04-5640876,827.2828,438.7221,838.7964,453.4226
15-42-04-5810886,827.1056,438.4743,838.7964,453.4226
15-42-04-5970895,829.1082,437.8033,838.7964,453.4226
15-42-04-6150906,829.1857,434.9815,838.7964,453.4226
15-42-04-6310915,829.9722,434.558,838.7964,453.4226
15-42-04-6470924,830.991,435.5159,838.7964,453.4226
15-42-04-6640934,831.4413,433.9734,838.7964,453.4226
15-42-04-6810943,831.8926,434.4824,838.7964,453.4226
15-42-04-6970953,831.7848,432.4161,838.7964,453.4226
15-42-04-7140962,833.4314,435.3509,838.7964,453.4226
15-42-04-7310972,835.2256,436.5327,838.7964,453.4226
15-42-04-7470981,838.1567,437.9371,838.7964,453.4226
15-42-04-7640991,839.4249,437.9611,838.7964,453.4226
15-42-04-7811001,839.7452,437.1757,838.7964,453.4226
15-42-04-7971010,839.1612,435.4754,838.7964,453.4226
15-42-04-8141019,840.4063,435.6241,838.7964,453.4226
15-42-04-8311029,842.9971,434.9563,838.7964,453.4226
15-42-04-8471038,843.4643,434.464,838.7964,453.4226
15-42-04-8641048,846.14,433.4792,838.7964,453.4226
15-42-04-8811058,847.6431,431.7577,838.7964,453.4226
15-42-04-8971067,849.4159,430.2583,838.7964,453.4226
15-42-04-9141077,849.942,432.5648,838.7964,453.4226
15-42-04-9301086,852.8054,434.0637,838.7964,453.4226
15-42-04-9471096,854.1337,430.9587,838.7964,453.4226
15-42-04-9641105,854.541,430.613,838.7964,453.4226
15-42-04-9801114,855.9469,427.2675,838.7964,453.4226
15-42-04-9971124,856.696,428.0972,838.7964,453.4226
15-42-05-0141134,857.7642,429.8339,838.7964,453.4226
15-42-05-0301143,861.0043,430.4481,838.7964,453.4226
15-42-05-0471153,859.9918,431.4731,838.7964,453.4226
15-42-05-0641162,860.7983,431.3779,838.7964,453.4226
15-42-05-0811172,861.2606,431.2355,838.7964,453.4226
15-42-05-0971181,861.7817,433.1301,838.7964,453.4226
15-42-05-1141191,862.7213,431.967,838.7964,453.4226
15-42-09-1263486,1187.318,372.8828,1173.335,424.8743
15-42-09-1423495,1187.505,376.3355,1173.335,424.8743
15-42-09-1593505,1186.542,378.4186,1173.335,424.8743
15-42-09-1763515,1186.687,377.2257,1173.335,424.8743
15-42-09-1923524,1186.188,377.3554,1173.335,424.8743
15-42-09-2103534,1184.621,378.7427,1173.335,424.8743
15-42-09-2263543,1184.609,378.5092,1173.335,424.8743
15-42-09-2423552,1185.159,373.3631,1173.335,424.8743
15-42-09-2593562,1183.331,373.6828,1173.335,424.8743
15-42-09-2763572,1183.109,370.2128,1173.335,424.8743
15-42-09-2923581,1182.501,365.4523,1173.335,424.8743
15-42-09-3093591,1184.081,362.788,1173.335,424.8743
15-42-09-3253600,1184.148,360.4108,1173.335,424.8743
15-42-09-3423609,1182.937,356.9277,1173.335,424.8743
15-42-09-3593619,1182.238,356.4528,1173.335,424.8743
15-42-09-3763629,1180.726,354.4456,1173.335,424.8743
15-42-09-3923638,1180.754,352.4101,1173.335,424.8743
15-42-09-4093648,1182.729,351.4578,1173.335,424.8743
15-42-09-4263658,1184.611,350.4407,1173.335,424.8743
15-42-09-4433667,1184.18,350.4607,1173.335,424.8743
15-42-09-4583676,1186.123,349.1683,1173.335,424.8743
15-42-09-4753686,1184.448,348.709,1173.335,424.8743
15-42-09-4923695,1187.033,349.344,1173.335,424.8743
15-42-09-5093705,1188.295,348.3056,1173.335,424.8743
15-42-09-5253714,1188.88,347.8264,1173.335,424.8743
15-42-09-5423724,1189.046,347.3762,1173.335,424.8743
15-42-09-5593734,1189.392,346.3889,1173.335,424.8743
15-42-09-5753743,1188.651,347.9823,1173.335,424.8743
15-42-09-5923752,1190.783,349.4195,1173.335,424.8743
15-42-09-6093762,1189.505,349.0404,1173.335,424.8743
15-42-09-6253771,1190.427,351.8013,1173.335,424.8743
15-42-09-6423781,1191.311,351.7449,1173.335,424.8743
15-42-09-6583790,1193.887,353.1952,1173.335,424.8743
15-42-09-6753800,1196.137,354.9808,1173.335,424.8743
15-42-09-6923810,1196.465,357.8214,1173.335,424.8743
15-42-09-7083819,1197.997,360.3231,1173.335,424.8743
15-42-09-7253829,1198.789,363.2505,1173.335,424.8743
15-42-09-7413838,1197.851,364.373,1173.335,424.8743
15-42-09-7583847,1197.181,367.9906,1173.335,424.8743
15-42-09-7753857,1196.242,368.0303,1173.335,424.8743
15-42-09-7923867,1195.685,370.6013,1173.335,424.8743
15-42-09-8093877,1193.783,371.1109,1173.335,424.8743
15-42-09-8263886,1194.928,373.8141,1173.335,424.8743
15-42-09-8413895,1194.532,373.6583,1173.335,424.8743
15-42-09-8583905,1193.847,375.4971,1173.335,424.8743
15-42-09-8753914,1190.72,377.1922,1173.335,424.8743
15-42-09-8923924,1185.413,379.0914,1173.335,424.8743
15-42-09-9083933,1177.911,382.2955,1173.335,424.8743
15-42-09-9243942,1170.251,384.1532,1173.335,424.8743
15-42-09-9423953,1162.18,386.1125,1173.335,424.8743
15-42-09-9583962,1154.098,388.354,1173.335,424.8743
15-42-09-9753972,1148.615,388.762,1173.335,424.8743
15-42-09-9923981,1141.342,388.6191,1173.335,424.8743
15-42-10-0103992,1134.648,390.4703,1173.335,424.8743
15-42-10-0254000,1128.335,391.1497,1173.335,424.8743
