Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (724.5, 550.2)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
15-26-49-8482175,876.5108,736.6544,908.0468,705.3807
15-26-49-8652185,868.1479,737.6856,908.0468,705.3807
15-26-49-8812194,860.4733,740.1888,908.0468,705.3807
15-26-49-8982204,852.9854,742.7583,908.0468,705.3807
15-26-49-9142213,846.073,744.0892,908.0468,705.3807
15-26-49-9312223,839.5296,744.7971,908.0468,705.3807
15-26-49-9482233,834.005,744.3138,908.0468,705.3807
15-26-49-9652242,827.8205,743.6705,908.0468,705.3807
15-26-49-9812252,822.2775,743.5922,908.0468,705.3807
15-26-49-9982261,816.175,744.4399,908.0468,705.3807
15-26-50-0152271,811.5385,745.2059,908.0468,705.3807
15-26-50-0312280,807.5669,743.6357,908.0468,705.3807
15-26-50-0472289,804.0183,741.3418,908.0468,705.3807
15-26-50-0642299,799.4257,741.584,908.0468,705.3807
15-26-50-0812309,795.5146,740.6793,908.0468,705.3807
15-26-50-0972318,681.5754,509.5585,908.0468,705.3807
15-26-50-1132327,681.5754,509.5585,908.0468,705.3807
15-26-50-1342339,681.5754,509.5585,908.0468,705.3807
15-26-50-1542351,681.5754,509.5585,908.0468,705.3807
15-26-50-1692359,681.5754,509.5585,908.0468,705.3807
15-26-50-1872369,907.0248,693.3141,908.0468,705.3807
15-26-50-2022378,896.9804,721.9189,908.0468,705.3807
15-26-50-2142385,907.3882,729.6653,908.0468,705.3807
15-26-50-2312395,917.0616,726.8149,908.0468,705.3807
15-26-50-2482404,920.0036,729.8004,908.0468,705.3807
15-26-50-2642413,924.0678,699.5068,908.0468,705.3807
15-26-50-2812423,937.0319,709.1661,908.0468,705.3807
15-26-50-2982433,930.2352,712.2161,908.0468,705.3807
15-26-50-3142442,927.3583,712.4871,908.0468,705.3807
15-26-50-3312452,923.7336,708.6372,908.0468,705.3807
15-26-50-3482461,924.6397,708.2468,908.0468,705.3807
15-26-50-3642471,927.955,716.4446,908.0468,705.3807
15-26-50-3812480,937.9431,714.4636,908.0468,705.3807
15-26-50-3972490,943.8428,713.5501,908.0468,705.3807
15-26-50-4142499,947.7747,711.2813,908.0468,705.3807
15-26-50-4312509,951.4617,712.0931,908.0468,705.3807
15-26-50-4472518,954.7016,713.1281,908.0468,705.3807
15-26-50-4642528,959.351,712.5548,908.0468,705.3807
15-26-50-4812538,963.0682,714.8399,908.0468,705.3807
15-26-50-4972547,965.6885,714.8224,908.0468,705.3807
15-26-50-5142556,969.4042,713.3674,908.0468,705.3807
15-26-50-5302566,971.7885,716.0293,908.0468,705.3807
15-26-50-5472575,974.7666,717.0183,908.0468,705.3807
15-26-50-5642585,979.0637,717.0323,908.0468,705.3807
15-26-50-5812595,982.8057,719.8035,908.0468,705.3807
15-26-50-5972604,986.4247,721.7784,908.0468,705.3807
15-26-50-6142614,989.4603,724.35,908.0468,705.3807
15-26-50-6302623,993.0469,723.7008,908.0468,705.3807
15-26-50-6472633,995.212,726.275,908.0468,705.3807
15-26-50-6642642,998.6329,725.6544,908.0468,705.3807
15-26-50-6812652,1001.598,726.8811,908.0468,705.3807
15-26-50-6992662,1004.926,725.1512,908.0468,705.3807
15-26-50-7132670,1008.111,726.3289,908.0468,705.3807
15-26-50-7312681,1010.236,725.5714,908.0468,705.3807
15-26-50-7472690,1013.126,726.4371,908.0468,705.3807
15-26-50-7632699,1014.827,728.0901,908.0468,705.3807
15-26-50-7802709,1018.013,726.1043,908.0468,705.3807
15-26-50-7972718,1021.73,725.7572,908.0468,705.3807
15-26-50-8142728,1023.794,727.9343,908.0468,705.3807
15-26-50-8302737,1030.129,727.6498,908.0468,705.3807
15-26-50-8472747,1037.024,729.7094,908.0468,705.3807
15-26-50-8642757,1042.872,729.8268,908.0468,705.3807
15-26-50-8802766,1049.015,731.1052,908.0468,705.3807
15-26-50-8972776,1054.09,731.9485,908.0468,705.3807
15-26-50-9132785,1060.157,734.1,908.0468,705.3807
15-26-50-9302794,1064.909,734.707,908.0468,705.3807
15-26-50-9472804,1069.434,735.1804,908.0468,705.3807
15-26-50-9642814,1073.546,735.3149,908.0468,705.3807
15-26-50-9802823,1077.355,734.6571,908.0468,705.3807
15-26-50-9972833,1080.935,733.2517,908.0468,705.3807
15-26-51-0142842,1085.536,734.6726,908.0468,705.3807
15-26-51-0302852,1089.09,733.4762,908.0468,705.3807
15-26-51-0472861,1092.496,733.6387,908.0468,705.3807
15-26-51-0632870,1095.949,732.9355,908.0468,705.3807
15-26-51-0802880,1098.858,733.6801,908.0468,705.3807
15-26-51-0972890,1100.965,733.3633,908.0468,705.3807
15-26-51-1132899,1102.808,732.7798,908.0468,705.3807
15-26-51-1302909,1106.536,732.0767,908.0468,705.3807
15-26-51-1472919,1109.743,730.8304,908.0468,705.3807
15-26-51-1632928,1113.325,731.2646,908.0468,705.3807
15-26-51-1802937,1116.492,730.9796,908.0468,705.3807
15-26-51-1972947,1120.707,730.6241,908.0468,705.3807
15-26-51-2132956,1124.027,731.1832,908.0468,705.3807
15-26-51-2292965,1127.63,730.7983,908.0468,705.3807
15-26-51-2472976,1131.024,731.9367,908.0468,705.3807
15-26-51-2632985,1135.132,732.4618,908.0468,705.3807
15-26-51-2802995,1137.772,733.0928,908.0468,705.3807
15-26-51-2963004,1138.865,734.0139,908.0468,705.3807
15-26-51-3133013,1140.735,733.5355,908.0468,705.3807
15-26-51-3303023,1141.84,732.8431,908.0468,705.3807
15-26-51-3473033,1144.256,732.3463,908.0468,705.3807
15-26-51-3633042,1145.591,731.3287,908.0468,705.3807
15-26-51-3803052,1145.726,731.9828,908.0468,705.3807
15-26-51-3963061,1146.431,732.7504,908.0468,705.3807
15-26-51-4133071,1149.009,731.8078,908.0468,705.3807
15-26-51-4293080,1151.73,732.1674,908.0468,705.3807
15-26-51-4463090,1153.138,732.0169,908.0468,705.3807
15-26-51-4633099,1155.165,732.0125,908.0468,705.3807
15-26-51-4793108,1156.583,731.7942,908.0468,705.3807
15-26-51-4973119,1157.953,731.9429,908.0468,705.3807
15-26-51-5133128,1159.231,733.3322,908.0468,705.3807
15-26-51-5303138,1153.603,734.2435,908.0468,705.3807
15-26-51-5463147,888.583,759.7271,908.0468,705.3807
15-26-51-5633156,815.9718,760.397,908.0468,705.3807
15-26-51-5803166,827.689,786.9091,908.0468,705.3807
15-26-51-5963175,828.5168,787.8883,908.0468,705.3807
15-26-51-6133185,825.606,786.0132,908.0468,705.3807
15-26-51-6293194,826.3098,786.5515,908.0468,705.3807
15-26-51-6463204,827.6473,778.4302,908.0468,705.3807
15-26-51-6653215,827.2765,778.7429,908.0468,705.3807
15-26-51-6803223,830.3172,775.3397,908.0468,705.3807
15-26-51-6963233,830.4686,772.8511,908.0468,705.3807
15-26-51-7123242,831.7392,774.7985,908.0468,705.3807
15-26-51-7293251,832.4293,771.2707,908.0468,705.3807
15-26-51-7463261,832.9225,768.7963,908.0468,705.3807
15-26-51-7633271,831.7798,766.1398,908.0468,705.3807
15-26-51-7793280,832.4742,764.8499,908.0468,705.3807
15-26-51-7963290,834.8194,767.0762,908.0468,705.3807
15-26-51-8133299,839.5268,765.5876,908.0468,705.3807
15-26-51-8293309,846.7979,763.005,908.0468,705.3807
15-26-51-8463318,852.6846,763.5369,908.0468,705.3807
15-26-51-8623328,858.7195,763.7057,908.0468,705.3807
15-26-51-8793337,864.2576,762.472,908.0468,705.3807
15-26-51-8963347,869.9924,762.6963,908.0468,705.3807
15-26-51-9123356,874.9852,761.8965,908.0468,705.3807
15-26-51-9293366,878.5901,760.2135,908.0468,705.3807
15-26-51-9463376,882.7146,760.547,908.0468,705.3807
15-26-51-9623385,886.698,759.4818,908.0468,705.3807
15-26-51-9793394,889.9974,758.5466,908.0468,705.3807
15-26-51-9953404,893.0436,757.319,908.0468,705.3807
15-26-52-0123413,893.0436,757.319,908.0468,705.3807
15-26-52-0343426,893.0436,757.319,908.0468,705.3807
15-26-52-0483434,893.0436,757.319,908.0468,705.3807
15-26-52-0693446,893.0436,757.319,908.0468,705.3807
15-26-52-0853455,893.0436,757.319,908.0468,705.3807
15-26-52-0983462,893.0436,757.319,908.0468,705.3807
15-26-52-1143472,893.0436,757.319,908.0468,705.3807
15-26-52-1353484,894.2213,750.319,908.0468,705.3807
15-26-52-1453489,896.2513,752.1348,908.0468,705.3807
15-26-52-1633500,898.1373,754.1809,908.0468,705.3807
15-26-52-1793509,900.5519,755.6096,908.0468,705.3807
15-26-52-1963519,902.6934,756.0295,908.0468,705.3807
15-26-52-2123528,904.0522,757.1418,908.0468,705.3807
15-26-52-2293537,905.8516,759.0665,908.0468,705.3807
15-26-52-2453547,907.517,760.6277,908.0468,705.3807
15-26-52-2623556,908.1017,760.9151,908.0468,705.3807
15-26-52-2783565,915.1213,759.4936,908.0468,705.3807
15-26-52-2953575,919.64,758.2092,908.0468,705.3807
15-26-52-3123585,924.9185,758.7334,908.0468,705.3807
15-26-52-3293595,930.98,757.5336,908.0468,705.3807
15-26-52-3463604,935.488,757.5042,908.0468,705.3807
15-26-52-3623614,940.3806,759.8875,908.0468,705.3807
15-26-52-3793623,944.3878,760.3906,908.0468,705.3807
15-26-52-3953632,949.1049,761.7248,908.0468,705.3807
15-26-52-4123642,953.0256,761.2223,908.0468,705.3807
15-26-52-4283651,956.6309,761.6697,908.0468,705.3807
15-26-52-4463662,959.8731,760.0769,908.0468,705.3807
15-26-52-4613670,963.3902,758.2174,908.0468,705.3807
15-26-52-4783680,965.9973,759.2086,908.0468,705.3807
15-26-52-4953690,969.0351,759.5179,908.0468,705.3807
15-26-52-5123699,971.1431,760.0679,908.0468,705.3807
15-26-52-5283708,973.5476,759.6487,908.0468,705.3807
15-26-52-5453718,977.2979,758.7629,908.0468,705.3807
15-26-52-5623728,978.7575,758.4896,908.0468,705.3807
15-26-52-5783737,983.7396,757.2487,908.0468,705.3807
15-26-52-5953747,992.1633,755.9326,908.0468,705.3807
15-26-52-6123757,998.2495,755.8702,908.0468,705.3807
15-26-52-6283766,1004.835,755.3274,908.0468,705.3807
15-26-52-6473777,1011.801,754.1266,908.0468,705.3807
15-26-52-6613785,1017.802,753.5321,908.0468,705.3807
15-26-52-6793795,1022.575,752.7466,908.0468,705.3807
15-26-52-6953804,1027.309,750.8058,908.0468,705.3807
15-26-52-7113813,1033.692,751.3896,908.0468,705.3807
15-26-52-7283823,1038.998,750.3153,908.0468,705.3807
15-26-52-7453833,1043.865,749.8963,908.0468,705.3807
15-26-52-7613842,1048.1,750.4734,908.0468,705.3807
15-26-52-7783851,1051.702,749.7986,908.0468,705.3807
15-26-52-7953861,1055.636,749.8192,908.0468,705.3807
15-26-52-8113870,1058.999,748.9905,908.0468,705.3807
15-26-52-8283880,1062.524,748.9344,908.0468,705.3807
15-26-52-8453890,1065.713,748.9064,908.0468,705.3807
15-26-52-8613899,1067.867,749.0935,908.0468,705.3807
15-26-52-8783909,1069.059,749.1155,908.0468,705.3807
15-26-52-8943918,1070.246,748.1549,908.0468,705.3807
15-26-52-9113928,1072.601,747.885,908.0468,705.3807
15-26-52-9283937,1074.499,746.9352,908.0468,705.3807
15-26-52-9453947,1075.799,747.6056,908.0468,705.3807
15-26-52-9623957,1078.263,747.8206,908.0468,705.3807
15-26-52-9783966,1079.818,747.9065,908.0468,705.3807
15-26-52-9943975,1080.065,748.8003,908.0468,705.3807
15-26-53-0123985,1082.494,749.0437,908.0468,705.3807
15-26-53-0283994,1084.246,750.3444,908.0468,705.3807
15-26-53-0444004,1084.78,749.9767,908.0468,705.3807
15-26-53-0614013,1085.97,750.2892,908.0468,705.3807
15-26-53-0784023,1086.707,751.0474,908.0468,705.3807
15-26-53-0944032,1090.064,751.635,908.0468,705.3807
15-26-53-1114042,1092.324,753.5369,908.0468,705.3807
15-26-53-1284052,1095.386,754.2681,908.0468,705.3807
15-26-53-1444061,1098.347,754.6515,908.0468,705.3807
15-26-53-1614071,1099.846,753.5287,908.0468,705.3807
15-26-53-1784080,1101.869,753.4214,908.0468,705.3807
15-26-53-1944089,1104.375,753.8427,908.0468,705.3807
15-26-53-2114099,1106.206,753.5779,908.0468,705.3807
15-26-53-2274108,1107.346,754.0194,908.0468,705.3807
15-26-53-2444118,1110.144,755.1859,908.0468,705.3807
15-26-53-2614128,1110.484,756.4324,908.0468,705.3807
15-26-53-2774137,1111.348,757.2816,908.0468,705.3807
15-26-53-2944147,1112.649,755.4626,908.0468,705.3807
15-26-53-3114156,1115.013,755.5686,908.0468,705.3807
15-26-53-3274165,1116.106,755.022,908.0468,705.3807
15-26-53-3444175,1117.594,755.2814,908.0468,705.3807
15-26-53-3614185,1122.57,755.5212,908.0468,705.3807
15-26-53-3774194,1126.249,755.0652,908.0468,705.3807
15-26-53-3944204,1130.171,755.311,908.0468,705.3807
15-26-53-4114214,1135.261,753.8574,908.0468,705.3807
15-26-53-4274223,1139.27,752.9088,908.0468,705.3807
15-26-53-4444232,1144.578,752.2984,908.0468,705.3807
15-26-53-4614242,1150.751,751.1872,908.0468,705.3807
15-26-53-4784252,1154.389,749.7893,908.0468,705.3807
15-26-53-4944261,1160.001,750.3547,908.0468,705.3807
15-26-53-5114271,1161.692,748.3013,908.0468,705.3807
15-26-53-5274280,1164.196,746.9434,908.0468,705.3807
15-26-53-5444290,1168.482,746.6755,908.0468,705.3807
15-26-53-5614299,1171.319,745.8386,908.0468,705.3807
15-26-53-5774308,1173.408,745.4227,908.0468,705.3807
15-26-53-5944318,1175.656,744.226,908.0468,705.3807
15-26-53-6104327,1178.827,742.3625,908.0468,705.3807
15-26-53-6294338,1180.171,742.2119,908.0468,705.3807
15-26-53-6444347,1177.599,742.669,908.0468,705.3807
15-26-53-6604356,779.7478,709.5684,908.0468,705.3807
15-26-53-6774366,652.524,694.9419,908.0468,705.3807
15-26-53-6944375,665.4726,704.2689,908.0468,705.3807
15-26-53-7104385,665.7106,697.4632,908.0468,705.3807
15-26-53-7274394,665.7842,692.4899,908.0468,705.3807
15-26-53-7444404,663.0908,691.0619,908.0468,705.3807
15-26-53-7604413,663.9111,692.8201,908.0468,705.3807
15-26-53-7774423,658.8174,692.3525,908.0468,705.3807
15-26-53-7944433,659.4942,691.1077,908.0468,705.3807
15-26-53-8104442,657.9417,698.7012,908.0468,705.3807
15-26-53-8274451,657.4765,700.0596,908.0468,705.3807
15-26-53-8444461,658.0331,706.0191,908.0468,705.3807
15-26-53-8604470,656.877,711.3634,908.0468,705.3807
15-26-53-8774480,657.2805,711.124,908.0468,705.3807
15-26-53-8944490,655.5231,711.2203,908.0468,705.3807
15-26-53-9104499,654.7114,711.7057,908.0468,705.3807
15-26-53-9274509,653.0936,710.9935,908.0468,705.3807
15-26-53-9434518,651.5183,710.7341,908.0468,705.3807
15-26-53-9604528,651.2548,713.0702,908.0468,705.3807
15-26-53-9764537,651.1718,710.8014,908.0468,705.3807
15-26-53-9934546,650.3221,711.4535,908.0468,705.3807
15-26-54-0104556,651.7337,712.3782,908.0468,705.3807
15-26-54-0274566,651.4073,713.3716,908.0468,705.3807
15-26-54-0444576,650.691,714.7198,908.0468,705.3807
15-26-54-0604585,652.003,714.9496,908.0468,705.3807
15-26-54-0764594,651.6124,715.6477,908.0468,705.3807
15-26-54-0934604,651.4091,714.7882,908.0468,705.3807
15-26-54-1104613,651.145,715.1374,908.0468,705.3807
15-26-54-1274623,651.0616,714.7079,908.0468,705.3807
15-26-54-1434632,650.337,716.0044,908.0468,705.3807
15-26-54-1594641,650.9152,716.8373,908.0468,705.3807
15-26-54-1774652,649.5177,717.63,908.0468,705.3807
15-26-54-1934661,648.8174,717.5071,908.0468,705.3807
15-26-54-2104671,647.2216,717.5803,908.0468,705.3807
15-26-54-2264680,647.5052,717.7853,908.0468,705.3807
15-26-54-2434689,646.5134,717.5653,908.0468,705.3807
15-26-54-2604699,646.3708,718.9652,908.0468,705.3807
15-26-54-2764708,646.6344,719.5818,908.0468,705.3807
15-26-54-2934718,646.2198,719.1537,908.0468,705.3807
15-26-54-3104728,646.9177,718.327,908.0468,705.3807
15-26-54-3264737,647.8207,718.5559,908.0468,705.3807
15-26-54-3434747,647.0338,717.8585,908.0468,705.3807
15-26-54-3604756,648.1901,719.6094,908.0468,705.3807
15-26-54-3764766,648.3671,721.7703,908.0468,705.3807
15-26-54-3934775,648.139,722.6122,908.0468,705.3807
15-26-54-4104785,648.0634,724.459,908.0468,705.3807
15-26-54-4264794,648.5937,725.4329,908.0468,705.3807
15-26-54-4434804,648.9002,726.8215,908.0468,705.3807
15-26-54-4604814,647.7258,726.8845,908.0468,705.3807
15-26-54-4764823,649.7894,726.9609,908.0468,705.3807
15-26-54-4934832,652.987,728.2966,908.0468,705.3807
15-26-54-5104842,656.7277,727.6093,908.0468,705.3807
15-26-54-5264851,660.1246,727.3021,908.0468,705.3807
15-26-54-5434861,663.1005,727.1689,908.0468,705.3807
15-26-54-5594870,666.9546,727.1846,908.0468,705.3807
15-26-54-5764880,670.4835,729.0992,908.0468,705.3807
15-26-54-5934890,673.5486,727.6835,908.0468,705.3807
15-26-54-6124901,676.2306,726.3635,908.0468,705.3807
15-26-54-6264909,679.1226,724.8939,908.0468,705.3807
15-26-54-6434918,681.0739,725.3263,908.0468,705.3807
15-26-54-6594927,683.3522,724.8142,908.0468,705.3807
15-26-54-6764937,687.1928,723.3804,908.0468,705.3807
15-26-54-6924946,689.6017,721.7527,908.0468,705.3807
15-26-54-7094956,690.8719,721.7307,908.0468,705.3807
15-26-54-7264966,693.4205,720.0148,908.0468,705.3807
15-26-54-7434975,695.2577,719.3369,908.0468,705.3807
15-26-54-7594985,696.7792,718.5608,908.0468,705.3807
15-26-54-7764994,699.5217,718.2083,908.0468,705.3807
15-26-54-7935004,703.4153,718.7113,908.0468,705.3807
15-26-54-8095013,706.9499,719.7854,908.0468,705.3807
15-26-54-8265023,711.3303,720.231,908.0468,705.3807
15-26-54-8435033,716.1023,718.9225,908.0468,705.3807
15-26-54-8595042,719.9501,718.4868,908.0468,705.3807
15-26-54-8765052,724.4026,718.3138,908.0468,705.3807
15-26-54-8935061,728.3391,717.8168,908.0468,705.3807
15-26-54-9095070,732.3378,717.9486,908.0468,705.3807
15-26-54-9265080,736.1576,717.6506,908.0468,705.3807
15-26-54-9425089,740.3005,718.3522,908.0468,705.3807
15-26-54-9595099,744.0829,718.8245,908.0468,705.3807
15-26-54-9765109,746.0461,718.1456,908.0468,705.3807
15-26-54-9925118,748.3135,717.9432,908.0468,705.3807
15-26-55-0095128,753.8241,716.4967,908.0468,705.3807
15-26-55-0255137,758.7842,716.0853,908.0468,705.3807
15-26-55-0425146,764.4772,713.704,908.0468,705.3807
15-26-55-0585156,770.1212,712.7386,908.0468,705.3807
15-26-55-0755165,774.0544,712.745,908.0468,705.3807
15-26-55-0925175,779.855,713.8082,908.0468,705.3807
15-26-55-1095185,784.3898,713.0874,908.0468,705.3807
15-26-55-1255194,789.5134,712.9789,908.0468,705.3807
15-26-55-1425204,796.0108,710.6198,908.0468,705.3807
15-26-55-1595213,800.7137,708.5079,908.0468,705.3807
15-26-55-1755223,804.6943,708.9027,908.0468,705.3807
15-26-55-1925232,806.8817,707.2783,908.0468,705.3807
15-26-55-2095242,802.0043,708.696,908.0468,705.3807
15-26-55-2255251,793.9037,709.4969,908.0468,705.3807
15-26-55-2425261,786.811,710.0659,908.0468,705.3807
15-26-55-2595271,778.5204,711.1156,908.0468,705.3807
15-26-55-2755280,770.7243,713.0527,908.0468,705.3807
15-26-55-2925289,762.1771,715.1102,908.0468,705.3807
15-26-55-3085299,753.338,717.3746,908.0468,705.3807
15-26-55-3255308,746.9163,720.5477,908.0468,705.3807
15-26-55-3425318,740.8271,723.9268,908.0468,705.3807
15-26-55-3585327,733.1622,725.9594,908.0468,705.3807
15-26-55-3755337,726.9108,727.1793,908.0468,705.3807
15-26-55-3925347,721.111,728.5081,908.0468,705.3807
15-26-55-4085356,715.5579,729.2584,908.0468,705.3807
15-26-55-4255366,709.3122,729.1458,908.0468,705.3807
15-26-55-4425375,704.222,730.1307,908.0468,705.3807
15-26-55-4585384,699.8988,728.5554,908.0468,705.3807
15-26-55-4755394,695.7284,728.548,908.0468,705.3807
15-26-55-4915403,693.0461,728.8989,908.0468,705.3807
15-26-55-5095414,689.3438,728.5505,908.0468,705.3807
15-26-55-5255423,689.5457,728.6769,908.0468,705.3807
15-26-55-5425432,689.0851,728.243,908.0468,705.3807
15-26-55-5605443,689.6465,728.6805,908.0468,705.3807
15-26-55-5755451,691.6363,728.7635,908.0468,705.3807
15-26-55-5915460,692.9071,728.6057,908.0468,705.3807
15-26-55-6085470,694.1223,729.5265,908.0468,705.3807
15-26-55-6255480,695.9863,730.0903,908.0468,705.3807
15-26-55-6415489,697.1821,731.1278,908.0468,705.3807
15-26-55-6585499,700.1375,732.1173,908.0468,705.3807
15-26-55-6755509,702.2479,731.3561,908.0468,705.3807
15-26-55-6915518,705.2158,729.7511,908.0468,705.3807
15-26-55-7085527,707.815,730.1182,908.0468,705.3807
15-26-55-7255537,709.7791,729.9009,908.0468,705.3807
15-26-55-7415546,713.1079,732.088,908.0468,705.3807
15-26-55-7585556,716.5142,731.7635,908.0468,705.3807
15-26-55-7755566,719.5089,731.7911,908.0468,705.3807
15-26-55-7915575,722.5516,732.4725,908.0468,705.3807
15-26-55-8085585,725.2141,732.5799,908.0468,705.3807
15-26-55-8255594,727.0773,731.6962,908.0468,705.3807
15-26-55-8425604,728.6553,731.2733,908.0468,705.3807
15-26-55-8585613,728.4011,732.5291,908.0468,705.3807
15-26-55-8745622,728.6887,733.3898,908.0468,705.3807
15-26-55-8915632,727.5765,734.854,908.0468,705.3807
15-26-55-9085642,726.4771,736.5619,908.0468,705.3807
15-26-55-9245651,726.1556,737.3581,908.0468,705.3807
15-26-55-9415661,725.5446,738.6615,908.0468,705.3807
15-26-55-9585670,724.7828,740.1725,908.0468,705.3807
15-26-55-9745680,722.7872,742.3395,908.0468,705.3807
15-26-55-9915689,721.5621,743.2458,908.0468,705.3807
15-26-56-0085699,720.6628,744.1949,908.0468,705.3807
15-26-56-0245708,720.3503,744.2153,908.0468,705.3807
15-26-56-0415718,720.7033,743.6454,908.0468,705.3807
15-26-56-0575727,721.3866,742.3295,908.0468,705.3807
15-26-56-0745737,715.2239,742.9584,908.0468,705.3807
15-26-56-0915746,712.0179,743.9498,908.0468,705.3807
15-26-56-1075756,707.2235,744.7081,908.0468,705.3807
15-26-56-1245765,701.8755,743.1756,908.0468,705.3807
15-26-56-1415775,697.9321,741.7105,908.0468,705.3807
15-26-56-1575784,693.0731,740.7016,908.0468,705.3807
15-26-56-1755795,687.3337,741.2197,908.0468,705.3807
15-26-56-1915804,682.8768,740.5943,908.0468,705.3807
15-26-56-2075813,678.5935,740.7004,908.0468,705.3807
15-26-56-2245823,674.4276,739.401,908.0468,705.3807
15-26-56-2405832,635.8798,504.9976,908.0468,705.3807
15-26-56-2585842,635.8798,504.9976,908.0468,705.3807
15-26-56-3415889,635.8798,504.9976,908.0468,705.3807
15-26-56-3905918,635.8798,504.9976,908.0468,705.3807
15-26-56-4055926,659.0091,603.0731,908.0468,705.3807
15-26-56-4095928,664.9952,677.1004,908.0468,705.3807
15-26-56-4245937,670.9393,702.4943,908.0468,705.3807
15-26-56-4415947,674.528,711.3007,908.0468,705.3807
15-26-56-4575956,676.6337,720.5394,908.0468,705.3807
15-26-56-4745966,677.2668,722.0144,908.0468,705.3807
15-26-56-4915975,670.3953,721.0397,908.0468,705.3807
15-26-56-5075984,686.7186,750.7563,908.0468,705.3807
15-26-56-5245994,705.1274,738.6292,908.0468,705.3807
15-26-56-5416004,713.6393,737.2861,908.0468,705.3807
15-26-56-5576013,715.6317,731.3639,908.0468,705.3807
15-26-56-5746023,720.6326,729.0841,908.0468,705.3807
15-26-56-5916032,723.5089,728.3599,908.0468,705.3807
15-26-56-6076042,724.9937,728.4263,908.0468,705.3807
15-26-56-6266053,727.4538,729.6444,908.0468,705.3807
15-26-56-6406061,730.3539,729.0949,908.0468,705.3807
15-26-56-6576070,732.0831,726.9265,908.0468,705.3807
15-26-56-6746080,732.7704,725.5688,908.0468,705.3807
15-26-56-6906089,734.6135,727.7422,908.0468,705.3807
15-26-56-7076099,734.9064,728.3472,908.0468,705.3807
15-26-56-7246109,737.4011,727.4461,908.0468,705.3807
15-26-56-7406118,744.6242,725.894,908.0468,705.3807
15-26-56-7576127,749.6047,726.9087,908.0468,705.3807
15-26-56-7746137,755.3165,726.9011,908.0468,705.3807
15-26-56-7906146,759.0925,725.674,908.0468,705.3807
15-26-56-8076156,764.7955,725.3737,908.0468,705.3807
15-26-56-8236165,769.2261,724.9048,908.0468,705.3807
15-26-56-8406175,774.4052,724.2142,908.0468,705.3807
15-26-56-8576185,779.2329,722.6995,908.0468,705.3807
15-26-56-8736194,782.6093,721.4544,908.0468,705.3807
15-26-56-8906204,786.7222,719.781,908.0468,705.3807
15-26-56-9076213,790.7324,720.1752,908.0468,705.3807
15-26-56-9246223,793.9067,721.0255,908.0468,705.3807
15-26-56-9406232,797.2534,721.5264,908.0468,705.3807
15-26-56-9576242,800.1983,721.761,908.0468,705.3807
15-26-56-9736251,802.8057,722.0398,908.0468,705.3807
15-26-56-9906261,804.4177,722.1492,908.0468,705.3807
15-26-57-0066270,807.4019,721.6487,908.0468,705.3807
15-26-57-0236280,809.342,720.6758,908.0468,705.3807
15-26-57-0406289,812.2131,719.2261,908.0468,705.3807
15-26-57-0566298,814.7271,718.5032,908.0468,705.3807
15-26-57-0736308,817.3963,717.8967,908.0468,705.3807
15-26-57-0906318,819.4398,717.2185,908.0468,705.3807
15-26-57-1066327,821.8635,716.8204,908.0468,705.3807
15-26-57-1236337,824.2825,716.4437,908.0468,705.3807
15-27-01-1188622,744.2801,558.0501,777.9185,569.5698
15-27-01-1358632,744.7429,558.2304,777.9185,569.5698
15-27-01-1528641,744.5449,560.3377,777.9185,569.5698
15-27-01-1688651,742.4261,562.5536,777.9185,569.5698
15-27-01-1858660,742.188,566.2927,777.9185,569.5698
15-27-01-2028670,742.9813,567.6356,777.9185,569.5698
15-27-01-2198680,743.558,569.9178,777.9185,569.5698
15-27-01-2358689,743.6214,572.3428,777.9185,569.5698
15-27-01-2518698,743.7623,574.1752,777.9185,569.5698
15-27-01-2688708,743.626,575.8232,777.9185,569.5698
15-27-01-2858717,743.5438,576.3788,777.9185,569.5698
15-27-01-3028727,743.9716,576.9501,777.9185,569.5698
15-27-01-3188736,744.1928,579.4943,777.9185,569.5698
15-27-01-3358746,744.3063,579.7982,777.9185,569.5698
15-27-01-3528756,743.1763,579.4608,777.9185,569.5698
15-27-01-3688765,743.0427,582.1228,777.9185,569.5698
15-27-01-3858775,742.3237,585.4042,777.9185,569.5698
15-27-01-4028784,745.8517,588.5297,777.9185,569.5698
15-27-01-4188794,752.4541,594.181,777.9185,569.5698
15-27-01-4358803,759.5618,598.0933,777.9185,569.5698
15-27-01-4518812,766.1438,603.3014,777.9185,569.5698
15-27-01-4688822,772.3611,608.6834,777.9185,569.5698
15-27-01-4858832,778.4333,613.1956,777.9185,569.5698
15-27-01-5018841,784.8527,617.371,777.9185,569.5698
15-27-01-5208852,790.7647,623.1013,777.9185,569.5698
15-27-01-5358860,796.6773,628.2169,777.9185,569.5698
15-27-01-5528870,803.4063,632.548,777.9185,569.5698
15-27-01-5688879,810.0327,637.2814,777.9185,569.5698
15-27-01-5858889,815.9725,640.2952,777.9185,569.5698
15-27-01-6028899,821.5775,644.589,777.9185,569.5698
15-27-01-6188908,828.2357,647.8123,777.9185,569.5698
15-27-01-6358918,833.5734,652.4973,777.9185,569.5698
