Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (727.1, 707.1)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
14-02-40-6631640,1296.856,404.1285,1139.931,387.9639
14-02-40-6771648,1290.97,400.7582,1139.931,387.9639
14-02-40-6931657,1285.238,400.885,1139.931,387.9639
14-02-40-7171671,1278.783,400.8165,1139.931,387.9639
14-02-40-7341681,1272.501,402.7437,1139.931,387.9639
14-02-40-7501690,1268.063,403.3496,1139.931,387.9639
14-02-40-7691701,1271.778,402.7029,1139.931,387.9639
14-02-40-7761705,1276.217,403.9475,1139.931,387.9639
14-02-40-7931715,1282.112,401.6229,1139.931,387.9639
14-02-40-8101724,1288.554,399.2576,1139.931,387.9639
14-02-44-8224019,981.2275,683.7659,927.7247,699.7371
14-02-44-8394029,981.6741,682.2581,927.7247,699.7371
14-02-44-8554038,981.9056,682.9496,927.7247,699.7371
14-02-44-8724048,982.4457,682.7782,927.7247,699.7371
14-02-44-8894058,983.0706,682.9398,927.7247,699.7371
14-02-44-9054067,983.2379,683.7957,927.7247,699.7371
14-02-44-9224076,982.3469,683.0964,927.7247,699.7371
14-02-44-9394086,983.3106,682.3286,927.7247,699.7371
14-02-44-9554095,982.7435,680.3491,927.7247,699.7371
14-02-44-9724105,983.8054,678.8822,927.7247,699.7371
14-02-44-9884114,983.1155,678.1725,927.7247,699.7371
14-02-45-0054124,981.7317,678.9137,927.7247,699.7371
14-02-45-0214133,980.6128,679.5946,927.7247,699.7371
14-02-45-0384143,981.2249,679.8907,927.7247,699.7371
14-02-45-0564153,982.1149,680.4572,927.7247,699.7371
14-02-45-0724162,981.4615,680.7708,927.7247,699.7371
14-02-45-0884171,981.7994,681.8044,927.7247,699.7371
14-02-45-1054181,982.4544,682.5299,927.7247,699.7371
14-02-45-1224191,982.7582,682.4133,927.7247,699.7371
14-02-45-1384200,983.1544,683.8241,927.7247,699.7371
14-02-45-1554210,982.7831,684.5427,927.7247,699.7371
14-02-45-1724219,982.9225,687.183,927.7247,699.7371
14-02-45-1894229,984.0698,690.3533,927.7247,699.7371
14-02-45-2054238,984.7753,691.3234,927.7247,699.7371
14-02-45-2224248,986.4264,692.576,927.7247,699.7371
14-02-45-2394258,986.6566,694.6582,927.7247,699.7371
14-02-45-2554267,986.8641,697.658,927.7247,699.7371
14-02-45-2714276,988.8266,698.5236,927.7247,699.7371
14-02-45-2884286,990.5674,700.7032,927.7247,699.7371
14-02-45-3054296,991.9528,702.1907,927.7247,699.7371
14-02-45-3224305,994.5715,704.7655,927.7247,699.7371
14-02-45-3384314,997.7703,708.3221,927.7247,699.7371
14-02-45-3554324,1000.516,710.2056,927.7247,699.7371
14-02-45-3724334,1003.56,710.9034,927.7247,699.7371
14-02-45-3894344,1004.522,714.4913,927.7247,699.7371
14-02-45-4054353,1007.134,717.0863,927.7247,699.7371
14-02-45-4224362,1009.927,722.0811,927.7247,699.7371
14-02-45-4384372,1012.267,723.9651,927.7247,699.7371
14-02-45-4554381,1015.169,727.6255,927.7247,699.7371
14-02-45-4714390,1017.907,730.466,927.7247,699.7371
14-02-45-4884400,1021.222,732.1174,927.7247,699.7371
14-02-45-5054410,1022.921,734.6962,927.7247,699.7371
14-02-45-5224420,1024.894,736.819,927.7247,699.7371
14-02-45-5384429,1024.429,739.2623,927.7247,699.7371
14-02-45-5554439,1026.191,739.676,927.7247,699.7371
14-02-45-5724448,1028.301,741.2483,927.7247,699.7371
14-02-45-5884457,1029.933,742.0646,927.7247,699.7371
14-02-45-6054467,1029.898,742.4689,927.7247,699.7371
14-02-45-6214476,1030.943,743.4329,927.7247,699.7371
14-02-45-6384486,1032.035,744.1345,927.7247,699.7371
14-02-45-6554496,1032.675,743.8389,927.7247,699.7371
14-02-45-6714505,1033.17,744.3496,927.7247,699.7371
14-02-45-6884515,1035.582,744.2046,927.7247,699.7371
14-02-45-7044524,1036.178,744.2255,927.7247,699.7371
14-02-45-7214533,1037.148,745.1334,927.7247,699.7371
14-02-45-7404544,1033.859,744.6859,927.7247,699.7371
14-02-45-7544552,1030.818,745.5919,927.7247,699.7371
14-02-45-7724563,1027.451,747.4967,927.7247,699.7371
14-02-45-7874571,1032.46,750.6351,927.7247,699.7371
14-02-45-8044581,1035.703,753.9794,927.7247,699.7371
14-02-45-8304596,1039.445,757.3378,927.7247,699.7371
14-02-45-8464605,1042.294,759.4174,927.7247,699.7371
14-02-45-8624614,1043.475,762.6892,927.7247,699.7371
14-02-45-8784623,1050.118,766.0497,927.7247,699.7371
14-02-45-8984635,1046.974,761.8719,927.7247,699.7371
14-02-45-9044638,1046.366,761.5366,927.7247,699.7371
14-02-45-9214648,1046.332,759.7115,927.7247,699.7371
14-02-45-9384658,1046.213,758.3465,927.7247,699.7371
14-02-45-9544667,1046.695,756.8613,927.7247,699.7371
14-02-45-9714676,1047.213,754.2615,927.7247,699.7371
14-02-45-9874686,1047.85,754.0889,927.7247,699.7371
14-02-46-0044695,1047.533,752.2714,927.7247,699.7371
14-02-46-0224706,1047.98,749.8926,927.7247,699.7371
14-02-46-0384715,1048.541,747.8515,927.7247,699.7371
14-02-46-0554725,1048.637,749.5432,927.7247,699.7371
14-02-46-0714734,1048.507,749.0802,927.7247,699.7371
14-02-46-0884743,1049.336,748.7152,927.7247,699.7371
14-02-46-1044753,1048.606,750.7742,927.7247,699.7371
14-02-46-1214762,1048.354,751.3781,927.7247,699.7371
14-02-46-1374771,1048.224,750.614,927.7247,699.7371
14-02-46-1544781,1048.595,751.2689,927.7247,699.7371
14-02-46-1714791,1048.784,751.4586,927.7247,699.7371
14-02-46-1874800,1048.173,751.9869,927.7247,699.7371
14-02-46-2044810,1049.72,754.3569,927.7247,699.7371
14-02-46-2214819,1050.779,753.1243,927.7247,699.7371
14-02-46-2374829,1051.854,752.1277,927.7247,699.7371
14-02-46-2534838,1057.974,746.6361,927.7247,699.7371
14-02-46-2694847,1057.974,746.6361,927.7247,699.7371
14-02-46-2934861,1057.974,746.6361,927.7247,699.7371
14-02-46-3104870,1057.974,746.6361,927.7247,699.7371
14-02-46-3264880,1057.974,746.6361,927.7247,699.7371
14-02-46-3434889,1057.974,746.6361,927.7247,699.7371
14-02-46-3604899,1057.974,746.6361,927.7247,699.7371
14-02-46-3774909,1057.974,746.6361,927.7247,699.7371
14-02-46-3954919,1057.974,746.6361,927.7247,699.7371
14-02-46-4114928,1057.974,746.6361,927.7247,699.7371
14-02-46-4274937,1057.974,746.6361,927.7247,699.7371
14-02-46-4444947,1057.974,746.6361,927.7247,699.7371
14-02-46-4614957,1057.974,746.6361,927.7247,699.7371
14-02-46-4764965,1057.974,746.6361,927.7247,699.7371
14-02-46-4934975,1057.974,746.6361,927.7247,699.7371
14-02-46-5154988,1059.903,743.8196,927.7247,699.7371
14-02-46-5204991,1061.744,741.7153,927.7247,699.7371
14-02-46-5375000,1063.66,738.5333,927.7247,699.7371
14-02-46-5545010,1065.156,737.7371,927.7247,699.7371
14-02-46-5705019,1066.284,735.0297,927.7247,699.7371
14-02-46-5875029,1069.019,732.0502,927.7247,699.7371
14-02-46-6035038,1070.846,730.709,927.7247,699.7371
14-02-46-6205048,1073.472,730.7842,927.7247,699.7371
14-02-46-6375057,1076.74,730.1281,927.7247,699.7371
14-02-46-6545067,1078.218,728.8698,927.7247,699.7371
14-02-46-6705076,1080.207,727.9446,927.7247,699.7371
14-02-46-6865085,1081.147,729.4252,927.7247,699.7371
14-02-46-7035095,1083.646,732.9854,927.7247,699.7371
14-02-46-7235107,1083.671,733.6995,927.7247,699.7371
14-02-46-7375115,1085.543,737.299,927.7247,699.7371
14-02-46-7545124,1086.729,740.353,927.7247,699.7371
14-02-46-7705134,1088.377,743.0693,927.7247,699.7371
14-02-46-7875143,1090.308,746.1791,927.7247,699.7371
14-02-46-8035152,1090.532,748.3461,927.7247,699.7371
14-02-46-8205162,1090.285,751.6723,927.7247,699.7371
14-02-46-8375172,1089.952,754.5828,927.7247,699.7371
14-02-46-8545182,1090.397,758.0964,927.7247,699.7371
14-02-46-8705191,1090.154,760.3559,927.7247,699.7371
14-02-46-8875200,1089.459,763.0593,927.7247,699.7371
14-02-46-9035210,1090.075,766.5146,927.7247,699.7371
14-02-46-9205219,1092.573,774.0875,927.7247,699.7371
14-02-46-9365228,1092.665,776.9778,927.7247,699.7371
14-02-46-9535238,1092.364,780.9895,927.7247,699.7371
14-02-46-9705248,1093.709,785.642,927.7247,699.7371
14-02-46-9865257,1094.3,788.9344,927.7247,699.7371
14-02-47-0035267,1094.179,790.8533,927.7247,699.7371
14-02-47-0205277,1093.42,792.771,927.7247,699.7371
14-02-47-0375286,1093.663,796.2471,927.7247,699.7371
14-02-47-0535295,1093.994,799.156,927.7247,699.7371
14-02-47-0705305,1094.58,802.7231,927.7247,699.7371
14-02-47-0875315,1094.861,805.6398,927.7247,699.7371
14-02-47-1035324,1094.262,807.9174,927.7247,699.7371
14-02-47-1205334,1095.219,812.0665,927.7247,699.7371
14-02-47-1375343,1094.372,814.0323,927.7247,699.7371
14-02-47-1535353,1094.215,818.3525,927.7247,699.7371
14-02-47-1705362,1093.099,818.4025,927.7247,699.7371
14-02-47-1865371,1093.364,818.4102,927.7247,699.7371
14-02-47-2035381,1093.648,820.819,927.7247,699.7371
14-02-47-2205391,1093.522,819.9693,927.7247,699.7371
14-02-47-2365400,1092.646,818.6007,927.7247,699.7371
14-02-47-2535410,1092.014,817.866,927.7247,699.7371
14-02-47-2695419,1091.38,816.589,927.7247,699.7371
14-02-47-2865429,1091.412,813.6895,927.7247,699.7371
14-02-47-3035438,1091.123,812.0291,927.7247,699.7371
14-02-51-2987724,605.2436,225.6625,600.2006,229.1422
14-02-51-3157733,605.1099,226.6008,600.2006,229.1422
14-02-51-3347744,604.6963,226.8732,600.2006,229.1422
14-02-51-3497753,604.1966,226.2957,600.2006,229.1422
14-02-51-3657762,605.8624,226.9783,600.2006,229.1422
14-02-51-3837772,605.5942,227.7444,600.2006,229.1422
14-02-51-3997781,605.5384,229.0032,600.2006,229.1422
14-02-51-4157790,606.1921,229.1249,600.2006,229.1422
14-02-51-4327800,605.9126,229.3292,600.2006,229.1422
14-02-51-4487809,607.3214,229.9362,600.2006,229.1422
14-02-51-4657819,609.0079,232.6242,600.2006,229.1422
14-02-51-4827829,610.5041,233.483,600.2006,229.1422
14-02-51-4987838,612.3218,233.5574,600.2006,229.1422
14-02-51-5157848,612.8767,232.3037,600.2006,229.1422
14-02-51-5317857,614.6605,231.4543,600.2006,229.1422
14-02-51-5487867,615.7299,233.0159,600.2006,229.1422
14-02-51-5657876,617.2498,233.5069,600.2006,229.1422
14-02-51-5817885,617.2754,235.3683,600.2006,229.1422
14-02-51-5987895,615.8043,236.5197,600.2006,229.1422
14-02-51-6147904,616.8008,234.6751,600.2006,229.1422
14-02-51-6327915,617.3983,234.3856,600.2006,229.1422
14-02-51-6487924,616.4275,233.5916,600.2006,229.1422
14-02-51-6657933,616.0519,235.4351,600.2006,229.1422
14-02-51-6817943,615.6998,235.8896,600.2006,229.1422
14-02-51-6987952,616.5581,235.9473,600.2006,229.1422
14-02-51-7157962,616.6592,234.6849,600.2006,229.1422
14-02-51-7317971,616.4921,234.4947,600.2006,229.1422
14-02-51-7487981,614.7905,235.7448,600.2006,229.1422
14-02-51-7647990,615.2557,236.7076,600.2006,229.1422
14-02-51-7818000,613.1401,238.5076,600.2006,229.1422
14-02-51-7988010,613.1676,240.7739,600.2006,229.1422
14-02-51-8148019,614.41,242.2397,600.2006,229.1422
14-02-51-8318028,616.0927,243.9404,600.2006,229.1422
14-02-51-8488038,617.6589,245.9547,600.2006,229.1422
14-02-51-8648047,618.9384,246.4865,600.2006,229.1422
14-02-51-8808056,624.0289,250.6896,600.2006,229.1422
14-02-51-8978066,628.9996,253.7382,600.2006,229.1422
14-02-51-9228080,635.0122,257.7328,600.2006,229.1422
14-02-51-9388090,641.7668,265.3444,600.2006,229.1422
14-02-51-9568100,645.9308,269.518,600.2006,229.1422
14-02-51-9728109,649.7321,273.7518,600.2006,229.1422
14-02-51-9898119,655.8177,279.0509,600.2006,229.1422
14-02-52-0058128,662.288,283.2323,600.2006,229.1422
14-02-52-0218137,668.6409,287.5359,600.2006,229.1422
14-02-52-0388147,673.5114,291.2799,600.2006,229.1422
14-02-52-0558157,678.7866,294.0297,600.2006,229.1422
14-02-52-0718166,681.9559,296.6398,600.2006,229.1422
14-02-52-0878175,688.8218,299.6931,600.2006,229.1422
14-02-52-1058185,693.9504,301.6993,600.2006,229.1422
14-02-52-1208194,698.6258,301.6463,600.2006,229.1422
14-02-52-1378203,702.957,303.1273,600.2006,229.1422
14-02-52-1538213,708.4725,305.3411,600.2006,229.1422
14-02-52-1708222,712.1356,305.4083,600.2006,229.1422
14-02-52-1878232,715.8968,307.6059,600.2006,229.1422
14-02-52-2038241,718.1563,307.9539,600.2006,229.1422
14-02-52-2208251,720.8268,310.3714,600.2006,229.1422
14-02-52-2378261,723.2999,311.3414,600.2006,229.1422
14-02-52-2548270,726.2178,311.5643,600.2006,229.1422
14-02-52-2708280,727.5787,311.8667,600.2006,229.1422
14-02-52-2878289,730.2892,311.7413,600.2006,229.1422
14-02-52-3048299,734.1818,311.4542,600.2006,229.1422
14-02-52-3248310,739.1786,312.8304,600.2006,229.1422
14-02-52-3388318,740.7321,313.9121,600.2006,229.1422
14-02-52-3558328,742.4176,312.504,600.2006,229.1422
14-02-52-3718337,744.6823,315.038,600.2006,229.1422
14-02-52-3888347,745.9211,314.2676,600.2006,229.1422
14-02-52-4058357,747.7296,314.7925,600.2006,229.1422
14-02-52-4248368,751.5242,317.5195,600.2006,229.1422
14-02-52-4418377,751.5892,319.0885,600.2006,229.1422
14-02-52-4588387,755.8028,320.5817,600.2006,229.1422
14-02-52-4758397,757.723,322.2525,600.2006,229.1422
14-02-52-4938407,761.4147,322.7129,600.2006,229.1422
14-02-52-5148419,757.6666,321.4088,600.2006,229.1422
14-02-52-5178421,759.3395,321.0862,600.2006,229.1422
14-02-52-5398433,761.7639,319.9164,600.2006,229.1422
14-02-52-5578444,765.1305,319.1923,600.2006,229.1422
14-02-52-5738453,767.8992,321.5112,600.2006,229.1422
14-02-52-5908463,770.4487,320.4481,600.2006,229.1422
14-02-52-6078472,773.2259,320.4778,600.2006,229.1422
14-02-52-6298485,770.1021,320.8124,600.2006,229.1422
14-02-52-6338487,766.4998,320.0134,600.2006,229.1422
14-02-52-6468495,762.1116,317.9802,600.2006,229.1422
14-02-52-6638504,756.7028,316.3589,600.2006,229.1422
14-02-52-6798513,752.9371,314.2836,600.2006,229.1422
14-02-52-6968523,748.7193,312.7139,600.2006,229.1422
14-02-52-7148533,741.8396,310.5257,600.2006,229.1422
14-02-52-7308543,737.6401,308.1553,600.2006,229.1422
14-02-52-7468552,733.8144,306.9895,600.2006,229.1422
14-02-52-7638561,736.2562,307.4971,600.2006,229.1422
14-02-52-7978581,731.3176,305.7094,600.2006,229.1422
14-02-52-8018583,727.6394,303.7704,600.2006,229.1422
14-02-52-8138590,723.0474,301.9976,600.2006,229.1422
14-02-52-8308600,721.1976,301.7953,600.2006,229.1422
14-02-52-8468609,718.8299,300.0793,600.2006,229.1422
14-02-52-8638619,716.1474,298.5403,600.2006,229.1422
14-02-52-8808628,712.8424,296.5342,600.2006,229.1422
14-02-52-8978638,706.775,293.4017,600.2006,229.1422
14-02-52-9138647,703.7578,292.7792,600.2006,229.1422
14-02-52-9298656,709.079,293.14,600.2006,229.1422
14-02-52-9588673,711.3436,294.8981,600.2006,229.1422
14-02-52-9748682,715.9238,295.761,600.2006,229.1422
14-02-52-9918692,720.2666,295.9718,600.2006,229.1422
14-02-53-0078701,727.3413,297.5854,600.2006,229.1422
14-02-53-0248711,733.0349,296.0786,600.2006,229.1422
14-02-53-0408720,740.075,296.2775,600.2006,229.1422
14-02-53-0568729,745.5345,296.0084,600.2006,229.1422
14-02-53-0738739,750.3928,299.4726,600.2006,229.1422
14-02-53-0908749,754.9734,299.763,600.2006,229.1422
14-02-53-1068758,759.3804,300.3497,600.2006,229.1422
14-02-53-1238767,763.183,299.7068,600.2006,229.1422
14-02-53-1398777,767.0013,299.9241,600.2006,229.1422
14-02-53-1558786,769.9656,300.1589,600.2006,229.1422
14-02-53-1718795,774.244,300.6458,600.2006,229.1422
14-02-53-1898805,775.6469,302.2838,600.2006,229.1422
14-02-53-2068815,779.296,301.5319,600.2006,229.1422
14-02-53-2228824,783.4648,301.941,600.2006,229.1422
14-02-53-2398834,785.2529,302.9519,600.2006,229.1422
14-02-53-2568843,787.536,303.4569,600.2006,229.1422
14-02-53-2728853,792.6463,304.4861,600.2006,229.1422
14-02-53-2898862,792.4532,304.3063,600.2006,229.1422
14-02-53-3088873,794.6931,306.6224,600.2006,229.1422
14-02-53-3228881,795.7974,306.2211,600.2006,229.1422
14-02-53-3398891,798.3005,306.2372,600.2006,229.1422
14-02-53-3558900,798.0389,305.4759,600.2006,229.1422
14-02-53-3768912,803.1683,309.9417,600.2006,229.1422
14-02-53-3918921,805.2086,314.0211,600.2006,229.1422
14-02-53-4068929,809.12,319.6107,600.2006,229.1422
14-02-53-4228938,809.2745,321.2913,600.2006,229.1422
14-02-53-4398948,810.6822,322.9966,600.2006,229.1422
14-02-53-4558957,811.7963,322.3303,600.2006,229.1422
14-02-53-4788970,805.0062,319.0684,600.2006,229.1422
14-02-53-4818972,804.0477,319.0397,600.2006,229.1422
14-02-53-5068986,804.4413,316.6933,600.2006,229.1422
14-02-53-5228996,804.4796,316.7466,600.2006,229.1422
14-02-53-5449008,797.6328,313.7635,600.2006,229.1422
14-02-53-5489011,791.1324,311.6522,600.2006,229.1422
14-02-53-5629019,784.246,308.8645,600.2006,229.1422
14-02-53-5789028,777.6697,305.7023,600.2006,229.1422
14-02-53-5959037,771.2445,302.8645,600.2006,229.1422
14-02-53-6129047,765.1245,300.0725,600.2006,229.1422
14-02-53-6289056,766.4456,301.1293,600.2006,229.1422
14-02-53-6619075,762.0814,299.4737,600.2006,229.1422
14-02-53-6669078,755.6828,297.6887,600.2006,229.1422
14-02-53-6789085,750.8109,295.9462,600.2006,229.1422
14-02-53-6959095,742.5029,294.4229,600.2006,229.1422
14-02-53-7139105,733.2173,291.065,600.2006,229.1422
14-02-53-7299114,735.1058,292.5933,600.2006,229.1422
14-02-53-7579130,737.7721,293.0112,600.2006,229.1422
14-02-53-7789142,731.1984,289.5679,600.2006,229.1422
14-02-53-7829144,726.1318,286.7141,600.2006,229.1422
14-02-53-7959152,720.3054,283.8134,600.2006,229.1422
14-02-53-8129162,722.6919,283.5696,600.2006,229.1422
14-02-53-8409178,723.6508,282.4355,600.2006,229.1422
14-02-53-8579187,726.2219,284.3315,600.2006,229.1422
14-02-53-8789199,722.1876,281.8007,600.2006,229.1422
14-02-53-8839202,719.7583,278.7722,600.2006,229.1422
14-02-53-8959209,717.649,276.6652,600.2006,229.1422
14-02-53-9129219,714.2435,274.7676,600.2006,229.1422
14-02-53-9279227,719.3405,278.9412,600.2006,229.1422
14-02-53-9569244,722.1234,281.004,600.2006,229.1422
14-02-53-9729253,727.6279,282.7315,600.2006,229.1422
14-02-53-9899263,730.4437,286.1374,600.2006,229.1422
14-02-54-0069272,734.7664,286.8668,600.2006,229.1422
14-02-54-0239282,739.8981,291.1806,600.2006,229.1422
14-02-54-0449294,737.7548,289.7235,600.2006,229.1422
14-02-54-0499297,736.0616,289.5244,600.2006,229.1422
14-02-54-0619304,735.2745,286.9093,600.2006,229.1422
14-02-54-0789314,732.4982,284.2545,600.2006,229.1422
14-02-54-0959323,729.5103,282.5065,600.2006,229.1422
14-02-54-1119333,726.0881,281.502,600.2006,229.1422
14-02-54-1299343,721.8107,279.1096,600.2006,229.1422
14-02-54-1459352,718.4581,278.5381,600.2006,229.1422
14-02-54-1629362,715.8433,277.4395,600.2006,229.1422
14-02-54-1789371,713.2648,275.9533,600.2006,229.1422
14-02-54-1959381,710.0203,274.0664,600.2006,229.1422
14-02-54-2139391,707.2864,272.0033,600.2006,229.1422
14-02-54-2289399,704.7603,271.1758,600.2006,229.1422
14-02-58-2421695,664.2028,685.9589,620.0344,951.9543
14-02-58-2581704,663.063,684.9019,620.0344,951.9543
14-02-58-2751714,663.0862,684.9735,620.0344,951.9543
14-02-58-2921724,663.4558,685.6536,620.0344,951.9543
14-02-58-3081733,663.2208,684.4722,620.0344,951.9543
14-02-58-3251742,663.2058,684.0663,620.0344,951.9543
14-02-58-3411752,663.2111,683.7566,620.0344,951.9543
14-02-58-3581761,663.4167,684.123,620.0344,951.9543
14-02-58-3751771,663.9264,684.6537,620.0344,951.9543
14-02-58-3911780,663.7393,684.3366,620.0344,951.9543
14-02-58-4071789,662.5671,683.5671,620.0344,951.9543
14-02-58-4241799,661.1219,682.2441,620.0344,951.9543
14-02-58-4411809,660.2449,680.8582,620.0344,951.9543
14-02-58-4581818,661.1345,683.5597,620.0344,951.9543
14-02-58-4741828,664.4668,684.3782,620.0344,951.9543
14-02-58-4911837,667.0885,684.5978,620.0344,951.9543
14-02-58-5081847,670.0572,685.6812,620.0344,951.9543
14-02-58-5251857,674.3265,687.5098,620.0344,951.9543
14-02-58-5421867,676.5588,689.6698,620.0344,951.9543
14-02-58-5581876,679.4258,691.7158,620.0344,951.9543
14-02-58-5741885,682.6491,694.1406,620.0344,951.9543
14-02-58-5911895,684.4521,696.1694,620.0344,951.9543
14-02-58-6081904,687.0631,698.3431,620.0344,951.9543
14-02-58-6241913,689.9587,700.1686,620.0344,951.9543
14-02-58-6411923,692.9995,701.1046,620.0344,951.9543
14-02-58-6571932,695.4967,702.5516,620.0344,951.9543
14-02-58-6741942,698.4307,703.6847,620.0344,951.9543
14-02-58-6911952,700.3856,704.7413,620.0344,951.9543
14-02-58-7081961,702.9117,705.5776,620.0344,951.9543
14-02-58-7241971,706.4286,707.3254,620.0344,951.9543
14-02-58-7401980,709.2411,708.782,620.0344,951.9543
14-02-58-7571989,711.9646,710.4445,620.0344,951.9543
14-02-58-7741999,714.3099,711.3652,620.0344,951.9543
14-02-58-7902008,716.2048,708.7102,620.0344,951.9543
14-02-58-8062018,716.2048,708.7102,620.0344,951.9543
14-02-58-8302031,716.2048,708.7102,620.0344,951.9543
14-02-58-8482042,716.2048,708.7102,620.0344,951.9543
14-02-58-8642051,716.2048,708.7102,620.0344,951.9543
14-02-58-8832062,716.2048,708.7102,620.0344,951.9543
14-02-58-8982070,716.2048,708.7102,620.0344,951.9543
14-02-58-9142079,716.2048,708.7102,620.0344,951.9543
14-02-58-9312089,716.2048,708.7102,620.0344,951.9543
14-02-58-9482099,716.2048,708.7102,620.0344,951.9543
14-02-58-9642108,716.2048,708.7102,620.0344,951.9543
14-02-58-9802117,716.2048,708.7102,620.0344,951.9543
14-02-58-9972127,716.2048,708.7102,620.0344,951.9543
14-02-59-0132136,716.2048,708.7102,620.0344,951.9543
14-02-59-0302146,716.2048,708.7102,620.0344,951.9543
14-02-59-0462155,716.2048,708.7102,620.0344,951.9543
14-02-59-0632165,716.2048,708.7102,620.0344,951.9543
14-02-59-0792174,716.2048,708.7102,620.0344,951.9543
14-02-59-0962183,716.2048,708.7102,620.0344,951.9543
14-02-59-1132193,716.2048,708.7102,620.0344,951.9543
14-02-59-1302203,716.2048,708.7102,620.0344,951.9543
14-02-59-1472213,716.2048,708.7102,620.0344,951.9543
14-02-59-1632222,716.2048,708.7102,620.0344,951.9543
14-02-59-1802231,716.2048,708.7102,620.0344,951.9543
14-02-59-1962241,716.2048,708.7102,620.0344,951.9543
14-02-59-2132250,716.2048,708.7102,620.0344,951.9543
14-02-59-2302260,716.2048,708.7102,620.0344,951.9543
14-02-59-2472270,716.2048,708.7102,620.0344,951.9543
14-02-59-2632279,716.2048,708.7102,620.0344,951.9543
14-02-59-2792288,716.2048,708.7102,620.0344,951.9543
14-02-59-2972298,716.2048,708.7102,620.0344,951.9543
14-02-59-3132308,716.2048,708.7102,620.0344,951.9543
14-02-59-3302317,716.2048,708.7102,620.0344,951.9543
14-02-59-3562332,714.6233,707.8959,620.0344,951.9543
14-02-59-3602334,713.0883,706.8125,620.0344,951.9543
14-02-59-3732342,711.4228,706.9316,620.0344,951.9543
14-02-59-3902352,711.2057,709.1393,620.0344,951.9543
14-02-59-4062361,711.0379,711.2706,620.0344,951.9543
14-02-59-4232370,710.0062,711.3347,620.0344,951.9543
14-02-59-4402380,707.9902,710.0016,620.0344,951.9543
14-02-59-4572390,707.1079,710.7448,620.0344,951.9543
14-02-59-4742400,706.8776,712.2244,620.0344,951.9543
14-02-59-4902409,705.4958,713.0181,620.0344,951.9543
14-02-59-5062418,703.9995,713.3363,620.0344,951.9543
14-02-59-5232428,702.7041,714.198,620.0344,951.9543
14-02-59-5412438,700.7355,713.4067,620.0344,951.9543
14-02-59-5562447,699.2867,712.2392,620.0344,951.9543
14-02-59-5732456,697.5687,711.7606,620.0344,951.9543
14-02-59-5902466,696.1404,711.6781,620.0344,951.9543
14-02-59-6062475,695.4169,712.244,620.0344,951.9543
14-02-59-6232485,694.0765,712.7174,620.0344,951.9543
14-02-59-6392494,724.7909,1028.162,620.0344,951.9543
14-02-59-6722513,696.9441,744.5372,620.0344,951.9543
14-02-59-6762515,693.0621,733.7388,620.0344,951.9543
14-02-59-6902523,696.0704,739.8813,620.0344,951.9543
14-02-59-7072533,695.758,735.7445,620.0344,951.9543
14-02-59-7232542,696.7338,735.7048,620.0344,951.9543
14-02-59-7402552,701.5817,737.7769,620.0344,951.9543
14-02-59-7562561,671.4806,697.0698,620.0344,951.9543
14-02-59-7732571,680.2725,712.2636,620.0344,951.9543
14-02-59-7902580,687.459,721.0848,620.0344,951.9543
14-02-59-8062590,690.1078,728.5453,620.0344,951.9543
14-02-59-8232599,692.5967,732.207,620.0344,951.9543
14-02-59-8392608,695.6129,735.8263,620.0344,951.9543
14-02-59-8582619,692.5922,729.8452,620.0344,951.9543
14-02-59-8732628,694.0549,731.9789,620.0344,951.9543
14-02-59-8892637,694.8708,733.4983,620.0344,951.9543
14-02-59-9062647,694.2982,731.6571,620.0344,951.9543
14-02-59-9232656,694.9639,731.5208,620.0344,951.9543
14-02-59-9392666,696.0969,734.004,620.0344,951.9543
14-02-59-9562675,696.439,734.5004,620.0344,951.9543
14-02-59-9732685,694.7776,731.5027,620.0344,951.9543
14-02-59-9902695,693.5315,729.7003,620.0344,951.9543
14-03-00-0062704,692.8513,728.3494,620.0344,951.9543
14-03-00-0232714,692.0703,726.5935,620.0344,951.9543
14-03-00-0402723,692.1874,726.6293,620.0344,951.9543
14-03-00-0562733,692.6537,726.7615,620.0344,951.9543
14-03-00-0732742,692.8607,726.2497,620.0344,951.9543
14-03-00-0892751,693.6835,727.1235,620.0344,951.9543
14-03-00-1062761,692.5396,726.0529,620.0344,951.9543
14-03-00-1222770,692.3163,725.5974,620.0344,951.9543
14-03-00-1392780,692.7514,726.0648,620.0344,951.9543
14-03-00-1562790,692.1873,724.5,620.0344,951.9543
14-03-00-1722799,692.0625,724.6749,620.0344,951.9543
14-03-00-1892809,693.0576,726.7957,620.0344,951.9543
14-03-00-2062818,692.8166,726.6451,620.0344,951.9543
14-03-00-2232828,692.5558,725.9373,620.0344,951.9543
14-03-00-2392837,691.4222,724.7603,620.0344,951.9543
14-03-00-2572847,691.7692,725.4869,620.0344,951.9543
14-03-00-2732857,691.9353,725.8035,620.0344,951.9543
14-03-00-2892866,692.53,726.1915,620.0344,951.9543
14-03-00-3062876,692.8218,726.7571,620.0344,951.9543
14-03-00-3222885,692.2164,725.6776,620.0344,951.9543
14-03-00-3392894,692.1638,725.6084,620.0344,951.9543
