Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (796.1, 643.6)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
09-11-47-8493565,919.7417,623.4474,901.5122,613.197
09-11-47-8663574,921.1696,621.7992,901.5122,613.197
09-11-47-8833584,920.8981,622.0424,901.5122,613.197
09-11-47-9003594,920.0477,622.3517,901.5122,613.197
09-11-47-9163603,919.3458,622.8337,901.5122,613.197
09-11-47-9333613,918.6838,625.7064,901.5122,613.197
09-11-47-9503622,917.905,627.493,901.5122,613.197
09-11-47-9663631,917.658,628.734,901.5122,613.197
09-11-47-9843642,918.2965,628.3265,901.5122,613.197
09-11-48-0003651,916.4063,630.4732,901.5122,613.197
09-11-48-0173661,914.5118,630.8911,901.5122,613.197
09-11-48-0333670,914.0596,631.0331,901.5122,613.197
09-11-48-0503680,913.9058,631.374,901.5122,613.197
09-11-48-0663689,910.9612,630.684,901.5122,613.197
09-11-48-0833698,909.5389,629.6783,901.5122,613.197
09-11-48-0993708,908.9789,630.0831,901.5122,613.197
09-11-48-1163717,907.5234,628.9153,901.5122,613.197
09-11-48-1333727,908.3188,626.4375,901.5122,613.197
09-11-48-1503737,907.3075,624.3749,901.5122,613.197
09-11-48-1663746,909.7224,623.2014,901.5122,613.197
09-11-48-1833756,910.2518,620.4585,901.5122,613.197
09-11-48-1993765,909.377,621.3353,901.5122,613.197
09-11-48-2163774,908.4763,621.4523,901.5122,613.197
09-11-48-2333784,909.9063,622.4542,901.5122,613.197
09-11-48-2493793,910.8138,620.4832,901.5122,613.197
09-11-48-2663803,911.621,621.4875,901.5122,613.197
09-11-48-2833813,913.6474,623.0667,901.5122,613.197
09-11-48-2993822,914.4944,624.1036,901.5122,613.197
09-11-48-3163832,917.3831,623.047,901.5122,613.197
09-11-48-3323841,918.2411,623.5173,901.5122,613.197
09-11-48-3493851,917.9706,624.6685,901.5122,613.197
09-11-48-3663860,919.768,625.6065,901.5122,613.197
09-11-48-3833870,920.6531,626.1469,901.5122,613.197
09-11-48-3993879,919.8995,627.5117,901.5122,613.197
09-11-48-4163889,918.1887,623.6144,901.5122,613.197
09-11-48-4323898,913.252,626.0204,901.5122,613.197
09-11-48-4493908,719.8265,835.6932,901.5122,613.197
09-11-48-4663917,623.7965,1037.343,901.5122,613.197
09-11-48-4833927,590.2755,1109.573,901.5122,613.197
09-11-48-4993936,562.2576,1157.548,901.5122,613.197
09-11-48-5163946,548.5994,1168.572,901.5122,613.197
09-11-48-5323955,537.3627,1171.664,901.5122,613.197
09-11-48-5493965,535.7751,1212.968,901.5122,613.197
09-11-48-5663975,524.0627,1227.362,901.5122,613.197
09-11-48-5853986,508.2625,1207.903,901.5122,613.197
09-11-48-6003994,510.0897,1208.293,901.5122,613.197
09-11-48-6164003,509.1744,1210.866,901.5122,613.197
09-11-48-6334013,502.6772,1202.553,901.5122,613.197
09-11-48-6494022,498.8667,1206.513,901.5122,613.197
09-11-48-6664032,496.3061,1202.641,901.5122,613.197
09-11-48-6824041,496.3137,1203.599,901.5122,613.197
09-11-48-6994051,498.6937,1200.309,901.5122,613.197
09-11-48-7154060,498.6937,1200.309,901.5122,613.197
09-11-48-7324070,498.6937,1200.309,901.5122,613.197
09-11-48-7494079,498.6937,1200.309,901.5122,613.197
09-11-48-7664089,498.6937,1200.309,901.5122,613.197
09-11-48-7934105,498.6937,1200.309,901.5122,613.197
09-11-48-8074113,498.6937,1200.309,901.5122,613.197
09-11-48-8224121,498.6937,1200.309,901.5122,613.197
09-11-48-8394131,498.6937,1200.309,901.5122,613.197
09-11-48-8554140,498.6937,1200.309,901.5122,613.197
09-11-48-8674147,498.6937,1200.309,901.5122,613.197
09-11-48-8884159,498.6937,1200.309,901.5122,613.197
09-11-48-9004166,498.6937,1200.309,901.5122,613.197
09-11-48-9294182,498.6937,1200.309,901.5122,613.197
09-11-48-9414189,498.6937,1200.309,901.5122,613.197
09-11-48-9534196,498.6937,1200.309,901.5122,613.197
09-11-48-9734207,498.6937,1200.309,901.5122,613.197
09-11-48-9904217,498.6937,1200.309,901.5122,613.197
09-11-49-0064226,498.6937,1200.309,901.5122,613.197
09-11-49-0284239,498.6937,1200.309,901.5122,613.197
09-11-49-0404246,498.6937,1200.309,901.5122,613.197
09-11-49-0624258,498.6937,1200.309,901.5122,613.197
09-11-49-0714264,498.6937,1200.309,901.5122,613.197
09-11-49-0904274,498.6937,1200.309,901.5122,613.197
09-11-49-1014281,498.6937,1200.309,901.5122,613.197
09-11-49-1234293,498.6937,1200.309,901.5122,613.197
09-11-49-1374301,498.6937,1200.309,901.5122,613.197
09-11-49-1564312,498.6937,1200.309,901.5122,613.197
09-11-49-1724321,498.6937,1200.309,901.5122,613.197
09-11-49-1894331,498.6937,1200.309,901.5122,613.197
09-11-49-2054340,498.6937,1200.309,901.5122,613.197
09-11-49-2254352,498.6937,1200.309,901.5122,613.197
09-11-49-2414361,498.6937,1200.309,901.5122,613.197
09-11-49-2504366,498.6937,1200.309,901.5122,613.197
09-11-49-2724379,498.6937,1200.309,901.5122,613.197
09-11-49-2914389,498.6937,1200.309,901.5122,613.197
09-11-49-3054397,498.6937,1200.309,901.5122,613.197
09-11-49-3244408,498.6937,1200.309,901.5122,613.197
09-11-49-3394417,498.6937,1200.309,901.5122,613.197
09-11-49-3594428,498.6937,1200.309,901.5122,613.197
09-11-49-3734436,498.6937,1200.309,901.5122,613.197
09-11-49-3884445,498.6937,1200.309,901.5122,613.197
09-11-49-4054455,498.6937,1200.309,901.5122,613.197
09-11-49-4264467,498.6937,1200.309,901.5122,613.197
09-11-49-4404475,498.6937,1200.309,901.5122,613.197
09-11-49-4604486,498.6937,1200.309,901.5122,613.197
09-11-49-4724493,498.6937,1200.309,901.5122,613.197
09-11-49-4914504,498.6937,1200.309,901.5122,613.197
09-11-49-5084513,498.6937,1200.309,901.5122,613.197
09-11-49-5214521,498.6937,1200.309,901.5122,613.197
09-11-49-5384531,498.6937,1200.309,901.5122,613.197
09-11-49-5584542,498.6937,1200.309,901.5122,613.197
09-11-49-5714550,498.6937,1200.309,901.5122,613.197
09-11-49-5904560,498.6937,1200.309,901.5122,613.197
09-11-49-6054569,498.6937,1200.309,901.5122,613.197
09-11-49-6214578,498.6937,1200.309,901.5122,613.197
09-11-53-6266869,1383.046,839.4095,1348.022,854.0886
09-11-53-6446879,1381.519,839.6661,1348.022,854.0886
09-11-53-6606888,1381.207,840.7581,1348.022,854.0886
09-11-53-6776898,1380.237,841.6466,1348.022,854.0886
09-11-53-6936907,1378.713,841.1339,1348.022,854.0886
09-11-53-7106917,1379.033,842.0646,1348.022,854.0886
09-11-53-7276927,1380.223,844.014,1348.022,854.0886
09-11-53-7436936,1379.407,844.3615,1348.022,854.0886
09-11-53-7606946,1379.65,845.1452,1348.022,854.0886
09-11-53-7766955,1378.868,844.5012,1348.022,854.0886
09-11-53-7936965,1379.893,845.093,1348.022,854.0886
09-11-53-8106974,1380.406,844.8328,1348.022,854.0886
09-11-53-8266983,1379.912,844.13,1348.022,854.0886
09-11-53-8436993,1377.904,841.8286,1348.022,854.0886
09-11-53-8597002,1376.398,839.9058,1348.022,854.0886
09-11-53-8767012,1373.939,838.5083,1348.022,854.0886
09-11-53-8937022,1372.354,838.9309,1348.022,854.0886
09-11-53-9097031,1370.266,838.4314,1348.022,854.0886
09-11-53-9267041,1369.391,837.8008,1348.022,854.0886
09-11-53-9437050,1368.673,835.7794,1348.022,854.0886
09-11-53-9597059,1367.1,836.4929,1348.022,854.0886
09-11-53-9777070,1369.037,833.5686,1348.022,854.0886
09-11-53-9937079,1368.886,831.164,1348.022,854.0886
09-11-54-0107089,1367.009,831.4249,1348.022,854.0886
09-11-54-0267098,1366.55,832.0033,1348.022,854.0886
09-11-54-0437108,1366.464,830.4787,1348.022,854.0886
09-11-54-0597117,1364.812,829.6777,1348.022,854.0886
09-11-54-0767126,1363.623,827.736,1348.022,854.0886
09-11-54-0937136,1363.868,827.8306,1348.022,854.0886
09-11-54-1097145,1363.745,828.9832,1348.022,854.0886
09-11-54-1267155,1363.517,829.4373,1348.022,854.0886
09-11-54-1437165,1365.215,833.5845,1348.022,854.0886
09-11-54-1607174,1365.773,832.1153,1348.022,854.0886
09-11-54-1767184,1366.885,831.8319,1348.022,854.0886
09-11-54-1937193,1368.05,831.9805,1348.022,854.0886
09-11-54-2127204,1368.166,832.2296,1348.022,854.0886
09-11-54-2267212,1367.224,831.0733,1348.022,854.0886
09-11-54-2437222,1366.82,829.4424,1348.022,854.0886
09-11-54-2597231,1367.622,829.7439,1348.022,854.0886
09-11-54-2767241,1368.751,831.9442,1348.022,854.0886
09-11-54-2927250,1367.72,831.9751,1348.022,854.0886
09-11-54-3107260,1366.641,834.6167,1348.022,854.0886
09-11-54-3257269,1366.827,836.3901,1348.022,854.0886
09-11-54-3427279,1366.539,837.7708,1348.022,854.0886
09-11-54-3597288,1367.773,837.3674,1348.022,854.0886
09-11-54-3767298,1367.259,837.1082,1348.022,854.0886
09-11-54-3927307,1368.235,837.1692,1348.022,854.0886
09-11-54-4097317,1368.714,837.3154,1348.022,854.0886
09-11-54-4257326,1369.158,836.3958,1348.022,854.0886
09-11-54-4437336,1370.549,837.3143,1348.022,854.0886
09-11-54-4597345,1368.057,837.2469,1348.022,854.0886
09-11-54-4767355,1368.287,837.4155,1348.022,854.0886
09-11-54-4927364,1369.741,836.9929,1348.022,854.0886
09-11-54-5097374,1370.965,839.7809,1348.022,854.0886
09-11-54-5267384,1373.403,840.6864,1348.022,854.0886
09-11-54-5427393,1375.484,841.5302,1348.022,854.0886
09-11-54-5597403,1375.913,840.7555,1348.022,854.0886
09-11-54-5757412,1374.953,841.3456,1348.022,854.0886
09-11-54-5927422,1376.744,842.9197,1348.022,854.0886
09-11-54-6097431,1377.589,843.0065,1348.022,854.0886
09-11-54-6257440,1378.147,843.0099,1348.022,854.0886
09-11-54-6427450,1378.768,843.0046,1348.022,854.0886
09-11-54-6597460,1379.098,844.3051,1348.022,854.0886
09-11-54-6767470,1380.885,845.3722,1348.022,854.0886
09-11-54-6927479,1381.443,844.8617,1348.022,854.0886
09-11-54-7097488,1382.472,843.8616,1348.022,854.0886
09-11-54-7257498,1383.072,843.4043,1348.022,854.0886
09-11-54-7427507,1384.794,843.7404,1348.022,854.0886
09-11-54-7597517,1385.693,844.1496,1348.022,854.0886
09-11-54-7757526,1385.544,842.7036,1348.022,854.0886
09-11-54-7927536,1385.342,843.346,1348.022,854.0886
09-11-54-8097546,1385.243,842.9958,1348.022,854.0886
09-11-54-8257555,1384.573,842.4827,1348.022,854.0886
09-11-54-8427565,1384.871,842.3597,1348.022,854.0886
09-11-54-8587574,1385.334,840.5782,1348.022,854.0886
09-11-54-8757583,1384.986,842.2642,1348.022,854.0886
09-11-54-8927593,1385.699,842.1855,1348.022,854.0886
09-11-54-9087602,1384.299,842.4633,1348.022,854.0886
09-11-54-9257612,1381.204,844.9547,1348.022,854.0886
09-11-54-9427622,1380.784,845.6462,1348.022,854.0886
09-11-54-9587631,1381.815,846.5673,1348.022,854.0886
09-11-54-9757641,1381.199,848.2886,1348.022,854.0886
09-11-54-9927650,1378.034,851.1486,1348.022,854.0886
09-11-55-0087659,1376.775,851.4609,1348.022,854.0886
09-11-55-0257669,1376.846,852.6381,1348.022,854.0886
09-11-55-0427679,1376.339,853.9265,1348.022,854.0886
09-11-55-0597689,1376.24,855.8556,1348.022,854.0886
09-11-55-0757698,1377.926,856.5804,1348.022,854.0886
09-11-55-0927708,1377.914,858.5229,1348.022,854.0886
09-11-55-1087717,1377.659,862.474,1348.022,854.0886
09-11-55-1257726,1375.286,865.4426,1348.022,854.0886
09-11-55-1427736,1375.219,868.308,1348.022,854.0886
09-11-55-1587745,1375.941,868.9657,1348.022,854.0886
09-11-55-1757755,1376.579,869.4824,1348.022,854.0886
09-11-55-1937765,1378.443,870.1335,1348.022,854.0886
09-11-55-2087774,1377.884,870.4866,1348.022,854.0886
09-11-55-2257784,1377.198,871.4491,1348.022,854.0886
09-11-55-2417793,1376.487,873.1876,1348.022,854.0886
09-11-55-2587802,1377.504,875.3059,1348.022,854.0886
09-11-55-2757812,1379.243,876.3136,1348.022,854.0886
09-11-55-2917821,1381.875,877.3355,1348.022,854.0886
09-11-55-3087831,1382.877,877.7905,1348.022,854.0886
09-11-55-3257841,1386.066,878.0813,1348.022,854.0886
09-11-55-3417850,1387.702,878.9417,1348.022,854.0886
09-11-55-3587860,1388.896,879.7354,1348.022,854.0886
09-11-55-3757869,1389.921,879.1459,1348.022,854.0886
09-11-55-3917879,1390.643,879.1494,1348.022,854.0886
09-11-55-4087888,1390.603,878.2762,1348.022,854.0886
09-11-55-4247897,1391.585,878.0606,1348.022,854.0886
09-11-55-4417907,1391.784,877.1396,1348.022,854.0886
09-11-55-4587917,1391.904,877.7267,1348.022,854.0886
09-11-55-4757927,1393.089,877.0856,1348.022,854.0886
09-11-55-4917936,1394.389,876.2142,1348.022,854.0886
09-11-55-5087945,1394.966,874.019,1348.022,854.0886
09-11-55-5247955,1394.817,873.8937,1348.022,854.0886
09-11-55-5417964,1395.816,871.8793,1348.022,854.0886
09-11-55-5587974,1397.343,871.6439,1348.022,854.0886
09-11-55-5747983,1398.562,872.7675,1348.022,854.0886
09-11-55-5917993,1400.78,874.6467,1348.022,854.0886
09-11-55-6088003,1401.543,875.6783,1348.022,854.0886
09-11-55-6248012,1402.41,876.5776,1348.022,854.0886
09-11-55-6418022,1403.651,877.226,1348.022,854.0886
09-11-55-6588031,1406.589,876.6219,1348.022,854.0886
09-11-55-6748040,1406.971,876.3545,1348.022,854.0886
09-11-55-6918050,1408.706,875.2526,1348.022,854.0886
09-11-55-7088060,1408.735,874.7289,1348.022,854.0886
09-11-55-7248069,1407.484,875.7977,1348.022,854.0886
09-11-55-7418079,1407.689,875.7351,1348.022,854.0886
09-11-55-7588088,1406.372,875.0832,1348.022,854.0886
09-11-55-7748098,1404.464,874.7693,1348.022,854.0886
09-11-55-7918107,1403.998,873.5044,1348.022,854.0886
09-11-55-8078117,1403.715,871.8391,1348.022,854.0886
09-11-55-8248126,1403.156,871.4432,1348.022,854.0886
09-11-55-8418136,1402.728,869.4714,1348.022,854.0886
09-11-55-8578145,1404.236,867.3669,1348.022,854.0886
09-11-55-8748155,1404.113,865.1794,1348.022,854.0886
09-11-55-8918165,1405.976,864.6773,1348.022,854.0886
09-11-55-9078174,1406.546,864.5413,1348.022,854.0886
09-11-55-9248183,1405.429,864.4876,1348.022,854.0886
09-11-55-9408193,1405.094,865.0652,1348.022,854.0886
09-11-55-9578202,1404.411,864.7795,1348.022,854.0886
09-11-55-9748212,1404.385,863.8425,1348.022,854.0886
09-11-55-9918222,1404.193,862.8592,1348.022,854.0886
09-11-56-0078231,1403.771,861.4453,1348.022,854.0886
09-11-56-0248241,1402.835,861.0399,1348.022,854.0886
09-11-56-0418250,1403.654,860.8057,1348.022,854.0886
09-11-56-0578260,1405.887,859.1436,1348.022,854.0886
09-11-56-0748269,1404.01,858.5525,1348.022,854.0886
09-11-56-0908278,1402.656,856.4855,1348.022,854.0886
09-11-56-1078288,1400.332,855.8309,1348.022,854.0886
09-11-56-1248298,1400.418,856.0207,1348.022,854.0886
09-11-56-1418308,1399.798,856.2047,1348.022,854.0886
09-11-56-1578317,1400.111,856.3551,1348.022,854.0886
09-11-56-1738326,1400.265,856.1701,1348.022,854.0886
09-11-56-1918336,1399.684,856.9227,1348.022,854.0886
09-11-56-2078345,1398.325,856.4985,1348.022,854.0886
09-11-56-2248355,1398.451,857.4666,1348.022,854.0886
09-11-56-2408364,1396.826,858.444,1348.022,854.0886
09-11-56-2578374,1396.257,860.3326,1348.022,854.0886
09-11-56-2738383,1398.518,860.9664,1348.022,854.0886
09-11-56-2908393,1398.601,860.4856,1348.022,854.0886
09-11-56-3088403,1396.757,860.9993,1348.022,854.0886
09-11-56-3248412,1396.059,860.9537,1348.022,854.0886
09-11-56-3418422,1393.278,862.0619,1348.022,854.0886
09-11-56-3588432,1391.431,862.1897,1348.022,854.0886
09-11-56-3748441,1391.75,861.6018,1348.022,854.0886
09-11-56-3918451,1392.705,859.4372,1348.022,854.0886
09-11-56-4088460,1393.31,857.5115,1348.022,854.0886
09-11-56-4248469,1394.361,854.8561,1348.022,854.0886
09-11-56-4418479,1393.525,856.0222,1348.022,854.0886
09-11-56-4588489,1391.958,853.3765,1348.022,854.0886
09-11-56-4748498,1393.714,854.1887,1348.022,854.0886
09-11-56-4908507,1393.802,853.9742,1348.022,854.0886
09-11-56-5078517,1394.83,853.0179,1348.022,854.0886
09-11-56-5238526,1394.721,853.3715,1348.022,854.0886
09-11-56-5408536,1393.518,850.537,1348.022,854.0886
09-11-56-5578546,1393.338,848.7275,1348.022,854.0886
09-11-56-5738555,1393.828,849.4233,1348.022,854.0886
09-11-56-5908564,1393.869,849.7697,1348.022,854.0886
09-11-56-6078574,1394.431,848.4471,1348.022,854.0886
09-11-56-6238583,1393.889,848.0022,1348.022,854.0886
09-11-56-6408593,1395.38,847.5098,1348.022,854.0886
09-11-56-6568602,1394.303,847.1548,1348.022,854.0886
09-11-56-6738612,1392.589,845.0105,1348.022,854.0886
09-11-56-6908622,1393.263,845.7239,1348.022,854.0886
09-11-56-7068631,1394.272,846.8302,1348.022,854.0886
09-11-56-7238640,1394.697,848.5112,1348.022,854.0886
09-11-56-7408650,1393.504,848.0353,1348.022,854.0886
09-11-56-7568659,1395.146,847.6567,1348.022,854.0886
09-11-56-7738669,1396.612,848.8372,1348.022,854.0886
09-11-56-7908679,1396.833,848.8759,1348.022,854.0886
09-11-56-8078689,1396.802,846.3034,1348.022,854.0886
09-12-00-8030974,954.4566,381.9273,937.222,404.1734
09-12-00-8190983,956.2643,378.8271,937.222,404.1734
09-12-00-8360993,957.1226,380.3689,937.222,404.1734
09-12-00-8521002,957.7037,381.0628,937.222,404.1734
09-12-00-8701012,956.5482,382.6569,937.222,404.1734
09-12-00-8861021,953.7592,382.6646,937.222,404.1734
09-12-00-9031031,952.8143,383.9945,937.222,404.1734
09-12-00-9191040,953.2419,384.6008,937.222,404.1734
09-12-00-9361050,953.9127,386.0167,937.222,404.1734
09-12-00-9531059,954.5856,387.5821,937.222,404.1734
09-12-00-9701069,957.0668,387.4612,937.222,404.1734
09-12-00-9861078,959.1898,384.4056,937.222,404.1734
09-12-01-0021087,960.6536,380.8383,937.222,404.1734
09-12-01-0201098,961.4429,377.0245,937.222,404.1734
09-12-01-0361107,960.5778,374.2958,937.222,404.1734
09-12-01-0521116,959.7573,372.2355,937.222,404.1734
09-12-01-0691126,958.2118,369.2173,937.222,404.1734
09-12-01-0861136,956.1096,369.0167,937.222,404.1734
09-12-01-1031145,954.8451,367.2952,937.222,404.1734
09-12-01-1191154,953.9313,367.4039,937.222,404.1734
09-12-01-1361164,954.12,367.5556,937.222,404.1734
09-12-01-1521173,953.3573,366.5844,937.222,404.1734
09-12-01-1691183,951.4137,368.1213,937.222,404.1734
09-12-01-1861193,950.436,370.7557,937.222,404.1734
09-12-01-2021202,951.0361,374.4068,937.222,404.1734
09-12-01-2191212,951.1929,374.3257,937.222,404.1734
09-12-01-2351221,952.639,377.8754,937.222,404.1734
09-12-01-2521230,951.7699,379.7522,937.222,404.1734
09-12-01-2691240,950.8146,380.6758,937.222,404.1734
09-12-01-2851249,951.9614,383.8692,937.222,404.1734
09-12-01-3021259,954.2232,385.5447,937.222,404.1734
09-12-01-3191269,955.6208,387.2181,937.222,404.1734
09-12-01-3351278,956.7211,385.8311,937.222,404.1734
09-12-01-3521288,958.5389,389.8372,937.222,404.1734
09-12-01-3691297,959.2791,391.29,937.222,404.1734
09-12-01-3851307,961.305,391.7316,937.222,404.1734
09-12-01-4021316,961.9666,395.8315,937.222,404.1734
09-12-01-4191326,960.4976,399.2741,937.222,404.1734
09-12-01-4351335,960.9661,399.6264,937.222,404.1734
09-12-01-4521345,962.9913,400.4007,937.222,404.1734
09-12-01-4691355,964.701,400.1569,937.222,404.1734
09-12-01-4851364,965.0174,400.4023,937.222,404.1734
09-12-01-5021373,966.2705,401.8968,937.222,404.1734
09-12-01-5191383,967.3115,403.7581,937.222,404.1734
09-12-01-5351392,965.8859,404.7739,937.222,404.1734
09-12-01-5521402,965.5222,406.5203,937.222,404.1734
09-12-01-5691412,964.0408,408.4245,937.222,404.1734
09-12-01-5851421,965.3781,411.4169,937.222,404.1734
09-12-01-6021431,966.0291,412.7997,937.222,404.1734
09-12-01-6191440,965.5298,414.3166,937.222,404.1734
09-12-01-6351450,967.5491,414.4808,937.222,404.1734
09-12-01-6521459,969.8377,413.5583,937.222,404.1734
09-12-01-6681468,971.1101,413.932,937.222,404.1734
09-12-01-6851478,970.5524,416.6436,937.222,404.1734
09-12-01-7021488,971.5647,418.4435,937.222,404.1734
09-12-01-7191498,971.1624,418.8965,937.222,404.1734
09-12-01-7371508,972.3143,421.2965,937.222,404.1734
09-12-01-7521516,972.5731,421.717,937.222,404.1734
09-12-01-7681526,973.256,421.6074,937.222,404.1734
09-12-01-7851535,972.2285,422.6407,937.222,404.1734
09-12-01-8021545,974.5751,423.6194,937.222,404.1734
09-12-01-8181554,973.8695,425.882,937.222,404.1734
09-12-01-8351564,972.2311,426.2427,937.222,404.1734
09-12-01-8511573,970.1304,425.4927,937.222,404.1734
09-12-01-8681583,967.7059,424.6703,937.222,404.1734
09-12-01-8851593,966.1866,422.9439,937.222,404.1734
09-12-01-9021602,965.6883,422.8195,937.222,404.1734
09-12-01-9181611,965.5879,422.9344,937.222,404.1734
09-12-01-9351621,965.4373,422.6912,937.222,404.1734
09-12-01-9521631,964.907,422.3766,937.222,404.1734
09-12-01-9701641,966.2984,421.4161,937.222,404.1734
09-12-01-9851650,966.282,420.1699,937.222,404.1734
09-12-02-0021659,964.7765,421.6388,937.222,404.1734
09-12-02-0191669,963.5114,421.4225,937.222,404.1734
09-12-02-0351678,965.1917,423.8842,937.222,404.1734
09-12-02-0511688,962.5866,422.5308,937.222,404.1734
09-12-02-0681697,960.0885,420.7098,937.222,404.1734
09-12-02-0851707,960.1991,420.272,937.222,404.1734
09-12-02-1011716,959.915,418.3657,937.222,404.1734
09-12-02-1181726,960.312,418.4353,937.222,404.1734
09-12-02-1351736,962.4446,418.3937,937.222,404.1734
09-12-02-1511745,963.5929,416.4467,937.222,404.1734
09-12-02-1681754,962.2794,414.6738,937.222,404.1734
09-12-02-1841764,961.8427,413.9103,937.222,404.1734
09-12-02-2011773,962.686,412.7997,937.222,404.1734
09-12-02-2181783,964.6383,410.7336,937.222,404.1734
09-12-02-2341792,966.3203,411.6369,937.222,404.1734
09-12-02-2511802,966.4055,412.4693,937.222,404.1734
09-12-02-2681812,964.9077,412.6308,937.222,404.1734
09-12-02-2851821,962.1236,413.2192,937.222,404.1734
09-12-02-3011831,960.5939,415.0222,937.222,404.1734
09-12-02-3181840,957.7453,413.1474,937.222,404.1734
09-12-02-3351850,956.8145,414.8492,937.222,404.1734
09-12-02-3511859,956.7592,416.538,937.222,404.1734
09-12-02-3681869,956.733,416.857,937.222,404.1734
09-12-02-3841878,954.5711,418.2536,937.222,404.1734
09-12-02-4011888,954.0823,418.299,937.222,404.1734
09-12-02-4181897,955.2578,418.6978,937.222,404.1734
09-12-02-4341907,955.2183,420.3993,937.222,404.1734
09-12-02-4501916,955.7896,424.1021,937.222,404.1734
09-12-02-4681926,955.6346,425.2957,937.222,404.1734
09-12-02-4841935,956.4134,426.1622,937.222,404.1734
09-12-02-5011945,956.8327,426.8434,937.222,404.1734
09-12-02-5181955,956.7625,429.2595,937.222,404.1734
09-12-02-5341964,955.851,430.0096,937.222,404.1734
09-12-02-5511974,959.7145,432.0433,937.222,404.1734
09-12-02-5671983,960.8385,430.8882,937.222,404.1734
09-12-02-5841992,960.5324,433.1859,937.222,404.1734
09-12-02-6012002,961.554,433.0409,937.222,404.1734
09-12-02-6172011,963.0687,431.0654,937.222,404.1734
09-12-02-6352022,962.5341,429.516,937.222,404.1734
09-12-02-6512031,962.6712,431.0117,937.222,404.1734
09-12-02-6672040,962.9724,433.3909,937.222,404.1734
09-12-02-6842050,964.2397,433.0954,937.222,404.1734
09-12-02-7012059,966.9003,433.9084,937.222,404.1734
09-12-02-7192070,966.8754,435.6858,937.222,404.1734
09-12-02-7342078,964.1716,435.4929,937.222,404.1734
09-12-02-7512088,963.5823,436.5622,937.222,404.1734
09-12-02-7672097,964.5575,434.0083,937.222,404.1734
09-12-02-7842107,967.4205,433.2476,937.222,404.1734
09-12-02-8012117,967.6902,434.4954,937.222,404.1734
09-12-02-8172126,966.4791,435.9779,937.222,404.1734
09-12-02-8342135,964.537,435.7708,937.222,404.1734
09-12-02-8502145,964.5973,434.0704,937.222,404.1734
09-12-02-8672154,964.8816,434.7347,937.222,404.1734
09-12-02-8842164,966.0698,433.0458,937.222,404.1734
09-12-02-9002173,965.9619,432.5544,937.222,404.1734
09-12-02-9172183,966.4608,433.3345,937.222,404.1734
09-12-02-9342193,964.6082,431.7334,937.222,404.1734
09-12-02-9502202,964.0013,431.3439,937.222,404.1734
09-12-02-9672211,963.2772,433.6535,937.222,404.1734
09-12-02-9842221,963.0144,434.1949,937.222,404.1734
09-12-03-0002230,962.7153,433.6792,937.222,404.1734
09-12-03-0172240,963.7682,432.5819,937.222,404.1734
09-12-03-0342250,964.4088,432.195,937.222,404.1734
09-12-03-0502259,964.2633,432.9264,937.222,404.1734
09-12-03-0672269,965.4863,433.6164,937.222,404.1734
09-12-03-0832278,963.8857,433.0193,937.222,404.1734
09-12-03-1012288,965.9836,433.456,937.222,404.1734
09-12-03-1172297,967.1642,432.3552,937.222,404.1734
09-12-03-1342307,967.5202,431.0473,937.222,404.1734
09-12-03-1502316,967.271,428.9171,937.222,404.1734
09-12-03-1672326,967.1703,428.5379,937.222,404.1734
09-12-03-1832335,967.5177,426.7173,937.222,404.1734
09-12-03-2002345,968.2961,424.895,937.222,404.1734
09-12-03-2172354,968.5963,424.5941,937.222,404.1734
09-12-03-2332364,968.0649,422.8488,937.222,404.1734
09-12-03-2502373,967.4102,421.1933,937.222,404.1734
09-12-03-2672383,964.7424,421.592,937.222,404.1734
09-12-03-2832392,963.1669,421.5558,937.222,404.1734
09-12-03-3002402,962.7628,421.387,937.222,404.1734
09-12-03-3162411,962.3438,420.3842,937.222,404.1734
09-12-07-3124697,815.5807,382.7354,801.6307,401.5911
09-12-07-3314708,813.0012,382.6874,801.6307,401.5911
09-12-07-3454716,811.5891,384.888,801.6307,401.5911
09-12-07-3624725,812.0892,385.0743,801.6307,401.5911
09-12-07-3794735,810.1036,387.3407,801.6307,401.5911
09-12-07-3964745,809.496,387.4539,801.6307,401.5911
09-12-07-4134755,809.9499,392.4822,801.6307,401.5911
09-12-07-4294764,809.9197,393.4363,801.6307,401.5911
09-12-07-4454773,811.0674,394.7656,801.6307,401.5911
09-12-07-4624783,811.3913,394.1769,801.6307,401.5911
09-12-07-4784792,812.3343,392.2222,801.6307,401.5911
09-12-07-4964802,813.1396,389.855,801.6307,401.5911
09-12-07-5124811,815.3439,388.826,801.6307,401.5911
09-12-07-5294821,814.8392,390.6572,801.6307,401.5911
09-12-07-5454830,816.0918,389.6776,801.6307,401.5911
09-12-07-5624840,816.867,387.61,801.6307,401.5911
09-12-07-5794850,815.7737,387.5093,801.6307,401.5911
09-12-07-5954859,815.6692,387.7478,801.6307,401.5911
09-12-07-6124868,814.5298,388.5547,801.6307,401.5911
09-12-07-6294878,812.1275,386.3762,801.6307,401.5911
09-12-07-6454887,811.123,384.981,801.6307,401.5911
09-12-07-6624897,810.759,385.1302,801.6307,401.5911
