Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (846.2, 382.8)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
14-28-09-2575946,881.6469,394.0798,880.9593,390.4703
14-28-09-2735955,881.5387,392.6783,880.9593,390.4703
14-28-09-2905965,881.0228,392.7026,880.9593,390.4703
14-28-09-3065974,880.2839,394.2898,880.9593,390.4703
14-28-09-3235984,879.4685,393.4517,880.9593,390.4703
14-28-09-3405994,880.313,393.8813,880.9593,390.4703
14-28-09-3576004,880.7957,391.9745,880.9593,390.4703
14-28-09-3736013,880.8963,390.3366,880.9593,390.4703
14-28-09-3906022,881.1161,389.9885,880.9593,390.4703
14-28-09-4066032,880.1185,388.3691,880.9593,390.4703
14-28-09-4236041,878.9812,386.5233,880.9593,390.4703
14-28-09-4406051,880.2471,384.2527,880.9593,390.4703
14-28-09-4566060,880.3629,383.6723,880.9593,390.4703
14-28-09-4736070,879.63,382.8708,880.9593,390.4703
14-28-09-4906080,879.442,382.6863,880.9593,390.4703
14-28-09-5076089,879.451,382.8483,880.9593,390.4703
14-28-09-5246099,881.0204,382.202,880.9593,390.4703
14-28-09-5406108,881.8469,382.7633,880.9593,390.4703
14-28-09-5566117,882.2415,382.8242,880.9593,390.4703
14-28-09-5736127,882.4612,384.7232,880.9593,390.4703
14-28-09-5896136,883.0136,384.4412,880.9593,390.4703
14-28-09-6066146,882.5309,386.0597,880.9593,390.4703
14-28-09-6236156,882.0134,386.6043,880.9593,390.4703
14-28-09-6416166,881.1806,387.5579,880.9593,390.4703
14-28-09-6566175,880.8054,388.146,880.9593,390.4703
14-28-09-6736184,879.7997,391.1882,880.9593,390.4703
14-28-09-6906194,879.9824,391.1341,880.9593,390.4703
14-28-09-7076204,879.9901,391.3659,880.9593,390.4703
14-28-09-7236213,880.1567,392.8782,880.9593,390.4703
14-28-09-7396222,880.094,393.2494,880.9593,390.4703
14-28-09-7566232,880.4758,393.8941,880.9593,390.4703
14-28-09-7736241,880.83,393.7441,880.9593,390.4703
14-28-09-7896251,881.1507,393.5652,880.9593,390.4703
14-28-09-8066260,880.6993,393.126,880.9593,390.4703
14-28-09-8236270,881.1089,391.6121,880.9593,390.4703
14-28-09-8396279,880.9148,391.2573,880.9593,390.4703
14-28-09-8566289,881.5676,390.5244,880.9593,390.4703
14-28-09-8726298,881.9371,388.8287,880.9593,390.4703
14-28-09-8896308,881.9957,388.5128,880.9593,390.4703
14-28-09-9066318,881.4301,388.0852,880.9593,390.4703
14-28-09-9236327,880.8024,386.902,880.9593,390.4703
14-28-09-9396336,880.7421,388.0333,880.9593,390.4703
14-28-09-9556346,880.4473,387.9852,880.9593,390.4703
14-28-09-9726355,879.5491,388.3757,880.9593,390.4703
14-28-09-9896365,880.074,389.0104,880.9593,390.4703
14-28-10-0066375,881.6323,389.0358,880.9593,390.4703
14-28-10-0236384,881.2156,391.0201,880.9593,390.4703
14-28-10-0396394,881.4658,391.0337,880.9593,390.4703
14-28-10-0566403,881.975,389.1571,880.9593,390.4703
14-28-10-0736413,882.0136,390.6007,880.9593,390.4703
14-28-10-0896422,882.2438,391.2717,880.9593,390.4703
14-28-10-1066432,881.8772,392.2328,880.9593,390.4703
14-28-10-1226441,883.4222,392.3671,880.9593,390.4703
14-28-10-1396451,882.8599,392.7798,880.9593,390.4703
14-28-10-1556460,882.613,391.4201,880.9593,390.4703
14-28-10-1726470,882.2166,390.2993,880.9593,390.4703
14-28-10-1906480,881.4042,392.1849,880.9593,390.4703
14-28-10-2066489,881.2791,391.9617,880.9593,390.4703
14-28-10-2236499,880.9391,392.5614,880.9593,390.4703
14-28-10-2396508,881.4283,392.92,880.9593,390.4703
14-28-10-2566518,881.1392,395.7289,880.9593,390.4703
14-28-10-2726527,880.4142,396.1524,880.9593,390.4703
14-28-10-2896537,880.3416,396.042,880.9593,390.4703
14-28-10-3056546,880.2071,396.6389,880.9593,390.4703
14-28-10-3226555,880.3466,398.2878,880.9593,390.4703
14-28-10-3386565,880.2856,401.3213,880.9593,390.4703
14-28-10-3566575,881.4406,399.7457,880.9593,390.4703
14-28-10-3726584,880.0118,399.6979,880.9593,390.4703
14-28-10-3886593,879.8961,399.7191,880.9593,390.4703
14-28-10-4056603,879.6987,399.9046,880.9593,390.4703
14-28-10-4226613,880.8994,401.8229,880.9593,390.4703
14-28-10-4386622,881.0784,401.291,880.9593,390.4703
14-28-10-4556632,882.3966,400.4755,880.9593,390.4703
14-28-10-4726641,882.4808,398.3475,880.9593,390.4703
14-28-10-4886650,882.9044,396.5509,880.9593,390.4703
14-28-10-5056660,882.8476,395.7238,880.9593,390.4703
14-28-10-5236670,882.6749,395.1006,880.9593,390.4703
14-28-10-5386679,883.3114,395.8384,880.9593,390.4703
14-28-10-5556689,883.9534,397.847,880.9593,390.4703
14-28-10-5726698,884.739,397.0984,880.9593,390.4703
14-28-10-5886708,885.3433,395.772,880.9593,390.4703
14-28-10-6056717,885.1534,396.3809,880.9593,390.4703
14-28-10-6246728,885.3851,397.1982,880.9593,390.4703
14-28-10-6386736,886.2452,397.577,880.9593,390.4703
14-28-10-6556746,886.1762,398.296,880.9593,390.4703
14-28-10-6716755,886.7306,397.8406,880.9593,390.4703
14-28-10-6896765,887.5602,396.2592,880.9593,390.4703
14-28-10-7056775,889.7766,396.5394,880.9593,390.4703
14-28-10-7226784,889.8361,393.8928,880.9593,390.4703
14-28-10-7386793,889.9665,392.2272,880.9593,390.4703
14-28-10-7556803,890.1453,391.1597,880.9593,390.4703
14-28-10-7726813,890.6849,391.4221,880.9593,390.4703
14-28-10-7886822,891.3668,391.0093,880.9593,390.4703
14-28-10-8056832,891.7243,389.014,880.9593,390.4703
14-28-10-8226841,891.5902,385.2462,880.9593,390.4703
14-28-10-8386851,891.8907,384.6337,880.9593,390.4703
14-28-10-8556860,892.7247,384.0342,880.9593,390.4703
14-28-14-8519146,1274.31,516.9833,1260.548,479.9467
14-28-14-8679155,1275.737,518.9911,1260.548,479.9467
14-28-14-8839164,1276.454,520.0759,1260.548,479.9467
14-28-14-9009174,1277.141,520.5081,1260.548,479.9467
14-28-14-9189184,1278.314,519.8236,1260.548,479.9467
14-28-14-9349194,1279.465,522.5623,1260.548,479.9467
14-28-14-9519203,1279.659,520.811,1260.548,479.9467
14-28-14-9679212,1280.787,518.6742,1260.548,479.9467
14-28-14-9849222,1281.671,514.8439,1260.548,479.9467
14-28-15-0009231,1281.643,512.8123,1260.548,479.9467
14-28-15-0189242,1281.181,511.118,1260.548,479.9467
14-28-15-0349251,1282.371,508.8409,1260.548,479.9467
14-28-15-0519260,1281.994,505.8581,1260.548,479.9467
14-28-15-0679270,1281.084,505.1302,1260.548,479.9467
14-28-15-0849279,1281.48,504.965,1260.548,479.9467
14-28-15-1009288,1280.753,505.1334,1260.548,479.9467
14-28-15-1179298,1280.601,503.0247,1260.548,479.9467
14-28-15-1349308,1280.703,503.0562,1260.548,479.9467
14-28-15-1509317,1279.724,503.1954,1260.548,479.9467
14-28-15-1679327,1279.609,504.414,1260.548,479.9467
14-28-15-1849337,1278.664,501.8792,1260.548,479.9467
14-28-15-2009346,1278.821,504.3582,1260.548,479.9467
14-28-15-2199357,1278.226,503.7573,1260.548,479.9467
14-28-15-2339365,1276.863,504.1517,1260.548,479.9467
14-28-15-2509374,1276.806,500.962,1260.548,479.9467
14-28-15-2679384,1278.483,500.2435,1260.548,479.9467
14-28-15-2839393,1279.364,497.5099,1260.548,479.9467
14-28-15-3009403,1280.302,500.2191,1260.548,479.9467
14-28-15-3179413,1279.683,499.9659,1260.548,479.9467
14-28-15-3339422,1280.038,499.4557,1260.548,479.9467
14-28-15-3509431,1280.222,498.6968,1260.548,479.9467
14-28-15-3679441,1279.718,497.2708,1260.548,479.9467
14-28-15-3839450,1280.731,497.793,1260.548,479.9467
14-28-15-4009460,1281.653,498.2773,1260.548,479.9467
14-28-15-4169469,1281.319,497.8973,1260.548,479.9467
14-28-15-4339479,1280.211,495.9211,1260.548,479.9467
14-28-15-4509489,1279.846,495.4197,1260.548,479.9467
14-28-15-4669498,1280.026,495.7291,1260.548,479.9467
14-28-15-4839508,1281.591,497.0458,1260.548,479.9467
14-28-15-5009517,1282.249,496.0155,1260.548,479.9467
14-28-15-5179527,1283.131,494.4041,1260.548,479.9467
14-28-15-5339536,1283.049,495.6406,1260.548,479.9467
14-28-15-5509546,1283.305,496.3832,1260.548,479.9467
14-28-15-5669555,1282.313,497.423,1260.548,479.9467
14-28-15-5839565,1282.504,497.4066,1260.548,479.9467
14-28-15-5999574,1282.771,496.0143,1260.548,479.9467
14-28-15-6169584,1282.324,494.1422,1260.548,479.9467
14-28-15-6339593,1282.533,492.7776,1260.548,479.9467
14-28-15-6509603,1283.235,492.5207,1260.548,479.9467
14-28-15-6679613,1282.511,492.1542,1260.548,479.9467
14-28-15-6839622,1282.105,491.2355,1260.548,479.9467
14-28-15-6999631,1281.543,489.6077,1260.548,479.9467
14-28-15-7169641,1282.536,489.4551,1260.548,479.9467
14-28-15-7329650,1283.379,488.7998,1260.548,479.9467
14-28-15-7499660,1283.451,488.7948,1260.548,479.9467
14-28-15-7669669,1283.269,487.1683,1260.548,479.9467
14-28-15-7839679,1283.324,485.8193,1260.548,479.9467
14-28-15-7999688,1284.355,483.9873,1260.548,479.9467
14-28-15-8169698,1284.418,483.4451,1260.548,479.9467
14-28-15-8349708,1284.288,482.519,1260.548,479.9467
14-28-15-8509717,1285.705,482.6094,1260.548,479.9467
14-28-15-8669727,1286.021,481.5928,1260.548,479.9467
14-28-15-8829736,1286.334,480.8527,1260.548,479.9467
14-28-15-8999746,1285.629,481.4094,1260.548,479.9467
14-28-15-9159755,1284.638,482.7183,1260.548,479.9467
14-28-15-9339765,1284.601,484.2835,1260.548,479.9467
14-28-15-9499774,1284.412,485.0339,1260.548,479.9467
14-28-15-9669784,1282.774,483.9007,1260.548,479.9467
14-28-15-9829793,1281.139,485.7,1260.548,479.9467
14-28-15-9999803,1281.069,487.3135,1260.548,479.9467
14-28-16-0169812,1279.971,488.4377,1260.548,479.9467
14-28-16-0329822,1278.452,488.9611,1260.548,479.9467
14-28-16-0499831,1277.487,488.4663,1260.548,479.9467
14-28-16-0669841,1276.026,488.4799,1260.548,479.9467
14-28-16-0829850,1275.355,487.8347,1260.548,479.9467
14-28-16-1009860,1274.74,487.9407,1260.548,479.9467
14-28-16-1169870,1273.552,487.5238,1260.548,479.9467
14-28-16-1329879,1271.918,486.9409,1260.548,479.9467
14-28-16-1499889,1271.685,487.8624,1260.548,479.9467
14-28-16-1669898,1270.958,488.5142,1260.548,479.9467
14-28-16-1839908,1270.995,488.9672,1260.548,479.9467
14-28-16-1999917,1270.922,488.807,1260.548,479.9467
14-28-16-2169927,1270.903,488.5143,1260.548,479.9467
14-28-16-2329936,1269.999,489.1624,1260.548,479.9467
14-28-16-2499946,1268.957,490.2762,1260.548,479.9467
14-28-16-2659955,1269.742,490.0671,1260.548,479.9467
14-28-16-2829965,1271.427,490.327,1260.548,479.9467
14-28-16-2999974,1271.823,490.9163,1260.548,479.9467
14-28-16-3159983,1271.907,491.072,1260.548,479.9467
14-28-16-3329993,1271.583,489.694,1260.548,479.9467
14-28-16-3500003,1272.511,489.0142,1260.548,479.9467
14-28-16-3660012,1273.454,488.6677,1260.548,479.9467
14-28-16-3840022,1274.246,488.7636,1260.548,479.9467
14-28-16-4000032,1274.256,487.5234,1260.548,479.9467
14-28-16-4160041,1274.263,487.4346,1260.548,479.9467
14-28-16-4330050,1275.681,486.0503,1260.548,479.9467
14-28-16-4500060,1275.31,484.8434,1260.548,479.9467
14-28-16-4670070,1275.947,484.4932,1260.548,479.9467
14-28-16-4830079,1276.905,483.8452,1260.548,479.9467
14-28-16-5000089,1277.562,482.7909,1260.548,479.9467
14-28-16-5170098,1278.586,481.0277,1260.548,479.9467
14-28-16-5330108,1279.415,480.332,1260.548,479.9467
14-28-16-5490117,1279.772,479.4015,1260.548,479.9467
14-28-16-5670127,1280.369,478.6151,1260.548,479.9467
14-28-16-5830136,1279.767,477.1808,1260.548,479.9467
14-28-16-6000146,1280.238,476.739,1260.548,479.9467
14-28-16-6160155,1280.088,475.4996,1260.548,479.9467
14-28-16-6330165,1280.308,475.401,1260.548,479.9467
14-28-16-6490174,1280.205,474.0609,1260.548,479.9467
14-28-16-6660184,1280.325,473.2548,1260.548,479.9467
14-28-16-6830193,1280.896,473.1192,1260.548,479.9467
14-28-16-6990203,1280.56,471.9914,1260.548,479.9467
14-28-16-7160212,1280.233,471.8304,1260.548,479.9467
14-28-16-7330222,1280.962,471.0302,1260.548,479.9467
14-28-16-7490231,1281.83,471.091,1260.548,479.9467
14-28-16-7660241,1281.843,470.5859,1260.548,479.9467
14-28-16-7820250,1281.789,469.8583,1260.548,479.9467
14-28-16-7990260,1282.649,470.1262,1260.548,479.9467
14-28-16-8160269,1283.055,472.1575,1260.548,479.9467
14-28-16-8330279,1282.793,474.0267,1260.548,479.9467
14-28-16-8500289,1282.386,473.5843,1260.548,479.9467
14-28-16-8660298,1282.458,473.7556,1260.548,479.9467
14-28-16-8820307,1282.654,473.2343,1260.548,479.9467
14-28-16-8990317,1283.434,474.5313,1260.548,479.9467
14-28-16-9160327,1282.917,473.9926,1260.548,479.9467
14-28-16-9320336,1282.401,472.9037,1260.548,479.9467
14-28-16-9490346,1282.866,474.8116,1260.548,479.9467
14-28-16-9660355,1282.499,475.7081,1260.548,479.9467
14-28-16-9820364,1281.84,475.2932,1260.548,479.9467
14-28-16-9990374,1282.208,476.62,1260.548,479.9467
14-28-17-0160384,1282.684,476.3447,1260.548,479.9467
14-28-17-0320393,1282.598,476.5388,1260.548,479.9467
14-28-17-0490403,1281.963,477.0341,1260.548,479.9467
14-28-17-0660412,1281.72,478.4866,1260.548,479.9467
14-28-17-0820422,1279.951,478.0684,1260.548,479.9467
14-28-17-0990431,1279.678,476.928,1260.548,479.9467
14-28-17-1160441,1278.905,477.2559,1260.548,479.9467
14-28-17-1320450,1278.874,478.051,1260.548,479.9467
14-28-17-1480459,1278.153,479.088,1260.548,479.9467
14-28-17-1650469,1277.983,478.193,1260.548,479.9467
14-28-17-1850481,1278.023,477.3003,1260.548,479.9467
14-28-17-1990489,1278.594,476.7172,1260.548,479.9467
14-28-17-2150498,1279.271,476.6815,1260.548,479.9467
14-28-17-2320507,1279.862,476.6686,1260.548,479.9467
14-28-17-2490517,1278.49,475.3976,1260.548,479.9467
14-28-17-2650526,1277.501,474.7745,1260.548,479.9467
14-28-17-2820536,1277.589,475.3881,1260.548,479.9467
14-28-17-2990546,1277.328,475.8029,1260.548,479.9467
14-28-17-3150555,1276.269,478.0592,1260.548,479.9467
14-28-17-3320565,1276.798,478.5371,1260.548,479.9467
14-28-17-3490574,1275.981,478.537,1260.548,479.9467
14-28-17-3650584,1274.764,477.9449,1260.548,479.9467
14-28-17-3820593,1273.721,479.7391,1260.548,479.9467
14-28-17-3980602,1273.722,481.3737,1260.548,479.9467
14-28-17-4150612,1274.217,481.3983,1260.548,479.9467
14-28-17-4320622,1273.673,481.807,1260.548,479.9467
14-28-17-4480631,1272.252,482.5533,1260.548,479.9467
14-28-17-4650641,1272.757,483.0166,1260.548,479.9467
14-28-17-4820650,1273.358,481.2993,1260.548,479.9467
14-28-17-4990660,1274.937,480.7904,1260.548,479.9467
14-28-17-5160670,1275.403,481.7305,1260.548,479.9467
14-28-17-5320679,1274.538,482.6142,1260.548,479.9467
14-28-17-5480688,1274.717,484.5436,1260.548,479.9467
14-28-17-5650698,1274.214,484.5554,1260.548,479.9467
14-28-17-5820708,1275.173,484.4139,1260.548,479.9467
14-28-17-5980717,1276.449,482.7128,1260.548,479.9467
14-28-17-6150727,1274.924,482.7849,1260.548,479.9467
14-28-17-6320736,1273.715,484.1599,1260.548,479.9467
14-28-17-6480745,1274.849,485.9152,1260.548,479.9467
14-28-17-6650755,1275.214,487.5801,1260.548,479.9467
14-28-17-6820765,1275.761,486.6108,1260.548,479.9467
14-28-17-6980774,1276.351,485.4154,1260.548,479.9467
14-28-17-7150784,1277.834,484.1625,1260.548,479.9467
14-28-17-7320793,1278.142,483.073,1260.548,479.9467
14-28-17-7490803,1278.812,481.0088,1260.548,479.9467
14-28-17-7650812,1279.381,480.4518,1260.548,479.9467
14-28-17-7810821,1280.786,479.9114,1260.548,479.9467
14-28-17-7980831,1282.824,479.7064,1260.548,479.9467
14-28-17-8150841,1283.602,478.7411,1260.548,479.9467
14-28-17-8320851,1283.328,477.3531,1260.548,479.9467
14-28-17-8490860,1283.183,478.559,1260.548,479.9467
14-28-17-8650870,1281.636,479.5472,1260.548,479.9467
14-28-17-8810879,1282.323,479.3362,1260.548,479.9467
14-28-17-8980888,1282.161,481.0084,1260.548,479.9467
14-28-17-9150898,1282.458,482.9938,1260.548,479.9467
14-28-17-9310907,1283.141,483.168,1260.548,479.9467
14-28-17-9480917,1283.902,485.3972,1260.548,479.9467
14-28-17-9650927,1285.017,485.1708,1260.548,479.9467
14-28-17-9810936,1286.053,485.9919,1260.548,479.9467
14-28-17-9980946,1286.336,485.8608,1260.548,479.9467
14-28-18-0160956,1287.47,485.8757,1260.548,479.9467
14-28-18-0310964,1287.187,486.0244,1260.548,479.9467
14-28-18-0480974,1287.425,485.5321,1260.548,479.9467
14-28-18-0640983,1285.834,484.6558,1260.548,479.9467
14-28-18-0810993,1285.438,483.1295,1260.548,479.9467
14-28-18-0981003,1285.076,484.0804,1260.548,479.9467
14-28-18-1141012,1285.948,483.3238,1260.548,479.9467
14-28-18-1311022,1284.951,482.5092,1260.548,479.9467
14-28-18-1481031,1283.729,480.8207,1260.548,479.9467
14-28-18-1661042,1282.96,478.6922,1260.548,479.9467
14-28-18-1811050,1282.455,480.3383,1260.548,479.9467
14-28-18-1981060,1281.589,481.5222,1260.548,479.9467
14-28-18-2141069,1280.578,480.9304,1260.548,479.9467
14-28-18-2311079,1281.02,480.0178,1260.548,479.9467
14-28-18-2481089,1283.166,482.7057,1260.548,479.9467
14-28-18-2641098,1284.956,483.8079,1260.548,479.9467
14-28-18-2811107,1285.109,485.0969,1260.548,479.9467
14-28-18-2981117,1283.598,487.5827,1260.548,479.9467
14-28-18-3141126,1283.748,487.4849,1260.548,479.9467
14-28-18-3301135,1283.822,488.5811,1260.548,479.9467
14-28-18-3481146,1283.683,489.3609,1260.548,479.9467
14-28-18-3641155,1283.705,490.059,1260.548,479.9467
14-28-18-3811165,1282.967,491.111,1260.548,479.9467
14-28-18-3971174,1282.093,490.1693,1260.548,479.9467
14-28-18-4141184,1281.688,489.9774,1260.548,479.9467
14-28-18-4301193,1280.272,490.4946,1260.548,479.9467
14-28-18-4471202,1280.568,490.9779,1260.548,479.9467
14-28-18-4641212,1280.342,493.2441,1260.548,479.9467
14-28-18-4811222,1279.678,491.834,1260.548,479.9467
14-28-18-4971231,1280.12,492.8419,1260.548,479.9467
14-28-18-5141241,1278.127,494.9123,1260.548,479.9467
14-28-18-5311250,1277.104,497.1661,1260.548,479.9467
14-28-18-5471260,1276.914,497.9197,1260.548,479.9467
14-28-18-5641269,1276.198,497.4653,1260.548,479.9467
14-28-18-5811279,1276.49,499.5729,1260.548,479.9467
14-28-18-5971288,1276.328,501.57,1260.548,479.9467
14-28-18-6141298,1275.356,501.3488,1260.548,479.9467
14-28-18-6311308,1276.857,500.6992,1260.548,479.9467
14-28-18-6471317,1269.984,502.1215,1260.548,479.9467
14-28-18-6641327,1020.098,634.1121,1260.548,479.9467
14-28-18-6811336,921.7552,668.954,1260.548,479.9467
14-28-18-6971345,925.5192,681.308,1260.548,479.9467
14-28-18-7141355,924.552,666.3559,1260.548,479.9467
14-28-18-7311365,925.9496,663.8552,1260.548,479.9467
14-28-18-7471374,924.655,664.9189,1260.548,479.9467
14-28-18-7641384,922.7457,669.3475,1260.548,479.9467
14-28-18-7801393,921.9313,668.3877,1260.548,479.9467
14-28-18-7971403,922.1976,662.6706,1260.548,479.9467
14-28-18-8141412,919.2894,666.5216,1260.548,479.9467
14-28-18-8301421,919.3728,668.6388,1260.548,479.9467
14-28-18-8481432,918.6389,666.7063,1260.548,479.9467
14-28-18-8641441,917.9263,668.3643,1260.548,479.9467
14-28-18-8801450,915.5419,666.2289,1260.548,479.9467
14-28-18-8971460,916.3623,664.4454,1260.548,479.9467
14-28-18-9141470,916.9005,664.7831,1260.548,479.9467
14-28-18-9301479,916.1725,665.357,1260.548,479.9467
14-28-18-9471488,915.6207,670.4857,1260.548,479.9467
14-28-18-9641498,915.5764,671.6353,1260.548,479.9467
14-28-18-9801507,915.754,675.3661,1260.548,479.9467
14-28-18-9971517,916.1875,675.9651,1260.548,479.9467
14-28-19-0141527,916.5103,676.1558,1260.548,479.9467
14-28-19-0301536,917.566,677.7501,1260.548,479.9467
14-28-19-0471546,917.2292,679.5195,1260.548,479.9467
14-28-19-0641555,917.8461,680.5793,1260.548,479.9467
14-28-19-0801564,918.7352,681.7828,1260.548,479.9467
14-28-19-0971574,920.3376,684.5037,1260.548,479.9467
14-28-19-1131583,924.0627,686.6415,1260.548,479.9467
14-28-19-1301593,925.4849,688.6508,1260.548,479.9467
14-28-19-1491604,927.6174,689.7866,1260.548,479.9467
14-28-19-1631612,930.008,689.9518,1260.548,479.9467
14-28-19-1801622,930.3994,691.2678,1260.548,479.9467
14-28-19-1961631,931.5602,692.0266,1260.548,479.9467
14-28-19-2131641,930.491,693.1085,1260.548,479.9467
14-28-19-2301650,923.8419,693.3841,1260.548,479.9467
14-28-19-2471660,917.0992,694.155,1260.548,479.9467
14-28-19-2631669,909.7904,696.4182,1260.548,479.9467
14-28-19-2801679,902.3796,697.6175,1260.548,479.9467
14-28-19-2961688,894.2094,700.8328,1260.548,479.9467
14-28-19-3131698,888.231,700.9343,1260.548,479.9467
14-28-19-3301707,882.1789,701.2935,1260.548,479.9467
14-28-19-3471717,876.9005,700.6802,1260.548,479.9467
14-28-19-3631726,872.7904,702.684,1260.548,479.9467
14-28-19-3801736,868.2078,701.5948,1260.548,479.9467
14-28-19-3971746,863.2136,700.8022,1260.548,479.9467
14-28-19-4131755,858.0067,700.3264,1260.548,479.9467
14-28-19-4301765,852.1505,700.1135,1260.548,479.9467
14-28-19-4471774,847.0555,700.3562,1260.548,479.9467
14-28-19-4631784,842.6587,700.943,1260.548,479.9467
14-28-19-4801793,835.3672,701.4188,1260.548,479.9467
14-28-19-4961802,640.077,686.0461,1260.548,479.9467
14-28-19-5131812,635.0139,721.2585,1260.548,479.9467
14-28-19-5301822,654.5544,700.5555,1260.548,479.9467
14-28-19-5461831,653.9156,699.9854,1260.548,479.9467
14-28-19-5631841,657.803,705.4272,1260.548,479.9467
14-28-19-5801850,658.256,708.8418,1260.548,479.9467
14-28-19-5971860,660.7103,705.6368,1260.548,479.9467
14-28-19-6141870,657.5282,710.4523,1260.548,479.9467
14-28-19-6291879,661.0576,706.1868,1260.548,479.9467
14-28-19-6461888,664.9531,700.8463,1260.548,479.9467
14-28-19-6631898,666.1369,704.018,1260.548,479.9467
14-28-19-6811908,667.0623,703.6483,1260.548,479.9467
14-28-19-6971917,669.4557,702.2963,1260.548,479.9467
14-28-19-7131927,672.6504,702.2975,1260.548,479.9467
14-28-19-7301936,675.3799,700.5073,1260.548,479.9467
14-28-19-7461945,676.4815,703.3507,1260.548,479.9467
14-28-19-7621955,676.6757,703.4744,1260.548,479.9467
14-28-19-7791964,678.1349,701.2983,1260.548,479.9467
14-28-19-7951973,675.8433,702.9546,1260.548,479.9467
14-28-19-8131984,675.5336,701.3578,1260.548,479.9467
14-28-19-8291993,675.3151,699.2979,1260.548,479.9467
14-28-19-8472003,674.3434,696.7678,1260.548,479.9467
14-28-19-8622012,675.6709,697.1585,1260.548,479.9467
14-28-19-8792022,675.4965,698.1147,1260.548,479.9467
14-28-19-8962031,675.174,698.9705,1260.548,479.9467
14-28-19-9132041,675.9724,701.0863,1260.548,479.9467
14-28-19-9292050,675.4704,703.742,1260.548,479.9467
14-28-19-9462060,675.8507,704.4114,1260.548,479.9467
14-28-19-9622069,674.9347,704.3475,1260.548,479.9467
14-28-19-9792079,674.8646,703.1422,1260.548,479.9467
14-28-19-9962088,675.3424,701.8197,1260.548,479.9467
14-28-20-0132098,683.0609,702.7337,1260.548,479.9467
14-28-20-0292107,688.5884,702.9072,1260.548,479.9467
14-28-20-0462117,694.9224,701.9707,1260.548,479.9467
14-28-20-0632127,701.1784,701.3777,1260.548,479.9467
14-28-20-0802136,707.7294,700.5245,1260.548,479.9467
14-28-20-0952145,713.3389,699.3809,1260.548,479.9467
14-28-20-1152157,719.5912,698.6324,1260.548,479.9467
14-28-20-1282164,725.7032,700.2585,1260.548,479.9467
14-28-20-1462174,731.2174,699.1888,1260.548,479.9467
14-28-20-1622183,735.9423,698.3793,1260.548,479.9467
14-28-20-1802194,742.3298,697.6261,1260.548,479.9467
14-28-20-1952202,745.446,696.7526,1260.548,479.9467
14-28-20-2122212,748.7072,696.7678,1260.548,479.9467
14-28-20-2292222,753.4979,696.5234,1260.548,479.9467
14-28-20-2462231,757.9002,695.9099,1260.548,479.9467
14-28-20-2622241,767.8311,696.283,1260.548,479.9467
14-28-20-2792250,774.9644,695.6459,1260.548,479.9467
14-28-20-2962260,783.728,695.6821,1260.548,479.9467
14-28-20-3122269,791.0747,695.9821,1260.548,479.9467
14-28-20-3292279,800.2232,694.9082,1260.548,479.9467
14-28-20-3462289,806.2675,693.7176,1260.548,479.9467
14-28-20-3622298,811.6909,693.533,1260.548,479.9467
14-28-20-3792308,817.5639,693.2996,1260.548,479.9467
14-28-20-3962317,825.8108,692.0981,1260.548,479.9467
14-28-20-4122326,834.1719,692.8688,1260.548,479.9467
14-28-20-4292336,840.1071,690.1265,1260.548,479.9467
14-28-20-4452345,845.086,687.7267,1260.548,479.9467
14-28-20-4622355,854.6743,687.8025,1260.548,479.9467
14-28-20-4792365,863.1469,686.5115,1260.548,479.9467
14-28-20-4952374,870.235,689.3945,1260.548,479.9467
14-28-20-5122384,876.8592,687.9896,1260.548,479.9467
14-28-20-5282393,884.5313,689.1566,1260.548,479.9467
14-28-20-5452402,890.5755,688.4493,1260.548,479.9467
14-28-20-5622412,897.9141,687.0332,1260.548,479.9467
14-28-20-5792422,904.1794,687.9158,1260.548,479.9467
14-28-20-5952431,909.7894,689.642,1260.548,479.9467
14-28-20-6122441,914.9565,688.0003,1260.548,479.9467
14-28-20-6292451,918.8768,687.3513,1260.548,479.9467
14-28-20-6452460,923.6111,688.3193,1260.548,479.9467
14-28-20-6622469,933.4905,688.394,1260.548,479.9467
14-28-20-6792479,940.612,688.988,1260.548,479.9467
14-28-20-6952488,950.1486,690.7201,1260.548,479.9467
14-28-20-7122498,958.2415,689.7719,1260.548,479.9467
14-28-20-7282507,964.8099,692.5718,1260.548,479.9467
14-28-20-7452517,974.1854,690.5389,1260.548,479.9467
14-28-20-7612526,981.9637,689.7375,1260.548,479.9467
14-28-20-7782536,989.1156,687.8246,1260.548,479.9467
14-28-20-7952545,995.8019,687.3379,1260.548,479.9467
14-28-20-8122555,1001.849,686.4368,1260.548,479.9467
14-28-20-8282564,1006.974,686.87,1260.548,479.9467
14-28-20-8452574,1012.466,686.1616,1260.548,479.9467
14-28-20-8612583,1018.362,685.2958,1260.548,479.9467
14-28-20-8782593,1023.503,684.8518,1260.548,479.9467
14-28-20-8952603,1027.891,685.6378,1260.548,479.9467
14-28-20-9112612,1031.62,685.3332,1260.548,479.9467
14-28-20-9282622,1037.533,684.1437,1260.548,479.9467
14-28-20-9452631,1044.298,686.3354,1260.548,479.9467
14-28-20-9622641,1049.286,690.1625,1260.548,479.9467
