Gaze tracking data for MED603 experiment 1
User is supposed to look at coordinates (864.6, 407.9)
Current resolution is (1920.0, 1080.0)
Using Gaze as gaze data source.
Timestamp is in HH-mm-ss-fffffff
------------------------------
Timestamp,x,y,ref_x,ref_y
15-14-36-7662877,720.1873,772.1302,735.9406,765.9819
15-14-36-7832886,720.9884,772.876,735.9406,765.9819
15-14-36-7992895,720.8162,774.0952,735.9406,765.9819
15-14-36-8162905,722.5198,775.9956,735.9406,765.9819
15-14-36-8322914,722.6977,777.9961,735.9406,765.9819
15-14-36-8492924,723.8276,777.3685,735.9406,765.9819
15-14-36-8662934,723.5873,777.873,735.9406,765.9819
15-14-36-8822943,724.0681,776.527,735.9406,765.9819
15-14-36-8992953,725.7093,777.5052,735.9406,765.9819
15-14-36-9162962,725.4042,778.0225,735.9406,765.9819
15-14-36-9322972,723.6677,778.4558,735.9406,765.9819
15-14-36-9492981,723.8348,778.8844,735.9406,765.9819
15-14-36-9662991,725.2725,778.5438,735.9406,765.9819
15-14-36-9823000,724.7204,777.959,735.9406,765.9819
15-14-36-9993010,725.2667,779.3392,735.9406,765.9819
15-14-37-0163020,725.0234,778.5704,735.9406,765.9819
15-14-37-0323029,723.7247,779.9941,735.9406,765.9819
15-14-37-0493038,725.0186,779.0181,735.9406,765.9819
15-14-37-0673049,726.2025,780.1025,735.9406,765.9819
15-14-37-0833058,727.1699,780.8186,735.9406,765.9819
15-14-37-0993067,727.9229,781.0283,735.9406,765.9819
15-14-37-1153076,726.6713,779.1367,735.9406,765.9819
15-14-37-1323086,733.8556,775.1819,735.9406,765.9819
15-14-37-1493096,740.0914,772.0472,735.9406,765.9819
15-14-37-1653105,746.4191,768.6024,735.9406,765.9819
15-14-37-1823115,753.8901,764.7303,735.9406,765.9819
15-14-37-1993124,757.8135,762.1365,735.9406,765.9819
15-14-37-2153133,763.1812,758.7328,735.9406,765.9819
15-14-37-2323143,767.8735,755.3829,735.9406,765.9819
15-14-37-2493153,770.5779,751.604,735.9406,765.9819
15-14-37-2653162,774.0197,744.4393,735.9406,765.9819
15-14-37-2823172,778.5868,741.1299,735.9406,765.9819
15-14-37-2983181,783.088,737.8765,735.9406,765.9819
15-14-37-3153191,785.9746,735.2667,735.9406,765.9819
15-14-41-3285486,606.9504,49.4137,651.6332,236.3936
15-14-41-3445495,606.7791,50.64856,651.6332,236.3936
15-14-41-3615505,605.7398,50.95581,651.6332,236.3936
15-14-41-3785515,605.9575,51.99878,651.6332,236.3936
15-14-41-3935523,607.5958,56.37378,651.6332,236.3936
15-14-41-4155536,604.8279,62.99829,651.6332,236.3936
15-14-41-4275543,606.3642,65.45441,651.6332,236.3936
15-14-41-4445552,605.1731,66.2995,651.6332,236.3936
15-14-41-4605562,604.9644,63.14478,651.6332,236.3936
15-14-41-4775571,604.6075,62.84143,651.6332,236.3936
15-14-41-4945581,605.7269,66.64313,651.6332,236.3936
15-14-41-5115591,604.0248,68.77045,651.6332,236.3936
15-14-41-5275600,602.9256,68.98883,651.6332,236.3936
15-14-41-5445610,604.2413,71.42163,651.6332,236.3936
15-14-41-5615619,605.9718,72.96979,651.6332,236.3936
15-14-41-5785629,606.3948,74.01862,651.6332,236.3936
15-14-41-5945638,606.8387,72.84949,651.6332,236.3936
15-14-41-6115648,609.1293,70.52448,651.6332,236.3936
15-14-41-6275657,609.1982,71.95087,651.6332,236.3936
15-14-41-6435666,609.9663,71.7309,651.6332,236.3936
15-14-41-6605676,614.3624,76.14404,651.6332,236.3936
15-14-41-6795687,614.6234,74.99231,651.6332,236.3936
15-14-41-6945695,615.6707,77.09064,651.6332,236.3936
15-14-41-7115705,614.6421,76.47333,651.6332,236.3936
15-14-41-7275714,614.9604,81.12616,651.6332,236.3936
15-14-41-7445724,613.5189,81.90643,651.6332,236.3936
15-14-41-7605733,614.5806,88.81927,651.6332,236.3936
15-14-41-7775743,616.2973,93.44202,651.6332,236.3936
15-14-41-7935752,615.9846,98.03778,651.6332,236.3936
15-14-41-8115762,614.7676,106.349,651.6332,236.3936
15-14-41-8275772,611.1131,109.7358,651.6332,236.3936
15-14-41-8445781,613.2388,112.7594,651.6332,236.3936
15-14-41-8605790,612.9491,117.1853,651.6332,236.3936
15-14-41-8775800,613.512,123.8713,651.6332,236.3936
15-14-41-8945810,613.1692,128.0093,651.6332,236.3936
15-14-41-9115820,612.8446,132.431,651.6332,236.3936
15-14-41-9275829,609.8488,137.3169,651.6332,236.3936
15-14-41-9435838,608.3513,142.8444,651.6332,236.3936
15-14-41-9605848,606.5942,145.1656,651.6332,236.3936
15-14-41-9765857,606.641,151.8148,651.6332,236.3936
15-14-41-9935866,606.1523,154.8604,651.6332,236.3936
15-14-42-0105876,606.1984,159.8351,651.6332,236.3936
15-14-42-0275886,605.2462,163.5912,651.6332,236.3936
15-14-42-0445896,606.2604,168.3785,651.6332,236.3936
15-14-42-0605905,607.2856,172.5154,651.6332,236.3936
15-14-42-0775915,605.6567,174.2299,651.6332,236.3936
15-14-42-0945924,603.4872,175.0485,651.6332,236.3936
15-14-42-1105933,601.7307,182.4825,651.6332,236.3936
15-14-42-1275943,597.8109,185.7481,651.6332,236.3936
15-14-42-1435952,599.363,187.4294,651.6332,236.3936
15-14-42-1605962,601.4185,185.9572,651.6332,236.3936
15-14-42-1775972,600.4374,186.6789,651.6332,236.3936
15-14-42-1935981,602.4188,187.9044,651.6332,236.3936
15-14-42-2105991,602.7184,189.9518,651.6332,236.3936
15-14-42-2276000,603.8178,193.1753,651.6332,236.3936
15-14-42-2436009,601.7783,195.9774,651.6332,236.3936
15-14-42-2606019,602.4343,196.9545,651.6332,236.3936
15-14-42-2766028,602.9945,197.4017,651.6332,236.3936
15-14-42-2936038,603.4988,198.4938,651.6332,236.3936
15-14-42-3096047,603.6574,200.4314,651.6332,236.3936
15-14-42-3266057,604.2571,199.5468,651.6332,236.3936
15-14-42-3436067,603.6303,202.2653,651.6332,236.3936
15-14-42-3606076,604.9372,202.8903,651.6332,236.3936
15-14-42-3776086,605.5562,201.86,651.6332,236.3936
15-14-42-3936095,606.5985,201.1278,651.6332,236.3936
15-14-42-4106105,608.0834,202.1923,651.6332,236.3936
15-14-42-4266114,609.4225,203.5927,651.6332,236.3936
15-14-42-4436124,611.7548,204.1054,651.6332,236.3936
15-14-42-4606134,612.7857,206.3445,651.6332,236.3936
15-14-42-4766143,613.8444,205.7033,651.6332,236.3936
15-14-42-4936152,614.6884,203.6977,651.6332,236.3936
15-14-42-5096162,614.0573,203.9218,651.6332,236.3936
15-14-42-5266171,614.6076,201.7107,651.6332,236.3936
15-14-42-5436181,614.4919,199.7437,651.6332,236.3936
15-14-42-5596190,614.4128,198.3834,651.6332,236.3936
15-14-42-5776201,616.6147,197.8098,651.6332,236.3936
15-14-42-5936210,618.946,196.6789,651.6332,236.3936
15-14-42-6106219,619.2392,195.3302,651.6332,236.3936
15-14-42-6266229,620.1324,193.5646,651.6332,236.3936
15-14-42-6426238,617.3374,192.6724,651.6332,236.3936
15-14-42-6616249,617.9731,191.8191,651.6332,236.3936
15-14-42-6766257,618.9932,190.9233,651.6332,236.3936
15-14-42-6936267,617.1674,189.1241,651.6332,236.3936
15-14-42-7096276,614.9247,188.1506,651.6332,236.3936
15-14-42-7266286,613.3345,190.6761,651.6332,236.3936
15-14-42-7436295,608.757,190.7688,651.6332,236.3936
15-14-42-7596305,605.5569,188.9583,651.6332,236.3936
15-14-42-7766314,603.0379,187.3113,651.6332,236.3936
15-14-42-7926323,602.8635,185.9634,651.6332,236.3936
15-14-42-8096333,599.3523,187.7499,651.6332,236.3936
15-14-42-8266343,597.5907,185.4492,651.6332,236.3936
15-14-42-8426352,595.6396,186.2933,651.6332,236.3936
15-14-42-8596362,597.0605,185.1198,651.6332,236.3936
15-14-42-8766372,596.2193,185.0472,651.6332,236.3936
15-14-42-8936381,597.4409,183.1349,651.6332,236.3936
15-14-42-9096390,599.6575,182.1253,651.6332,236.3936
15-14-42-9266400,600.8338,185.2919,651.6332,236.3936
15-14-42-9436410,603.6379,184.0909,651.6332,236.3936
15-14-42-9596419,607.627,179.7517,651.6332,236.3936
15-14-42-9756428,607.8655,181.1635,651.6332,236.3936
15-14-42-9936438,609.4772,179.1972,651.6332,236.3936
15-14-43-0096448,609.5985,178.16,651.6332,236.3936
15-14-43-0266457,606.7773,177.5338,651.6332,236.3936
15-14-43-0426466,608.741,173.7859,651.6332,236.3936
15-14-43-0596476,609.8005,174.7278,651.6332,236.3936
15-14-43-0766486,609.0997,176.3287,651.6332,236.3936
15-14-43-0926495,607.6381,178.144,651.6332,236.3936
15-14-43-1096505,607.2344,178.0071,651.6332,236.3936
15-14-43-1256514,607.3387,180.1177,651.6332,236.3936
15-14-43-1426524,607.4579,179.0625,651.6332,236.3936
15-14-43-1596533,610.3202,181.6574,651.6332,236.3936
15-14-43-1766543,609.1949,181.3452,651.6332,236.3936
15-14-43-1926552,609.7748,179.7598,651.6332,236.3936
15-14-43-2096562,608.1303,183.7953,651.6332,236.3936
15-14-43-2256571,606.9482,184.3048,651.6332,236.3936
15-14-43-2436581,606.835,187.2687,651.6332,236.3936
15-14-43-2596591,605.8635,187.6154,651.6332,236.3936
15-14-43-2766600,602.5742,190.6359,651.6332,236.3936
15-14-43-2926609,600.8337,192.8806,651.6332,236.3936
15-14-43-3096619,600.4614,194.95,651.6332,236.3936
15-14-43-3266629,600.9642,197.1594,651.6332,236.3936
15-14-43-3426638,600.1507,197.0646,651.6332,236.3936
15-14-43-3596648,598.3408,200.4055,651.6332,236.3936
15-14-43-3756657,596.4413,198.4883,651.6332,236.3936
15-14-43-3926667,594.9516,200.5627,651.6332,236.3936
15-14-43-4096676,593.6224,199.9163,651.6332,236.3936
15-14-43-4256686,592.093,201.1752,651.6332,236.3936
15-14-43-4416695,590.031,197.7629,651.6332,236.3936
15-14-43-4586704,588.5976,195.9717,651.6332,236.3936
15-14-43-4756714,589.3453,191.5492,651.6332,236.3936
15-14-43-4926724,588.422,190.3041,651.6332,236.3936
15-14-43-5086733,590.204,190.6243,651.6332,236.3936
15-14-43-5256743,590.6046,188.0167,651.6332,236.3936
15-14-43-5416752,591.3928,186.6667,651.6332,236.3936
15-14-43-5586762,591.7896,186.2036,651.6332,236.3936
15-14-43-5756771,594.4971,180.9313,651.6332,236.3936
15-14-43-5946782,592.5793,180.7054,651.6332,236.3936
15-14-43-6086790,594.6597,178.558,651.6332,236.3936
15-14-43-6256800,593.8473,177.1919,651.6332,236.3936
15-14-43-6436810,597.803,178.6638,651.6332,236.3936
15-14-43-6586819,596.9937,177.0526,651.6332,236.3936
15-14-43-6756829,596.3349,177.9221,651.6332,236.3936
15-14-43-6916838,596.6652,177.9052,651.6332,236.3936
15-14-43-7086847,598.4949,177.4445,651.6332,236.3936
15-14-43-7256857,599.0746,170.1231,651.6332,236.3936
15-14-43-7426867,597.8287,170.1854,651.6332,236.3936
15-14-43-7586876,598.17,170.8037,651.6332,236.3936
15-14-43-7756886,598.062,171.5132,651.6332,236.3936
15-14-43-7916895,637.5106,460.6605,651.6332,236.3936
15-14-43-8116906,824.2208,404.7938,651.6332,236.3936
15-14-43-8246914,760.627,367.7303,651.6332,236.3936
15-14-43-8426924,730.9469,396.239,651.6332,236.3936
15-14-43-8586933,730.9469,396.239,651.6332,236.3936
15-14-43-8796945,730.9469,396.239,651.6332,236.3936
15-14-43-8956954,735.6901,435.7869,651.6332,236.3936
15-14-43-9116964,737.1214,458.3981,651.6332,236.3936
15-14-43-9246971,744.7493,470.8103,651.6332,236.3936
15-14-43-9416981,753.4733,479.4703,651.6332,236.3936
15-14-43-9576990,766.118,490.1854,651.6332,236.3936
15-14-43-9747000,779.8092,505.1944,651.6332,236.3936
15-14-43-9947011,782.1766,516.7537,651.6332,236.3936
15-14-44-0087019,825.6634,622.9978,651.6332,236.3936
15-14-44-0247028,822.7633,631.8583,651.6332,236.3936
15-14-44-0417038,819.8377,640.3384,651.6332,236.3936
15-14-44-0587048,808.0816,617.4237,651.6332,236.3936
15-14-44-0747057,811.0702,643.099,651.6332,236.3936
15-14-44-0947068,813.8315,634.0963,651.6332,236.3936
15-14-44-1087076,824.9026,635.525,651.6332,236.3936
15-14-44-1247085,830.2153,638.0837,651.6332,236.3936
15-14-44-1417095,829.6716,637.564,651.6332,236.3936
15-14-44-1577104,835.0876,642.9828,651.6332,236.3936
15-14-44-1747114,839.4207,643.9716,651.6332,236.3936
15-14-44-1917124,840.5602,645.8201,651.6332,236.3936
15-14-44-2087133,842.1677,646.0187,651.6332,236.3936
15-14-44-2247143,841.1824,642.3478,651.6332,236.3936
15-14-44-2417152,840.1951,640.5131,651.6332,236.3936
15-14-44-2617164,877.9576,350.0229,651.6332,236.3936
15-14-44-2747171,869.2603,36.07446,651.6332,236.3936
15-14-44-2917181,869.2603,36.07446,651.6332,236.3936
15-14-44-3077190,869.2603,36.07446,651.6332,236.3936
15-14-44-3247200,869.2603,36.07446,651.6332,236.3936
15-14-44-3417210,869.2603,36.07446,651.6332,236.3936
15-14-44-3637222,869.2603,36.07446,651.6332,236.3936
15-14-44-3817232,869.2603,36.07446,651.6332,236.3936
15-14-44-3997243,869.2603,36.07446,651.6332,236.3936
15-14-44-4197254,869.2603,36.07446,651.6332,236.3936
15-14-44-4337262,869.2603,36.07446,651.6332,236.3936
15-14-44-4507272,869.2603,36.07446,651.6332,236.3936
15-14-44-4637279,869.2603,36.07446,651.6332,236.3936
15-14-44-4787288,869.2603,36.07446,651.6332,236.3936
15-14-44-4967298,869.2603,36.07446,651.6332,236.3936
15-14-44-5127307,869.2603,36.07446,651.6332,236.3936
15-14-44-5307318,869.2603,36.07446,651.6332,236.3936
15-14-44-5497328,869.2603,36.07446,651.6332,236.3936
15-14-44-5577333,869.2603,36.07446,651.6332,236.3936
15-14-44-5857349,869.2603,36.07446,651.6332,236.3936
15-14-44-5987357,869.2603,36.07446,651.6332,236.3936
15-14-44-6177367,869.2603,36.07446,651.6332,236.3936
15-14-44-6317375,869.2603,36.07446,651.6332,236.3936
15-14-44-6507386,869.2603,36.07446,651.6332,236.3936
15-14-44-6627393,869.2603,36.07446,651.6332,236.3936
15-14-44-6827405,869.2603,36.07446,651.6332,236.3936
15-14-44-7007415,869.2603,36.07446,651.6332,236.3936
15-14-44-7127422,869.2603,36.07446,651.6332,236.3936
15-14-44-7297431,869.2603,36.07446,651.6332,236.3936
15-14-44-7467441,869.2603,36.07446,651.6332,236.3936
15-14-44-7637451,869.2603,36.07446,651.6332,236.3936
15-14-44-7797460,869.2603,36.07446,651.6332,236.3936
15-14-44-7967470,869.2603,36.07446,651.6332,236.3936
15-14-44-8127479,869.2603,36.07446,651.6332,236.3936
15-14-44-8337491,869.2603,36.07446,651.6332,236.3936
15-14-44-8507501,869.2603,36.07446,651.6332,236.3936
15-14-44-8667510,869.2603,36.07446,651.6332,236.3936
15-14-44-8797517,869.2603,36.07446,651.6332,236.3936
15-14-44-9007529,869.2603,36.07446,651.6332,236.3936
15-14-44-9157538,695.1246,373.7022,651.6332,236.3936
15-14-44-9277545,760.5006,535.2339,651.6332,236.3936
15-14-44-9407552,805.6842,574.724,651.6332,236.3936
15-14-44-9577562,802.9695,603.9223,651.6332,236.3936
15-14-44-9737571,808.3738,613.1761,651.6332,236.3936
15-14-44-9907581,810.6187,617.2024,651.6332,236.3936
15-14-45-0077590,830.4487,594.3719,651.6332,236.3936
15-14-45-0237600,865.1384,644.8279,651.6332,236.3936
15-14-45-0407609,863.2276,640.5859,651.6332,236.3936
15-14-45-0577619,849.8798,648.8607,651.6332,236.3936
15-14-45-0737628,847.1038,656.7559,651.6332,236.3936
15-14-45-0907638,848.8312,650.5015,651.6332,236.3936
15-14-45-1067647,848.4176,648.7838,651.6332,236.3936
15-14-49-1369952,903.0848,578.4352,906.169,577.1815
15-14-49-1529961,904.3077,578.0912,906.169,577.1815
15-14-49-1699971,901.9318,577.3994,906.169,577.1815
15-14-49-1869981,903.5634,575.7793,906.169,577.1815
15-14-49-2029990,905.1193,572.2393,906.169,577.1815
15-14-49-2200000,905.4561,570.3967,906.169,577.1815
15-14-49-2390011,904.9213,570.2606,906.169,577.1815
15-14-49-2530019,905.1581,570.618,906.169,577.1815
15-14-49-2700028,903.8619,570.6123,906.169,577.1815
15-14-49-2860037,904.5168,570.1215,906.169,577.1815
15-14-49-3030047,901.3699,571.7158,906.169,577.1815
15-14-49-3190056,899.4729,568.5901,906.169,577.1815
15-14-49-3360066,897.2181,564.6251,906.169,577.1815
15-14-49-3530076,896.1215,565.1234,906.169,577.1815
15-14-49-3690085,895.2896,566.9029,906.169,577.1815
15-14-49-3860095,892.7067,565.9518,906.169,577.1815
15-14-49-4030104,891.8589,563.6885,906.169,577.1815
15-14-49-4190114,891.8615,561.4852,906.169,577.1815
15-14-49-4360123,890.1677,562.5538,906.169,577.1815
15-14-49-4530133,890.9943,564.0054,906.169,577.1815
15-14-49-4700143,891.2997,562.506,906.169,577.1815
15-14-49-4860152,892.3571,564.2563,906.169,577.1815
15-14-49-5030162,893.6051,567.8055,906.169,577.1815
15-14-49-5190171,894.0756,565.7856,906.169,577.1815
15-14-49-5360180,894.5752,567.5341,906.169,577.1815
15-14-49-5520190,893.6519,567.4205,906.169,577.1815
15-14-49-5700200,893.2739,569.0443,906.169,577.1815
15-14-49-5860209,893.9133,569.012,906.169,577.1815
15-14-49-6020218,892.7145,571.5206,906.169,577.1815
15-14-49-6190228,892.4405,574.6963,906.169,577.1815
15-14-49-6360238,892.1683,579.7351,906.169,577.1815
15-14-49-6520247,893.3002,581.5442,906.169,577.1815
15-14-49-6690257,894.6412,584.2357,906.169,577.1815
15-14-49-6850266,895.1677,585.6174,906.169,577.1815
15-14-49-7020275,893.1326,585.7926,906.169,577.1815
15-14-49-7190285,894.2826,588.0737,906.169,577.1815
15-14-49-7360295,894.9919,591.1819,906.169,577.1815
15-14-49-7520304,895.3625,591.5279,906.169,577.1815
15-14-49-7690314,898.4109,595.0326,906.169,577.1815
15-14-49-7860323,899.4278,596.324,906.169,577.1815
15-14-49-8030333,899.0139,599.2723,906.169,577.1815
15-14-49-8190342,899.4604,601.3927,906.169,577.1815
15-14-49-8360352,899.3221,603.0839,906.169,577.1815
15-14-49-8530362,900.6254,605.1943,906.169,577.1815
15-14-49-8690371,899.5526,608.0825,906.169,577.1815
15-14-49-8860381,900.905,605.8824,906.169,577.1815
15-14-49-9020390,899.1611,606.6055,906.169,577.1815
15-14-49-9190400,899.2549,607.8191,906.169,577.1815
15-14-49-9360409,900.4342,609.3946,906.169,577.1815
15-14-49-9520418,902.5102,610.3685,906.169,577.1815
15-14-49-9680428,904.3439,612.002,906.169,577.1815
15-14-49-9850437,904.7946,614.1759,906.169,577.1815
15-14-50-0020447,904.4423,614.3595,906.169,577.1815
15-14-50-0190457,904.6277,615.1525,906.169,577.1815
15-14-50-0350466,904.6858,617.3015,906.169,577.1815
15-14-50-0520476,901.2266,618.7012,906.169,577.1815
15-14-50-0690485,902.7565,618.7286,906.169,577.1815
15-14-50-0850495,902.3116,619.592,906.169,577.1815
15-14-50-1020504,904.4557,619.7258,906.169,577.1815
15-14-50-1190514,905.0438,620.9032,906.169,577.1815
15-14-50-1350523,901.2684,618.6362,906.169,577.1815
15-14-50-1520533,900.9831,619.5989,906.169,577.1815
15-14-50-1680542,898.129,621.9777,906.169,577.1815
15-14-50-1850552,896.2606,622.3996,906.169,577.1815
15-14-50-2020561,896.2364,625.0118,906.169,577.1815
15-14-50-2200572,896.2579,624.9635,906.169,577.1815
15-14-50-2360581,896.3264,626.1732,906.169,577.1815
15-14-50-2520590,896.6902,626.2405,906.169,577.1815
15-14-50-2690600,897.2085,626.7821,906.169,577.1815
15-14-50-2850609,896.8005,627.3817,906.169,577.1815
15-14-50-3010618,895.4434,626.0072,906.169,577.1815
15-14-50-3180628,893.7054,625.6293,906.169,577.1815
15-14-50-3350638,895.9371,623.8596,906.169,577.1815
15-14-50-3520647,894.9123,622.3174,906.169,577.1815
15-14-50-3680656,895.8519,623.6157,906.169,577.1815
15-14-50-3850666,895.3281,622.3645,906.169,577.1815
15-14-50-4020676,895.6601,623.319,906.169,577.1815
15-14-50-4180685,895.644,622.2663,906.169,577.1815
15-14-50-4350695,896.35,620.3992,906.169,577.1815
15-14-50-4520704,896.1601,621.0773,906.169,577.1815
15-14-50-4680714,896.6067,620.8884,906.169,577.1815
15-14-50-4850723,896.5063,621.2633,906.169,577.1815
15-14-50-5020733,897.1738,621.0964,906.169,577.1815
15-14-50-5180742,897.7061,619.1241,906.169,577.1815
15-14-50-5340751,900.6802,620.8375,906.169,577.1815
15-14-50-5510761,903.754,618.5215,906.169,577.1815
15-14-50-5690771,904.0302,619.4071,906.169,577.1815
15-14-50-5850781,904.7052,618.4583,906.169,577.1815
15-14-50-6010790,904.7704,619.9156,906.169,577.1815
15-14-50-6180799,905.4842,618.4244,906.169,577.1815
15-14-50-6350809,905.1795,617.7656,906.169,577.1815
15-14-50-6510818,903.5961,616.0217,906.169,577.1815
15-14-50-6680828,905.1682,615.6431,906.169,577.1815
15-14-50-6850838,905.2463,612.8949,906.169,577.1815
15-14-50-7020847,905.0946,612.9114,906.169,577.1815
15-14-50-7180857,907.0904,610.9301,906.169,577.1815
15-14-50-7350866,907.2916,609.6485,906.169,577.1815
15-14-50-7510875,907.2171,610.457,906.169,577.1815
15-14-50-7680885,907.2604,607.4071,906.169,577.1815
15-14-50-7850895,907.7924,603.552,906.169,577.1815
15-14-50-8010904,907.246,603.3668,906.169,577.1815
15-14-50-8180914,907.2537,600.7091,906.169,577.1815
15-14-50-8350924,906.8243,598.4221,906.169,577.1815
15-14-50-8510933,906.5873,600.5926,906.169,577.1815
15-14-50-8670942,906.4331,599.0095,906.169,577.1815
15-14-50-8840952,909.7839,597.5502,906.169,577.1815
15-14-50-9010961,909.6014,597.744,906.169,577.1815
15-14-50-9180971,910.6057,597.1981,906.169,577.1815
15-14-50-9340980,911.6094,598.0435,906.169,577.1815
15-14-50-9510990,912.0912,597.509,906.169,577.1815
15-14-50-9681000,912.5042,597.4358,906.169,577.1815
15-14-50-9841009,912.0287,598.3617,906.169,577.1815
15-14-51-0011018,913.1139,599.3085,906.169,577.1815
15-14-51-0181028,913.6838,603.4341,906.169,577.1815
15-14-51-0341037,913.1545,603.188,906.169,577.1815
15-14-51-0511047,911.2731,599.4712,906.169,577.1815
15-14-51-0681057,909.4367,599.3419,906.169,577.1815
15-14-51-0841066,908.5345,599.9926,906.169,577.1815
15-14-51-1011076,908.8762,601.3146,906.169,577.1815
15-14-51-1181085,906.8275,602.7961,906.169,577.1815
15-14-51-1341095,905.458,601.7699,906.169,577.1815
15-14-51-1511104,905.4626,602.9159,906.169,577.1815
15-14-51-1671113,903.9172,603.3571,906.169,577.1815
15-14-51-1841123,900.9442,605.4477,906.169,577.1815
15-14-51-2021133,900.7141,602.9877,906.169,577.1815
15-14-51-2171142,900.0678,603.7755,906.169,577.1815
15-14-51-2341152,898.1305,604.5052,906.169,577.1815
15-14-51-2501161,895.3796,604.2968,906.169,577.1815
15-14-51-2671171,895.4686,605.837,906.169,577.1815
15-14-51-2841180,894.7662,606.7534,906.169,577.1815
15-14-51-3001189,894.913,607.4993,906.169,577.1815
15-14-51-3171199,893.9692,608.0476,906.169,577.1815
15-14-51-3341209,892.6586,609.0315,906.169,577.1815
15-14-51-3501218,888.7211,609.0464,906.169,577.1815
15-14-51-3671228,889.5341,608.7001,906.169,577.1815
15-14-51-3841238,888.0867,608.6283,906.169,577.1815
15-14-51-4001247,886.6553,609.5457,906.169,577.1815
15-14-51-4171256,886.4192,609.2257,906.169,577.1815
15-14-51-4331266,885.293,608.5681,906.169,577.1815
15-14-51-4511276,885.931,609.7396,906.169,577.1815
15-14-51-4671285,884.9601,608.5374,906.169,577.1815
15-14-51-4831294,885.6215,608.6762,906.169,577.1815
15-14-51-5011304,886.4115,607.8579,906.169,577.1815
15-14-51-5171314,887.1766,604.8081,906.169,577.1815
15-14-51-5331323,887.9583,602.337,906.169,577.1815
15-14-51-5501332,888.1549,605.8317,906.169,577.1815
15-14-51-5671342,886.5586,611.5189,906.169,577.1815
15-14-51-5831351,884.0281,614.6462,906.169,577.1815
15-14-51-6001361,883.0092,618.215,906.169,577.1815
15-14-51-6171371,881.8979,619.0651,906.169,577.1815
15-14-51-6341381,882.7909,622.6714,906.169,577.1815
15-14-51-6501390,880.2213,624.3042,906.169,577.1815
15-14-51-6671399,879.3238,627.3725,906.169,577.1815
15-14-51-6831409,878.5661,628.5549,906.169,577.1815
15-14-51-7001418,877.2739,632.9188,906.169,577.1815
15-14-51-7171428,877.3531,635.2539,906.169,577.1815
15-14-51-7341438,876.1879,639.9636,906.169,577.1815
15-14-51-7501447,876.7465,644.2988,906.169,577.1815
15-14-51-7671457,874.605,646.143,906.169,577.1815
15-14-51-7841466,874.7818,649.6307,906.169,577.1815
15-14-51-8001475,873.592,651.0697,906.169,577.1815
15-14-51-8171485,872.5703,651.4302,906.169,577.1815
15-14-51-8331494,872.2291,653.5674,906.169,577.1815
15-14-55-8463790,1198.208,194.2433,1188.65,286.1299
15-14-55-8623799,1199.606,192.527,1188.65,286.1299
15-14-55-8793809,1200.101,192.1577,1188.65,286.1299
15-14-55-8963818,1201.877,192.7372,1188.65,286.1299
15-14-55-9123828,1201.591,191.5515,1188.65,286.1299
15-14-55-9293837,1202.319,190.2578,1188.65,286.1299
15-14-55-9453846,1203.937,186.1232,1188.65,286.1299
15-14-55-9623856,1207.494,186.3717,1188.65,286.1299
15-14-55-9783865,1207.71,187.4244,1188.65,286.1299
15-14-55-9953875,1206.722,187.8342,1188.65,286.1299
15-14-56-0123885,1208.194,188.636,1188.65,286.1299
15-14-56-0283894,1211.468,187.8439,1188.65,286.1299
15-14-56-0453904,1211.51,185.3555,1188.65,286.1299
15-14-56-0623913,1212.915,184.7331,1188.65,286.1299
15-14-56-0783923,1214.067,185.3342,1188.65,286.1299
15-14-56-0953932,1214.16,183.9496,1188.65,286.1299
15-14-56-1123942,1215.107,182.1109,1188.65,286.1299
15-14-56-1293952,1215.365,182.0287,1188.65,286.1299
15-14-56-1453961,1212.596,178.3791,1188.65,286.1299
15-14-56-1623971,1212.943,177.1717,1188.65,286.1299
15-14-56-1793980,1214.901,176.5616,1188.65,286.1299
15-14-56-1953989,1215.023,178.1155,1188.65,286.1299
15-14-56-2113999,1213.38,177.9247,1188.65,286.1299
15-14-56-2294009,1215.631,179.8986,1188.65,286.1299
15-14-56-2454018,1217.304,184.6607,1188.65,286.1299
15-14-56-2614027,1217.417,187.5163,1188.65,286.1299
15-14-56-2784037,1216.339,188.2703,1188.65,286.1299
15-14-56-2954047,1217.223,189.9476,1188.65,286.1299
15-14-56-3114056,1217.42,191.1121,1188.65,286.1299
15-14-56-3284066,1217.708,195.1602,1188.65,286.1299
15-14-56-3454075,1216.648,199.3541,1188.65,286.1299
15-14-56-3624085,1215.976,199.2314,1188.65,286.1299
15-14-56-3794095,1216.073,203.0656,1188.65,286.1299
15-14-56-3964104,1215.438,207.3777,1188.65,286.1299
15-14-56-4124114,1215.254,209.696,1188.65,286.1299
15-14-56-4284123,1216.916,216.3203,1188.65,286.1299
15-14-56-4454132,1220.367,225.6454,1188.65,286.1299
15-14-56-4624142,1219.909,232.7465,1188.65,286.1299
15-14-56-4784151,1220.771,238.6947,1188.65,286.1299
15-14-56-4944160,1221.521,242.0872,1188.65,286.1299
15-14-56-5114170,1223.421,247.2842,1188.65,286.1299
15-14-56-5274179,1221.142,249.6025,1188.65,286.1299
15-14-56-5494192,1219.229,254.6354,1188.65,286.1299
15-14-56-5624199,1216.754,259.8874,1188.65,286.1299
15-14-56-5784209,1216.583,262.9469,1188.65,286.1299
